timestamp,iface,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,backlog_bytes,backlog_pkts
2026-02-11T08:13:27.201455+00:00,s5-eth3,4941748,6084818,70584,86913,0,0,0,0
2026-02-11T08:13:27.201455+00:00,s5-eth4,4054212,6485652,57900,92632,0,0,280,4
2026-02-11T08:13:27.201455+00:00,s5-eth5,5306494,5987094,75785,85507,0,0,0,0
2026-02-11T08:13:27.201455+00:00,s6-eth1,586,8140676,7,116286,0,0,0,0
2026-02-11T08:13:27.201455+00:00,s6-eth2,6023098,4065590,86015,58053,0,0,70,1
2026-02-11T08:13:27.201455+00:00,s6-eth3,5997990,4086228,85657,58348,0,0,0,0
2026-02-11T08:13:27.201455+00:00,s7-eth1,586,8121286,7,116009,0,0,0,0
2026-02-11T08:13:27.201455+00:00,s7-eth2,5538494,5243974,79107,74901,0,0,0,0
2026-02-11T08:13:27.201455+00:00,s7-eth3,4086228,5998088,58348,85658,0,0,0,0
2026-02-11T08:13:27.201455+00:00,s7-eth4,6052936,5011736,86436,71562,0,0,0,0
2026-02-11T08:13:27.201455+00:00,s8-eth1,516,8103796,6,115760,0,0,0,0
2026-02-11T08:13:27.201455+00:00,s8-eth2,5011736,6053146,71562,86439,0,0,0,0
2026-02-11T08:13:27.201455+00:00,s8-eth3,4037242,6466152,57665,92362,0,0,420,6
2026-02-11T08:13:27.201455+00:00,s8-eth4,5739512,5812472,81968,83010,0,0,0,0
2026-02-11T08:13:27.201455+00:00,s8-eth5,5290006,5993966,75551,85607,0,0,0,0
2026-02-11T08:13:27.201455+00:00,s9-eth1,4926,8090588,51,115554,0,0,0,0
2026-02-11T08:13:27.201455+00:00,s9-eth2,6486492,4054212,92644,57900,0,0,1540,22
2026-02-11T08:13:27.201455+00:00,s9-eth3,6466782,4039020,92371,57690,0,0,70,1
2026-02-11T08:13:27.401702+00:00,s0-eth1,6466,8174826,67,116749,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s0-eth2,5432310,5414610,77589,77337,0,0,1890,27
2026-02-11T08:13:27.401702+00:00,s0-eth3,5539214,5359534,79115,76549,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s0-eth4,5155362,5577732,73619,79652,0,0,1260,18
2026-02-11T08:13:27.401702+00:00,s1-eth1,5584,8177104,58,116784,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s1-eth2,5416500,5432310,77364,77589,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s1-eth3,5531642,5374232,79009,76760,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s1-eth4,5248944,5543744,74972,79182,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s10-eth1,5612,8087972,58,115512,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s10-eth2,5911690,4258950,84439,60829,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s10-eth3,6527398,3828208,93227,54670,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s11-eth1,3946,8072226,41,115295,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s11-eth2,5818170,5746680,83091,82070,0,0,840,12
2026-02-11T08:13:27.401702+00:00,s11-eth3,3828208,6529148,54670,93252,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s11-eth4,5286284,5966774,75508,85229,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s11-eth5,5290016,5971876,75562,85302,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s12-eth1,4436,8051696,46,115000,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s12-eth2,5994080,5311170,85606,75851,0,0,210,3
2026-02-11T08:13:27.401702+00:00,s12-eth3,5966774,5286284,85229,75508,0,0,3290,47
2026-02-11T08:13:27.401702+00:00,s12-eth4,5497668,5507378,78526,78665,0,0,1400,20
2026-02-11T08:13:27.401702+00:00,s13-eth1,6396,8043086,66,114869,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s13-eth2,5998054,5293744,85665,75604,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s13-eth3,5971876,5290016,85302,75562,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s13-eth4,5508848,5497668,78686,78526,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s2-eth1,3428,8177148,36,116794,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s2-eth2,5360612,5541552,76564,79148,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s2-eth3,5376822,5534932,76797,79056,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s2-eth4,5943180,5281240,84868,75412,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s3-eth1,586,8173906,7,116761,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s3-eth2,5582016,5157798,79712,73653,0,0,98,1
2026-02-11T08:13:27.401702+00:00,s3-eth3,5371534,5286744,76713,75502,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s3-eth4,4260448,5914098,60850,84473,0,0,930,13
2026-02-11T08:13:27.401702+00:00,s4-eth1,586,8169346,7,116695,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s4-eth2,5286744,5371534,75502,76713,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s4-eth3,6093876,4947726,87042,70669,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s4-eth4,4070504,6031414,58122,86133,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s5-eth1,586,8172366,7,116739,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s5-eth2,5283368,5943180,75442,84868,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s5-eth3,4947726,6093876,70669,87042,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s5-eth4,4060428,6494458,57988,92757,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s5-eth5,5311478,5995508,75855,85626,0,0,1190,17
2026-02-11T08:13:27.401702+00:00,s6-eth1,586,8151176,7,116436,0,0,3500,50
2026-02-11T08:13:27.401702+00:00,s6-eth2,6034382,4070504,86175,58122,0,0,280,4
2026-02-11T08:13:27.401702+00:00,s6-eth3,6009974,4093942,85827,58457,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s7-eth1,586,8135286,7,116209,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s7-eth2,5547412,5252542,79234,75023,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s7-eth3,4093942,6009974,58457,85827,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s7-eth4,6063338,5019968,86583,71678,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s8-eth1,516,8117796,6,115960,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s8-eth2,5019968,6064318,71678,86597,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s8-eth3,4045320,6477170,57780,92519,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s8-eth4,5749746,5822916,82113,83158,0,0,98,1
2026-02-11T08:13:27.401702+00:00,s8-eth5,5300422,6004942,75699,85763,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s9-eth1,5220,8108382,54,115807,0,0,0,0
2026-02-11T08:13:27.401702+00:00,s9-eth2,6497188,4062458,92796,58017,0,0,98,1
2026-02-11T08:13:27.401702+00:00,s9-eth3,6477170,4046888,92519,57802,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s0-eth1,6760,8192620,70,117002,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s0-eth2,5441158,5425558,77715,77493,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s0-eth3,5551702,5368872,79293,76682,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s0-eth4,5165456,5589366,73762,79817,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s1-eth1,5878,8191398,61,116987,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s1-eth2,5425558,5441158,77493,77715,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s1-eth3,5543850,5383430,79183,76891,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s1-eth4,5260102,5553992,75132,79328,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s10-eth1,6004,8102364,62,115716,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s10-eth2,5922868,4266538,84598,60937,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s10-eth3,6541692,3835012,93430,54766,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s11-eth1,4142,8086422,43,115497,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s11-eth2,5827774,5755724,83227,82198,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s11-eth3,3835012,6541692,54766,93430,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s11-eth4,5297792,5978912,75672,85402,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s11-eth5,5298444,5982054,75682,85447,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s12-eth1,4730,8069490,49,115253,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s12-eth2,6004664,5323574,85756,76027,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s12-eth3,5978912,5297792,85402,75672,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s12-eth4,5508756,5517136,78684,78804,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s13-eth1,6690,8060880,69,115122,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s13-eth2,6009940,5307352,85834,75798,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s13-eth3,5982054,5299634,85447,75699,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s13-eth4,5517136,5509386,78804,78693,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s2-eth1,3624,8194844,38,117046,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s2-eth2,5370230,5554950,76701,79339,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s2-eth3,5384760,5546160,76910,79216,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s2-eth4,5955612,5291852,85044,75562,0,0,98,1
2026-02-11T08:13:27.601511+00:00,s3-eth1,586,8187906,7,116961,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s3-eth2,5591970,5167192,79853,73786,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s3-eth3,5384120,5295900,76892,75632,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s3-eth4,4268456,5925346,60964,84633,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s4-eth1,586,8186846,7,116945,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s4-eth2,5295900,5384400,75632,76896,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s4-eth3,6107064,4957834,87230,70813,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s4-eth4,4078708,6044028,58238,86312,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s5-eth1,586,8189866,7,116989,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s5-eth2,5291950,5957110,75563,85065,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s5-eth3,4957834,6107974,70813,87243,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s5-eth4,4068884,6507254,58108,92939,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s5-eth5,5325562,6008262,76055,85807,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s6-eth1,586,8168676,7,116686,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s6-eth2,6044126,4079618,86313,58251,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s6-eth3,6021258,4101656,85987,58566,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s7-eth1,586,8149286,7,116409,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s7-eth2,5557940,5262790,79384,75169,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s7-eth3,4101656,6021258,58566,85987,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s7-eth4,6075420,5027220,86754,71780,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s8-eth1,516,8131796,6,116160,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s8-eth2,5027220,6075420,71780,86754,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s8-eth3,4051158,6489448,57863,92694,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s8-eth4,5761520,5833010,82280,83301,0,0,98,1
2026-02-11T08:13:27.601511+00:00,s8-eth5,5309018,6014308,75821,85896,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s9-eth1,5514,8122676,57,116010,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s9-eth2,6507254,4070004,92939,58124,0,0,0,0
2026-02-11T08:13:27.601511+00:00,s9-eth3,6489588,4053356,92696,57894,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s0-eth1,7054,8206914,73,117205,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s0-eth2,5451756,5435666,77866,77637,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s0-eth3,5561670,5377510,79435,76805,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s0-eth4,5174430,5599110,73889,79955,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s1-eth1,6172,8205692,64,117190,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s1-eth2,5435666,5451756,77637,77866,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s1-eth3,5554448,5391718,79334,77009,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s1-eth4,5268040,5563400,75244,79462,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s10-eth1,6396,8116756,66,115920,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s10-eth2,5933396,4274336,84748,61048,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s10-eth3,6553396,3841606,93596,54859,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s11-eth1,4338,8100618,45,115699,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s11-eth2,5838498,5767218,83379,82361,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s11-eth3,3841606,6553396,54859,93596,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s11-eth4,5307130,5989440,75805,85552,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s11-eth5,5307082,5991112,75805,85576,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s12-eth1,5024,8083784,52,115456,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s12-eth2,6016298,5332758,85921,76157,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s12-eth3,5989440,5307130,85552,75805,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s12-eth4,5515714,5527104,78783,78946,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s13-eth1,7180,8073130,74,115295,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s13-eth2,6019026,5315696,85963,75916,0,0,280,4
2026-02-11T08:13:27.801997+00:00,s13-eth3,5991112,5309042,85576,75833,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s13-eth4,5527104,5518304,78946,78820,0,0,140,2
2026-02-11T08:13:27.801997+00:00,s2-eth1,3820,8207990,40,117233,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s2-eth2,5380828,5563938,76852,79467,0,0,980,14
2026-02-11T08:13:27.801997+00:00,s2-eth3,5395218,5554938,77059,79341,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s2-eth4,5964964,5301484,85176,75698,0,0,98,1
2026-02-11T08:13:27.801997+00:00,s3-eth1,586,8201906,7,117161,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s3-eth2,5601154,5176446,79983,73917,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s3-eth3,5391246,5305126,76993,75763,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s3-eth4,4277024,5935454,61086,84777,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s4-eth1,586,8200846,7,117145,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s4-eth2,5305126,5393906,75763,77032,0,0,490,7
2026-02-11T08:13:27.801997+00:00,s4-eth3,6115562,4964932,87351,70914,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s4-eth4,4086352,6055172,58346,86470,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s5-eth1,586,8203866,7,117189,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s5-eth2,5301792,5967694,75702,85215,0,0,518,7
2026-02-11T08:13:27.801997+00:00,s5-eth3,4964932,6116962,70914,87371,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s5-eth4,4075380,6519560,58200,93114,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s5-eth5,5335166,6018496,76191,85952,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s6-eth1,586,8182676,7,116886,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s6-eth2,6055270,4086982,86471,58355,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s6-eth3,6031002,4108880,86125,58668,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s7-eth1,586,8163286,7,116609,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s7-eth2,5567768,5272268,79524,75304,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s7-eth3,4108880,6031002,58668,86125,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s7-eth4,6086844,5036782,86916,71915,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s8-eth1,516,8145796,6,116360,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s8-eth2,5036782,6086942,71915,86917,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s8-eth3,4058956,6500396,57974,92850,0,0,70,1
2026-02-11T08:13:27.801997+00:00,s8-eth4,5770354,5842404,82405,83434,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s8-eth5,5319014,6025284,75963,86052,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s9-eth1,5808,8136970,60,116213,0,0,0,0
2026-02-11T08:13:27.801997+00:00,s9-eth2,6519560,4077550,93114,58231,0,0,770,11
2026-02-11T08:13:27.801997+00:00,s9-eth3,6500676,4059264,92854,57978,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s0-eth1,7348,8221208,76,117408,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s0-eth2,5461304,5445144,78002,77772,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s0-eth3,5571168,5387758,79570,76951,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s0-eth4,5183054,5607874,74011,80079,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s1-eth1,6466,8220406,67,117399,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s1-eth2,5445144,5462354,77772,78017,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s1-eth3,5562476,5403716,79448,77180,0,0,350,5
2026-02-11T08:13:28.001506+00:00,s1-eth4,5278638,5574558,75395,79621,0,0,630,9
2026-02-11T08:13:28.001506+00:00,s10-eth1,6788,8131918,70,116135,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s10-eth2,5942664,4281714,84880,61153,0,0,1960,28
2026-02-11T08:13:28.001506+00:00,s10-eth3,6563420,3850160,93738,54980,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s11-eth1,4534,8114814,47,115901,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s11-eth2,5849292,5779272,83532,82532,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s11-eth3,3850160,6563420,54980,93738,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s11-eth4,5317658,5999548,75955,85696,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s11-eth5,5318940,6001710,75974,85727,0,0,2240,32
2026-02-11T08:13:28.001506+00:00,s12-eth1,5318,8098078,55,115659,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s12-eth2,6026392,5343062,86064,76303,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s12-eth3,6001998,5317658,85731,75955,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s12-eth4,5528622,5534762,78967,79055,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s13-eth1,7572,8089762,78,115531,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s13-eth2,6032662,5325944,86157,76062,0,0,98,1
2026-02-11T08:13:28.001506+00:00,s13-eth3,6003950,5318940,85759,75974,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s13-eth4,5534762,5528622,79055,78967,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s2-eth1,4016,8223256,42,117450,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s2-eth2,5389956,5574416,76982,79616,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s2-eth3,5406376,5564996,77218,79484,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s2-eth4,5979566,5311214,85383,75835,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s3-eth1,586,8217166,7,117379,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s3-eth2,5612928,5187338,80150,74071,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s3-eth3,5403202,5315822,77163,75915,0,0,560,8
2026-02-11T08:13:28.001506+00:00,s3-eth4,4286222,5948082,61217,84957,0,0,280,4
2026-02-11T08:13:28.001506+00:00,s4-eth1,586,8214846,7,117345,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s4-eth2,5316662,5403202,75927,77163,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s4-eth3,6127350,4975530,87519,71065,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s4-eth4,4095046,6064706,58469,86605,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s5-eth1,586,8217866,7,117389,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s5-eth2,5313454,5979664,75867,85384,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s5-eth3,4975530,6127350,71065,87519,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s5-eth4,4084956,6530256,58336,93266,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s5-eth5,5345680,6029290,76340,86105,0,0,98,1
2026-02-11T08:13:28.001506+00:00,s6-eth1,586,8196746,7,117087,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s6-eth2,6066414,4095046,86629,58469,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s6-eth3,6043126,4115404,86297,58760,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s7-eth1,586,8180856,7,116860,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s7-eth2,5576686,5284196,79651,75474,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s7-eth3,4115404,6043126,58760,86297,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s7-eth4,6098226,5048514,87077,72081,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s8-eth1,516,8159796,6,116560,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s8-eth2,5048514,6098324,72081,87078,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s8-eth3,4066684,6511274,58084,93005,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s8-eth4,5782968,5852638,82584,83579,0,0,98,1
2026-02-11T08:13:28.001506+00:00,s8-eth5,5328520,6036050,76098,86205,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s9-eth1,6102,8151264,63,116416,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s9-eth2,6533756,4085446,93316,58343,0,0,0,0
2026-02-11T08:13:28.001506+00:00,s9-eth3,6511274,4066782,93005,58085,0,0,0,0
2026-02-11T08:13:28.201888+00:00,s0-eth1,7642,8235502,79,117611,0,0,0,0
2026-02-11T08:13:28.201888+00:00,s0-eth2,5471412,5454202,78146,77901,0,0,0,0
2026-02-11T08:13:28.201888+00:00,s0-eth3,5581416,5396116,79716,77070,0,0,0,0
2026-02-11T08:13:28.201888+00:00,s0-eth4,5191888,5618948,74136,80236,0,0,1820,26
2026-02-11T08:13:28.201888+00:00,s1-eth1,6760,8237780,70,117646,0,0,0,0
2026-02-11T08:13:28.201888+00:00,s1-eth2,5456162,5472182,77929,78157,0,0,0,0
2026-02-11T08:13:28.201888+00:00,s1-eth3,5572374,5414174,79589,77329,0,0,0,0
2026-02-11T08:13:28.201888+00:00,s1-eth4,5288326,5584106,75533,79757,0,0,0,0
2026-02-11T08:13:28.201888+00:00,s10-eth1,7180,8149040,74,116378,0,0,0,0
2026-02-11T08:13:28.201888+00:00,s10-eth2,5954262,4291122,85045,61287,0,0,0,0
2026-02-11T08:13:28.201888+00:00,s10-eth3,6575264,3857104,93906,55078,0,0,0,0
2026-02-11T08:13:28.201888+00:00,s11-eth1,4730,8132510,49,116153,0,0,0,0
2026-02-11T08:13:28.201888+00:00,s11-eth2,5859666,5790626,83679,82693,0,0,0,0
2026-02-11T08:13:28.201888+00:00,s11-eth3,3857104,6577924,55078,93944,0,0,280,4
2026-02-11T08:13:28.201888+00:00,s11-eth4,5327136,6013016,76090,85888,0,0,0,0
2026-02-11T08:13:28.201888+00:00,s11-eth5,5327368,6014828,76094,85914,0,0,0,0
2026-02-11T08:13:28.201888+00:00,s12-eth1,5612,8115872,58,115912,0,0,0,0
2026-02-11T08:13:28.201888+00:00,s12-eth2,6039076,5354136,86244,76460,0,0,0,0
2026-02-11T08:13:28.201888+00:00,s12-eth3,6013016,5327136,85888,76090,0,0,0,0
2026-02-11T08:13:28.201888+00:00,s12-eth4,5539150,5549700,79117,79268,0,0,0,0
2026-02-11T08:13:28.201888+00:00,s13-eth1,7866,8104154,81,115735,0,0,0,0
2026-02-11T08:13:28.201888+00:00,s13-eth2,6042938,5335380,86303,76196,0,0,98,1
2026-02-11T08:13:28.201888+00:00,s13-eth3,6014828,5327368,85914,76094,0,0,0,0
2026-02-11T08:13:28.201888+00:00,s13-eth4,5549700,5539150,79268,79117,0,0,0,0
2026-02-11T08:13:28.201888+00:00,s2-eth1,4212,8237452,44,117652,0,0,0,0
2026-02-11T08:13:28.201888+00:00,s2-eth2,5402444,5583404,77160,79744,0,0,0,0
2026-02-11T08:13:28.201888+00:00,s2-eth3,5416204,5575874,77358,79639,0,0,770,11
2026-02-11T08:13:28.201888+00:00,s2-eth4,5988428,5319838,85508,75957,0,0,2170,31
2026-02-11T08:13:28.201888+00:00,s3-eth1,586,8233426,7,117611,0,0,0,0
2026-02-11T08:13:28.201888+00:00,s3-eth2,5622182,5197754,80281,74219,0,0,0,0
2026-02-11T08:13:28.201888+00:00,s3-eth3,5412848,5325908,77300,76058,0,0,0,0
2026-02-11T08:13:28.201888+00:00,s3-eth4,4291570,5957580,61293,85092,0,0,0,0
2026-02-11T08:13:28.201888+00:00,s4-eth1,586,8228846,7,117545,0,0,0,0
2026-02-11T08:13:28.201888+00:00,s4-eth2,5325908,5412848,76058,77300,0,0,0,0
2026-02-11T08:13:28.201888+00:00,s4-eth3,6139068,4982698,87686,71167,0,0,140,2
2026-02-11T08:13:28.201888+00:00,s4-eth4,4102270,6078230,58571,86797,0,0,910,13
2026-02-11T08:13:28.201888+00:00,s5-eth1,586,8235366,7,117639,0,0,0,0
2026-02-11T08:13:28.201888+00:00,s5-eth2,5322666,5990738,75997,85541,0,0,1008,14
2026-02-11T08:13:28.201888+00:00,s5-eth3,4984448,6140538,71192,87707,0,0,98,1
2026-02-11T08:13:28.201888+00:00,s5-eth4,4093062,6544172,58451,93464,0,0,0,0
2026-02-11T08:13:28.201888+00:00,s5-eth5,5355424,6043024,76478,86300,0,0,0,0
2026-02-11T08:13:28.201888+00:00,s6-eth1,586,8214246,7,117337,0,0,0,0
2026-02-11T08:13:28.201888+00:00,s6-eth2,6079658,4103460,86817,58588,0,0,0,0
2026-02-11T08:13:28.201888+00:00,s6-eth3,6053920,4125078,86450,58897,0,0,0,0
2026-02-11T08:13:28.201888+00:00,s7-eth1,586,8194856,7,117060,0,0,0,0
