timestamp,iface,rx_bytes_per_s,tx_bytes_per_s,rx_packets_per_s,tx_packets_per_s,rx_dropped_per_s,tx_dropped_per_s,throughput_Mbps,backlog_pkts,rtt_ms,qdelay_ms
2026-01-21 10:19:10.927515+00:00,s1-eth2,488.09885495993103,836.7408942170247,4.980600560815623,9.961201121631246,0.0,0.0,0.0105987179934156,0,17.1,11.740000000000002
2026-01-21 10:19:10.927515+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:10.927515+00:00,s2-eth2,488.09885495993103,488.09885495993103,4.980600560815623,4.980600560815623,0.0,0.0,0.0078095816793588,0,17.1,11.740000000000002
2026-01-21 10:19:10.927515+00:00,s2-eth1,488.09885495993103,836.7408942170247,4.980600560815623,9.961201121631246,0.0,0.0,0.0105987179934156,0,17.1,11.740000000000002
2026-01-21 10:19:10.927515+00:00,s1-eth1,836.7408942170247,488.09885495993103,9.961201121631246,4.980600560815623,0.0,0.0,0.0105987179934156,0,17.1,11.740000000000002
2026-01-21 10:19:10.927515+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:10.927515+00:00,s1-eth5,0.0,348.6420392570936,0.0,4.980600560815623,0.0,0.0,0.0027891363140567,0,17.1,11.740000000000002
2026-01-21 10:19:11.133932+00:00,s2-eth3,0.0,339.1193554794421,0.0,4.844562221134887,0.0,0.0,0.0027129548438355,0,17.1,11.740000000000002
2026-01-21 10:19:11.133932+00:00,s2-eth4,0.0,339.1193554794421,0.0,4.844562221134887,0.0,0.0,0.0027129548438355,0,17.1,11.740000000000002
2026-01-21 10:19:11.133932+00:00,s2-eth2,474.76709767121895,813.886453150661,4.844562221134887,9.689124442269774,0.0,0.0,0.010309228406575,0,17.1,11.740000000000002
2026-01-21 10:19:11.133932+00:00,s2-eth1,813.886453150661,474.76709767121895,9.689124442269774,4.844562221134887,0.0,0.0,0.010309228406575,0,17.1,11.740000000000002
2026-01-21 10:19:11.133932+00:00,s1-eth4,0.0,339.1193554794421,0.0,4.844562221134887,0.0,0.0,0.0027129548438355,0,17.1,11.740000000000002
2026-01-21 10:19:11.133932+00:00,s1-eth5,0.0,339.1193554794421,0.0,4.844562221134887,0.0,0.0,0.0027129548438355,0,17.1,11.740000000000002
2026-01-21 10:19:11.133932+00:00,s1-eth1,474.76709767121895,1288.65355082188,4.844562221134887,14.533686663404662,0.0,0.0,0.0141073651879447,0,17.1,11.740000000000002
2026-01-21 10:19:11.133932+00:00,s1-eth3,0.0,678.2387109588842,0.0,9.689124442269774,0.0,0.0,0.005425909687671,0,17.1,11.740000000000002
2026-01-21 10:19:11.133932+00:00,s1-eth2,813.886453150661,813.886453150661,9.689124442269774,9.689124442269774,0.0,0.0,0.0130221832504105,0,17.1,11.740000000000002
2026-01-21 10:19:11.133932+00:00,s2-eth5,0.0,775.129955381582,0.0,9.689124442269774,0.0,0.0,0.0062010396430526,0,17.1,11.740000000000002
2026-01-21 10:19:11.327024+00:00,s1-eth4,362.5214923456176,362.5214923456176,5.178878462080252,5.178878462080252,0.0,0.0,0.0058003438775298,0,17.1,11.740000000000002
2026-01-21 10:19:11.327024+00:00,s1-eth1,507.53008928386464,725.0429846912352,5.178878462080252,10.357756924160505,0.0,0.0,0.0098605845918007,0,17.1,11.740000000000002
2026-01-21 10:19:11.327024+00:00,s1-eth3,362.5214923456176,362.5214923456176,5.178878462080252,5.178878462080252,0.0,0.0,0.0058003438775298,0,17.1,11.740000000000002
2026-01-21 10:19:11.327024+00:00,s2-eth1,1232.5730739750998,507.53008928386464,15.536635386240755,5.178878462080252,0.0,0.0,0.0139208253060717,0,17.1,11.740000000000002
2026-01-21 10:19:11.327024+00:00,s2-eth5,0.0,725.0429846912352,0.0,10.357756924160505,0.0,0.0,0.0058003438775298,0,17.1,11.740000000000002
2026-01-21 10:19:11.327024+00:00,s1-eth2,0.0,1232.5730739750998,0.0,15.536635386240755,0.0,0.0,0.0098605845918007,0,17.1,11.740000000000002
2026-01-21 10:19:11.327024+00:00,s2-eth2,507.53008928386464,1232.5730739750998,5.178878462080252,15.536635386240755,0.0,0.0,0.0139208253060717,0,17.1,11.740000000000002
2026-01-21 10:19:11.327024+00:00,s2-eth4,0.0,725.0429846912352,0.0,10.357756924160505,0.0,0.0,0.0058003438775298,0,17.1,11.740000000000002
2026-01-21 10:19:11.327024+00:00,s1-eth5,0.0,725.0429846912352,0.0,10.357756924160505,0.0,0.0,0.0058003438775298,0,17.1,11.740000000000002
2026-01-21 10:19:11.327024+00:00,s2-eth3,0.0,725.0429846912352,0.0,10.357756924160505,0.0,0.0,0.0058003438775298,0,17.1,11.740000000000002
2026-01-21 10:19:11.527780+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:11.527780+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:11.527780+00:00,s1-eth2,488.1547749506864,488.1547749506864,4.981171172966188,4.981171172966188,0.0,0.0,0.0078104763992109,0,17.1,11.740000000000002
2026-01-21 10:19:11.527780+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:11.527780+00:00,s2-eth2,488.1547749506864,488.1547749506864,4.981171172966188,4.981171172966188,0.0,0.0,0.0078104763992109,0,17.1,11.740000000000002
2026-01-21 10:19:11.527780+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:11.527780+00:00,s2-eth1,488.1547749506864,488.1547749506864,4.981171172966188,4.981171172966188,0.0,0.0,0.0078104763992109,0,17.1,11.740000000000002
2026-01-21 10:19:11.527780+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:11.527780+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:11.527780+00:00,s1-eth1,488.1547749506864,488.1547749506864,4.981171172966188,4.981171172966188,0.0,0.0,0.0078104763992109,0,17.1,11.740000000000002
2026-01-21 10:19:11.731232+00:00,s2-eth2,481.6860979493935,481.6860979493935,4.91516426478973,4.91516426478973,0.0,0.0,0.0077069775671902,0,17.1,11.740000000000002
2026-01-21 10:19:11.731232+00:00,s2-eth1,481.6860979493935,481.6860979493935,4.91516426478973,4.91516426478973,0.0,0.0,0.0077069775671902,0,17.1,11.740000000000002
2026-01-21 10:19:11.731232+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:11.731232+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:11.731232+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:11.731232+00:00,s1-eth2,963.3721958987868,481.6860979493935,9.83032852957946,4.91516426478973,0.0,0.0,0.0115604663507854,0,17.1,11.740000000000002
2026-01-21 10:19:11.731232+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:11.731232+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:11.731232+00:00,s1-eth1,481.6860979493935,481.6860979493935,4.91516426478973,4.91516426478973,0.0,0.0,0.0077069775671902,0,17.1,11.740000000000002
2026-01-21 10:19:11.731232+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:11.927299+00:00,s1-eth2,0.0,499.8291400388643,0.0,5.10029734733535,0.0,0.0,0.0039986331203109,0,17.1,11.740000000000002
2026-01-21 10:19:11.927299+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:11.927299+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:11.927299+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:11.927299+00:00,s2-eth1,499.8291400388643,0.0,5.10029734733535,0.0,0.0,0.0,0.0039986331203109,0,17.1,11.740000000000002
2026-01-21 10:19:11.927299+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:11.927299+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:11.927299+00:00,s2-eth2,499.8291400388643,499.8291400388643,5.10029734733535,5.10029734733535,0.0,0.0,0.0079972662406218,0,17.1,11.740000000000002
2026-01-21 10:19:11.927299+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:11.927299+00:00,s1-eth1,499.8291400388643,499.8291400388643,5.10029734733535,5.10029734733535,0.0,0.0,0.0079972662406218,0,17.1,11.740000000000002
2026-01-21 10:19:12.128640+00:00,s2-eth1,486.7364322219518,973.4728644439036,4.9666982879791,9.9333965759582,0.0,0.0,0.0116816743733268,0,17.1,11.740000000000002
2026-01-21 10:19:12.128640+00:00,s1-eth1,486.7364322219518,486.7364322219518,4.9666982879791,4.9666982879791,0.0,0.0,0.0077877829155512,0,17.1,11.740000000000002
2026-01-21 10:19:12.128640+00:00,s2-eth2,486.7364322219518,486.7364322219518,4.9666982879791,4.9666982879791,0.0,0.0,0.0077877829155512,0,17.1,11.740000000000002
2026-01-21 10:19:12.128640+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:12.128640+00:00,s1-eth2,486.7364322219518,486.7364322219518,4.9666982879791,4.9666982879791,0.0,0.0,0.0077877829155512,0,17.1,11.740000000000002
2026-01-21 10:19:12.128640+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:12.128640+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:12.128640+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:12.128640+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:12.128640+00:00,s1-eth4,0.0,347.66888015853704,0.0,4.9666982879791,0.0,0.0,0.0027813510412682,0,17.1,11.740000000000002
2026-01-21 10:19:12.327985+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:12.327985+00:00,s1-eth2,491.6100228247511,491.6100228247511,5.016428804334194,5.016428804334194,0.0,0.0,0.007865760365196,0,17.1,11.740000000000002
2026-01-21 10:19:12.327985+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:12.327985+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:12.327985+00:00,s2-eth1,491.6100228247511,0.0,5.016428804334194,0.0,0.0,0.0,0.003932880182598,0,17.1,11.740000000000002
2026-01-21 10:19:12.327985+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:12.327985+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:12.327985+00:00,s1-eth1,491.6100228247511,491.6100228247511,5.016428804334194,5.016428804334194,0.0,0.0,0.007865760365196,0,17.1,11.740000000000002
2026-01-21 10:19:12.327985+00:00,s2-eth2,491.6100228247511,491.6100228247511,5.016428804334194,5.016428804334194,0.0,0.0,0.007865760365196,0,17.1,11.740000000000002
2026-01-21 10:19:12.327985+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:12.529622+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:12.529622+00:00,s1-eth5,0.0,347.1585076151698,0.0,4.959407251645283,0.0,0.0,0.0027772680609213,0,17.1,11.740000000000002
2026-01-21 10:19:12.529622+00:00,s1-eth1,486.02191066123777,486.02191066123777,4.959407251645283,4.959407251645283,0.0,0.0,0.0077763505705798,0,17.1,11.740000000000002
2026-01-21 10:19:12.529622+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:12.529622+00:00,s2-eth2,0.0,486.02191066123777,0.0,4.959407251645283,0.0,0.0,0.0038881752852899,0,17.1,11.740000000000002
2026-01-21 10:19:12.529622+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:12.529622+00:00,s2-eth1,486.02191066123777,486.02191066123777,4.959407251645283,4.959407251645283,0.0,0.0,0.0077763505705798,0,17.1,11.740000000000002
2026-01-21 10:19:12.529622+00:00,s1-eth2,486.02191066123777,486.02191066123777,4.959407251645283,4.959407251645283,0.0,0.0,0.0077763505705798,0,17.1,11.740000000000002
2026-01-21 10:19:12.529622+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:12.529622+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:12.728286+00:00,s1-eth1,493.29521201626864,493.29521201626864,5.033624612410905,5.033624612410905,0.0,0.0,0.0078927233922602,0,17.1,11.740000000000002
2026-01-21 10:19:12.728286+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:12.728286+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:12.728286+00:00,s1-eth2,493.29521201626864,493.29521201626864,5.033624612410905,5.033624612410905,0.0,0.0,0.0078927233922602,0,17.1,11.740000000000002
2026-01-21 10:19:12.728286+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:12.728286+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:12.728286+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:12.728286+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:12.728286+00:00,s2-eth2,493.29521201626864,0.0,5.033624612410905,0.0,0.0,0.0,0.0039463616961301,1,17.1,11.740000000000002
2026-01-21 10:19:12.728286+00:00,s2-eth1,0.0,493.29521201626864,0.0,5.033624612410905,0.0,0.0,0.0039463616961301,0,17.1,11.740000000000002
2026-01-21 10:19:12.927443+00:00,s1-eth1,843.5555867983551,492.0740922990405,10.042328414266132,5.021164207133066,0.0,0.0,0.0106850374327791,0,17.1,11.740000000000002
2026-01-21 10:19:12.927443+00:00,s1-eth5,0.0,351.48149449931464,0.0,5.021164207133066,0.0,0.0,0.0028118519559945,0,17.1,11.740000000000002
2026-01-21 10:19:12.927443+00:00,s1-eth2,492.0740922990405,843.5555867983551,5.021164207133066,10.042328414266132,0.0,0.0,0.0106850374327791,0,17.1,11.740000000000002
2026-01-21 10:19:12.927443+00:00,s2-eth1,492.0740922990405,843.5555867983551,5.021164207133066,10.042328414266132,0.0,0.0,0.0106850374327791,0,17.1,11.740000000000002
2026-01-21 10:19:12.927443+00:00,s2-eth5,0.0,351.48149449931464,0.0,5.021164207133066,0.0,0.0,0.0028118519559945,0,17.1,11.740000000000002
2026-01-21 10:19:12.927443+00:00,s1-eth3,0.0,351.48149449931464,0.0,5.021164207133066,0.0,0.0,0.0028118519559945,0,17.1,11.740000000000002
2026-01-21 10:19:12.927443+00:00,s2-eth4,0.0,351.48149449931464,0.0,5.021164207133066,0.0,0.0,0.0028118519559945,0,17.1,11.740000000000002
2026-01-21 10:19:12.927443+00:00,s2-eth2,843.5555867983551,492.0740922990405,10.042328414266132,5.021164207133066,0.0,0.0,0.0106850374327791,0,17.1,11.740000000000002
2026-01-21 10:19:12.927443+00:00,s1-eth4,0.0,351.48149449931464,0.0,5.021164207133066,0.0,0.0,0.0028118519559945,0,17.1,11.740000000000002
2026-01-21 10:19:12.927443+00:00,s2-eth3,0.0,351.48149449931464,0.0,5.021164207133066,0.0,0.0,0.0028118519559945,0,17.1,11.740000000000002
2026-01-21 10:19:13.130007+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:13.130007+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:13.130007+00:00,s2-eth2,483.7977133152978,829.3675085405107,4.936711360360182,9.873422720720365,0.0,0.0,0.0105053217748464,1,17.1,11.740000000000002
2026-01-21 10:19:13.130007+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:13.130007+00:00,s2-eth1,483.7977133152978,483.7977133152978,4.936711360360182,4.936711360360182,0.0,0.0,0.0077407634130447,0,17.1,11.740000000000002
2026-01-21 10:19:13.130007+00:00,s1-eth2,483.7977133152978,483.7977133152978,4.936711360360182,4.936711360360182,0.0,0.0,0.0077407634130447,0,17.1,11.740000000000002
2026-01-21 10:19:13.130007+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:13.130007+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:13.130007+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:13.130007+00:00,s1-eth1,483.7977133152978,483.7977133152978,4.936711360360182,4.936711360360182,0.0,0.0,0.0077407634130447,0,17.1,11.740000000000002
2026-01-21 10:19:13.326733+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:13.326733+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:13.326733+00:00,s1-eth1,498.1547939774102,498.1547939774102,5.083212183442961,5.083212183442961,0.0,0.0,0.0079704767036385,0,17.1,11.740000000000002
2026-01-21 10:19:13.326733+00:00,s2-eth1,498.1547939774102,498.1547939774102,5.083212183442961,5.083212183442961,0.0,0.0,0.0079704767036385,0,17.1,11.740000000000002
2026-01-21 10:19:13.326733+00:00,s2-eth2,498.1547939774102,498.1547939774102,5.083212183442961,5.083212183442961,0.0,0.0,0.0079704767036385,0,17.1,11.740000000000002
2026-01-21 10:19:13.326733+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:13.326733+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:13.326733+00:00,s1-eth2,498.1547939774102,498.1547939774102,5.083212183442961,5.083212183442961,0.0,0.0,0.0079704767036385,0,17.1,11.740000000000002
2026-01-21 10:19:13.326733+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:13.326733+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:13.526891+00:00,s2-eth5,0.0,699.4474365251451,0.0,9.992106236073502,0.0,0.0,0.0055955794922011,0,17.1,11.740000000000002
2026-01-21 10:19:13.526891+00:00,s2-eth3,0.0,1049.1711547877178,0.0,14.988159354110254,0.0,0.0,0.0083933692383017,0,17.1,11.740000000000002
2026-01-21 10:19:13.526891+00:00,s1-eth5,349.72371826257256,349.72371826257256,4.996053118036751,4.996053118036751,0.0,0.0,0.0055955794922011,0,17.1,11.740000000000002
2026-01-21 10:19:13.526891+00:00,s2-eth2,489.6132055676016,1189.0606420927468,4.996053118036751,14.988159354110254,0.0,0.0,0.0134293907812827,0,17.1,11.740000000000002
2026-01-21 10:19:13.526891+00:00,s1-eth4,0.0,699.4474365251451,0.0,9.992106236073502,0.0,0.0,0.0055955794922011,0,17.1,11.740000000000002
2026-01-21 10:19:13.526891+00:00,s1-eth1,839.3369238301741,839.3369238301741,9.992106236073502,9.992106236073502,0.0,0.0,0.0134293907812827,0,17.1,11.740000000000002
2026-01-21 10:19:13.526891+00:00,s1-eth3,0.0,699.4474365251451,0.0,9.992106236073502,0.0,0.0,0.0055955794922011,0,17.1,11.740000000000002
2026-01-21 10:19:13.526891+00:00,s1-eth2,489.6132055676016,1189.0606420927468,4.996053118036751,14.988159354110254,0.0,0.0,0.0134293907812827,0,17.1,11.740000000000002
2026-01-21 10:19:13.526891+00:00,s2-eth1,839.3369238301741,839.3369238301741,9.992106236073502,9.992106236073502,0.0,0.0,0.0134293907812827,0,17.1,11.740000000000002
2026-01-21 10:19:13.526891+00:00,s2-eth4,349.72371826257256,349.72371826257256,4.996053118036751,4.996053118036751,0.0,0.0,0.0055955794922011,0,17.1,11.740000000000002
2026-01-21 10:19:13.727904+00:00,s1-eth4,0.0,348.2361837294105,0.0,4.974802624705865,0.0,0.0,0.0027858894698352,0,17.1,11.740000000000002
2026-01-21 10:19:13.727904+00:00,s2-eth5,0.0,348.2361837294105,0.0,4.974802624705865,0.0,0.0,0.0027858894698352,0,17.1,11.740000000000002
2026-01-21 10:19:13.727904+00:00,s2-eth4,0.0,348.2361837294105,0.0,4.974802624705865,0.0,0.0,0.0027858894698352,0,17.1,11.740000000000002
2026-01-21 10:19:13.727904+00:00,s1-eth3,0.0,348.2361837294105,0.0,4.974802624705865,0.0,0.0,0.0027858894698352,0,17.1,11.740000000000002
2026-01-21 10:19:13.727904+00:00,s2-eth3,348.2361837294105,0.0,4.974802624705865,0.0,0.0,0.0,0.0027858894698352,0,17.1,11.740000000000002
2026-01-21 10:19:13.727904+00:00,s2-eth2,487.5306572211748,835.7668409505853,4.974802624705865,9.94960524941173,0.0,0.0,0.010586379985374,0,17.1,11.740000000000002
2026-01-21 10:19:13.727904+00:00,s2-eth1,487.5306572211748,835.7668409505853,4.974802624705865,9.94960524941173,0.0,0.0,0.010586379985374,0,17.1,11.740000000000002
2026-01-21 10:19:13.727904+00:00,s1-eth5,0.0,348.2361837294105,0.0,4.974802624705865,0.0,0.0,0.0027858894698352,0,17.1,11.740000000000002
2026-01-21 10:19:13.727904+00:00,s1-eth2,487.5306572211748,835.7668409505853,4.974802624705865,9.94960524941173,0.0,0.0,0.010586379985374,0,17.1,11.740000000000002
2026-01-21 10:19:13.727904+00:00,s1-eth1,835.7668409505853,487.5306572211748,9.94960524941173,4.974802624705865,0.0,0.0,0.010586379985374,0,17.1,11.740000000000002
2026-01-21 10:19:13.927612+00:00,s1-eth3,0.0,350.5117471508402,0.0,5.007310673583432,0.0,0.0,0.0028040939772067,0,17.1,11.740000000000002
2026-01-21 10:19:13.927612+00:00,s2-eth1,490.71644601117634,841.2281931620165,5.007310673583432,10.014621347166864,0.0,0.0,0.0106555571133855,0,17.1,11.740000000000002
2026-01-21 10:19:13.927612+00:00,s2-eth2,490.71644601117634,841.2281931620165,5.007310673583432,10.014621347166864,0.0,0.0,0.0106555571133855,0,17.1,11.740000000000002
2026-01-21 10:19:13.927612+00:00,s2-eth3,0.0,350.5117471508402,0.0,5.007310673583432,0.0,0.0,0.0028040939772067,0,17.1,11.740000000000002
2026-01-21 10:19:13.927612+00:00,s1-eth2,490.71644601117634,841.2281931620165,5.007310673583432,10.014621347166864,0.0,0.0,0.0106555571133855,0,17.1,11.740000000000002
2026-01-21 10:19:13.927612+00:00,s2-eth5,350.5117471508402,0.0,5.007310673583432,0.0,0.0,0.0,0.0028040939772067,0,17.1,11.740000000000002
2026-01-21 10:19:13.927612+00:00,s1-eth1,841.2281931620165,490.71644601117634,10.014621347166864,5.007310673583432,0.0,0.0,0.0106555571133855,0,17.1,11.740000000000002
2026-01-21 10:19:13.927612+00:00,s1-eth4,0.0,350.5117471508402,0.0,5.007310673583432,0.0,0.0,0.0028040939772067,0,17.1,11.740000000000002
2026-01-21 10:19:13.927612+00:00,s2-eth4,0.0,701.0234943016804,0.0,10.014621347166864,0.0,0.0,0.0056081879544134,0,17.1,11.740000000000002
2026-01-21 10:19:13.927612+00:00,s1-eth5,0.0,350.5117471508402,0.0,5.007310673583432,0.0,0.0,0.0028040939772067,0,17.1,11.740000000000002
2026-01-21 10:19:14.129521+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:14.129521+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:14.129521+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:14.129521+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:14.129521+00:00,s2-eth2,485.36717035892406,485.36717035892406,4.952726228152287,4.952726228152287,0.0,0.0,0.0077658747257427,0,17.1,11.740000000000002
2026-01-21 10:19:14.129521+00:00,s1-eth2,485.36717035892406,485.36717035892406,4.952726228152287,4.952726228152287,0.0,0.0,0.0077658747257427,0,17.1,11.740000000000002
2026-01-21 10:19:14.129521+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:14.129521+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:14.129521+00:00,s2-eth1,485.36717035892406,485.36717035892406,4.952726228152287,4.952726228152287,0.0,0.0,0.0077658747257427,0,17.1,11.740000000000002
2026-01-21 10:19:14.129521+00:00,s1-eth1,485.36717035892406,485.36717035892406,4.952726228152287,4.952726228152287,0.0,0.0,0.0077658747257427,0,17.1,11.740000000000002
2026-01-21 10:19:14.327202+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:14.327202+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1,11.740000000000002
2026-01-21 10:19:14.327202+00:00,s1-eth1,495.7482003834461,495.7482003834461,5.058655105953531,5.058655105953531,0.0,0.0,0.0079319712061351,0,17.1,11.740000000000002
2026-01-21 10:19:14.327202+00:00,s2-eth1,495.7482003834461,495.7482003834461,5.058655105953531,5.058655105953531,0.0,0.0,0.0079319712061351,0,17.1,11.740000000000002
2026-01-21 10:19:14.327202+00:00,s1-eth2,495.7482003834461,495.7482003834461,5.058655105953531,5.058655105953531,0.0,0.0,0.0079319712061351,0,17.1,11.740000000000002
