timestamp,iface,rx_bytes_per_s,tx_bytes_per_s,rx_packets_per_s,tx_packets_per_s,rx_dropped_per_s,tx_dropped_per_s,throughput_Mbps,backlog_pkts,rtt_ms
2026-01-21 10:19:44.788799+00:00,s2-eth2,749.5019253786705,33995.26590110399,7.647978830394598,34.41590473677569,0.0,0.0,0.2779581426118613,0,17.1
2026-01-21 10:19:44.788799+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:44.788799+00:00,s2-eth1,33995.26590110399,374.75096268933527,34.41590473677569,3.823989415197299,0.0,0.0,0.2749601349103466,0,17.1
2026-01-21 10:19:44.788799+00:00,s1-eth1,374.75096268933527,33620.51493841465,3.823989415197299,30.59191532157839,0.0,0.0,0.2719621272088319,0,17.1
2026-01-21 10:19:44.788799+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:44.926990+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:44.926990+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:44.926990+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:44.926990+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:44.926990+00:00,s2-eth1,26962.682084940407,709.1634042737949,21.709083804299844,7.236361268099948,0.0,0.0,0.2213747639137136,0,17.1
2026-01-21 10:19:44.926990+00:00,s1-eth2,36659.40618419434,709.1634042737949,36.18180634049974,7.236361268099948,0.0,0.0,0.29894855670774506,0,17.1
2026-01-21 10:19:44.926990+00:00,s1-eth1,709.1634042737949,36659.40618419434,7.236361268099948,36.18180634049974,0.0,0.0,0.29894855670774506,0,17.1
2026-01-21 10:19:44.926990+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:44.926990+00:00,s2-eth2,0.0,26962.682084940407,0.0,21.709083804299844,0.0,0.0,0.21570145667952326,0,17.1
2026-01-21 10:19:44.926990+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:45.277163+00:00,s2-eth1,32481.087919399837,559.7233367506918,31.4130444094776,5.711462619905018,0.0,0.0,0.2643264900492042,0,17.1
2026-01-21 10:19:45.277163+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:45.277163+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:45.277163+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:45.277163+00:00,s2-eth2,559.7233367506918,32481.087919399837,5.711462619905018,31.4130444094776,0.0,0.0,0.2643264900492042,0,17.1
2026-01-21 10:19:45.277163+00:00,s1-eth2,32481.087919399837,559.7233367506918,31.4130444094776,5.711462619905018,0.0,0.0,0.2643264900492042,0,17.1
2026-01-21 10:19:45.277163+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:45.277163+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:45.277163+00:00,s1-eth1,559.7233367506918,32481.087919399837,5.711462619905018,31.4130444094776,0.0,0.0,0.2643264900492042,0,17.1
2026-01-21 10:19:45.277163+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:45.326787+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:45.326787+00:00,s2-eth1,25028.212155408673,0.0,20.15153957762373,0.0,0.0,0.0,0.20022569724326938,0,17.1
2026-01-21 10:19:45.326787+00:00,s1-eth2,25028.212155408673,0.0,20.15153957762373,0.0,0.0,0.0,0.20022569724326938,0,17.1
2026-01-21 10:19:45.326787+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:45.326787+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:45.326787+00:00,s2-eth2,0.0,25028.212155408673,0.0,20.15153957762373,0.0,0.0,0.20022569724326938,0,17.1
2026-01-21 10:19:45.326787+00:00,s1-eth1,0.0,25028.212155408673,0.0,20.15153957762373,0.0,0.0,0.20022569724326938,0,17.1
2026-01-21 10:19:45.326787+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:45.326787+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:45.326787+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:45.566754+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:45.566754+00:00,s1-eth1,408.3894868877804,31462.65944900757,4.167239662120208,29.170677634841457,0.0,0.0,0.25496839148716277,0,17.1
2026-01-21 10:19:45.566754+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:45.566754+00:00,s1-eth2,36638.371109360865,408.3894868877804,33.33791729696166,4.167239662120208,0.0,0.0,0.29637408476998917,0,17.1
2026-01-21 10:19:45.566754+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:45.566754+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:45.566754+00:00,s2-eth1,36638.371109360865,408.3894868877804,33.33791729696166,4.167239662120208,0.0,0.0,0.29637408476998917,0,17.1
2026-01-21 10:19:45.566754+00:00,s2-eth2,408.3894868877804,36638.371109360865,4.167239662120208,33.33791729696166,0.0,0.0,0.29637408476998917,0,17.1
2026-01-21 10:19:45.566754+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:45.566754+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:45.865649+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:45.865649+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:45.865649+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:45.865649+00:00,s2-eth1,33898.19167266096,327.87433714180565,33.45656501446996,3.3456565014469963,0.0,0.0,0.2738085280784221,0,17.1
2026-01-21 10:19:45.865649+00:00,s1-eth1,327.87433714180565,33570.31733551916,3.3456565014469963,30.110908513022967,0.0,0.0,0.2711855333812877,0,17.1
2026-01-21 10:19:45.865649+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:45.865649+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:45.865649+00:00,s2-eth2,655.7486742836113,33898.19167266096,6.691313002893993,33.45656501446996,0.0,0.0,0.2764315227755566,0,17.1
2026-01-21 10:19:45.865649+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:45.865649+00:00,s1-eth2,29415.01196072199,327.87433714180565,26.76525201157597,3.3456565014469963,0.0,0.0,0.23794309038291037,0,17.1
2026-01-21 10:19:45.927611+00:00,s1-eth2,41670.7013976308,1581.61453794261,48.41677156967173,16.138923856557245,0.0,0.0,0.3460185274845873,0,17.1
2026-01-21 10:19:45.927611+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:45.927611+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:45.927611+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:45.927611+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:45.927611+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:45.927611+00:00,s2-eth1,20044.543429844096,1581.61453794261,16.138923856557245,16.138923856557245,0.0,0.0,0.17300926374229364,0,17.1
2026-01-21 10:19:45.927611+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:45.927611+00:00,s2-eth2,0.0,20044.543429844096,0.0,16.138923856557245,0.0,0.0,0.16035634743875277,0,17.1
2026-01-21 10:19:45.927611+00:00,s1-eth1,1581.61453794261,41670.7013976308,16.138923856557245,48.41677156967173,0.0,0.0,0.3460185274845873,0,17.1
2026-01-21 10:19:46.127696+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:46.127696+00:00,s2-eth1,31526.601194492338,489.7918384686508,29.987255416448008,4.997875902741335,0.0,0.0,0.2561311442636879,0,17.1
2026-01-21 10:19:46.127696+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:46.127696+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:46.127696+00:00,s1-eth2,31526.601194492338,489.7918384686508,29.987255416448008,4.997875902741335,0.0,0.0,0.2561311442636879,0,17.1
2026-01-21 10:19:46.127696+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:46.127696+00:00,s1-eth1,489.7918384686508,31526.601194492338,4.997875902741335,29.987255416448008,0.0,0.0,0.2561311442636879,0,17.1
2026-01-21 10:19:46.127696+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:46.127696+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:46.127696+00:00,s2-eth2,489.7918384686508,31526.601194492338,4.997875902741335,29.987255416448008,0.0,0.0,0.2561311442636879,0,17.1
2026-01-21 10:19:46.338673+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:46.338673+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:46.338673+00:00,s1-eth2,35785.891353085884,464.5056096162141,33.17897211544386,4.739853159349123,0.0,0.0,0.2900031757016168,0,17.1
2026-01-21 10:19:46.338673+00:00,s2-eth2,464.5056096162141,35785.891353085884,4.739853159349123,33.17897211544386,0.0,0.0,0.2900031757016168,0,17.1
2026-01-21 10:19:46.338673+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:46.338673+00:00,s1-eth1,464.5056096162141,35785.891353085884,4.739853159349123,33.17897211544386,0.0,0.0,0.2900031757016168,0,17.1
2026-01-21 10:19:46.338673+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:46.338673+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:46.338673+00:00,s2-eth1,35785.891353085884,464.5056096162141,33.17897211544386,4.739853159349123,0.0,0.0,0.2900031757016168,0,17.1
2026-01-21 10:19:46.338673+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:46.537668+00:00,s1-eth1,492.4746852936003,31699.288926857458,5.025251890751024,30.151511344506144,0.0,0.0,0.25753410889720846,0,17.1
2026-01-21 10:19:46.537668+00:00,s2-eth2,492.4746852936003,31699.288926857458,5.025251890751024,30.151511344506144,0.0,0.0,0.25753410889720846,0,17.1
2026-01-21 10:19:46.537668+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:46.537668+00:00,s2-eth1,31699.288926857458,492.4746852936003,30.151511344506144,5.025251890751024,0.0,0.0,0.25753410889720846,0,17.1
2026-01-21 10:19:46.537668+00:00,s1-eth2,31699.288926857458,492.4746852936003,30.151511344506144,5.025251890751024,0.0,0.0,0.25753410889720846,0,17.1
2026-01-21 10:19:46.537668+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:46.537668+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:46.537668+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:46.537668+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:46.537668+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:46.734785+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:46.734785+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:46.734785+00:00,s2-eth2,497.1666573659299,32001.29872106414,5.073129156795203,30.438774940771218,0.0,0.0,0.25998772302744055,0,17.1
2026-01-21 10:19:46.734785+00:00,s2-eth1,32001.29872106414,497.1666573659299,30.438774940771218,5.073129156795203,0.0,0.0,0.25998772302744055,0,17.1
2026-01-21 10:19:46.734785+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:46.734785+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:46.734785+00:00,s1-eth2,32001.29872106414,497.1666573659299,30.438774940771218,5.073129156795203,0.0,0.0,0.25998772302744055,0,17.1
2026-01-21 10:19:46.734785+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:46.734785+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:46.734785+00:00,s1-eth1,497.1666573659299,32001.29872106414,5.073129156795203,30.438774940771218,0.0,0.0,0.25998772302744055,0,17.1
2026-01-21 10:19:46.933454+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:46.933454+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:46.933454+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:46.933454+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:46.933454+00:00,s1-eth1,493.282797014129,31751.30493433802,5.033497928715602,30.200987572293613,0.0,0.0,0.2579567018508172,0,17.1
2026-01-21 10:19:46.933454+00:00,s2-eth2,493.282797014129,31751.30493433802,5.033497928715602,30.200987572293613,0.0,0.0,0.2579567018508172,0,17.1
2026-01-21 10:19:46.933454+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:46.933454+00:00,s2-eth1,31751.30493433802,493.282797014129,30.200987572293613,5.033497928715602,0.0,0.0,0.2579567018508172,0,17.1
2026-01-21 10:19:46.933454+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:46.933454+00:00,s1-eth2,31751.30493433802,493.282797014129,30.200987572293613,5.033497928715602,0.0,0.0,0.2579567018508172,0,17.1
2026-01-21 10:19:47.347508+00:00,s2-eth1,33232.380317543124,236.68410400575772,28.98172702111319,2.415143918426099,0.0,0.0,0.26775251537239103,0,17.1
2026-01-21 10:19:47.347508+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:47.347508+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:47.347508+00:00,s2-eth2,236.68410400575772,33232.380317543124,2.415143918426099,28.98172702111319,0.0,0.0,0.26775251537239103,0,17.1
2026-01-21 10:19:47.347508+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:47.347508+00:00,s1-eth2,33232.380317543124,236.68410400575772,28.98172702111319,2.415143918426099,0.0,0.0,0.26775251537239103,0,17.1
2026-01-21 10:19:47.347508+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:47.347508+00:00,s1-eth1,236.68410400575772,33232.380317543124,2.415143918426099,28.98172702111319,0.0,0.0,0.26775251537239103,0,17.1
2026-01-21 10:19:47.347508+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:47.347508+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:47.366695+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:47.366695+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:47.366695+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:47.366695+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:47.366695+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:47.366695+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:47.366695+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:47.366695+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:47.366695+00:00,s2-eth1,64731.32850367437,0.0,52.11862198363475,0.0,0.0,0.0,0.517850628029395,0,17.1
2026-01-21 10:19:47.366695+00:00,s2-eth2,0.0,64731.32850367437,0.0,52.11862198363475,0.0,0.0,0.517850628029395,0,17.1
2026-01-21 10:19:47.561711+00:00,s2-eth2,502.5228699183657,32346.063912704598,5.127784386922099,30.76670632153259,0.0,0.0,0.2627886942609837,0,17.1
2026-01-21 10:19:47.561711+00:00,s1-eth1,502.5228699183657,32346.063912704598,5.127784386922099,30.76670632153259,0.0,0.0,0.2627886942609837,0,17.1
2026-01-21 10:19:47.561711+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:47.561711+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:47.561711+00:00,s1-eth2,38714.77212126185,502.5228699183657,35.89449070845469,5.127784386922099,0.0,0.0,0.3137383599294417,0,17.1
2026-01-21 10:19:47.561711+00:00,s2-eth1,32346.063912704598,502.5228699183657,30.76670632153259,5.127784386922099,0.0,0.0,0.2627886942609837,0,17.1
2026-01-21 10:19:47.561711+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:47.561711+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:47.561711+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:47.561711+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:47.727115+00:00,s2-eth2,592.4886943483833,30628.038016009286,6.045803003554933,30.22901501777466,0.0,0.0,0.24976421368286136,0,17.1
2026-01-21 10:19:47.727115+00:00,s2-eth1,30628.038016009286,592.4886943483833,30.22901501777466,6.045803003554933,0.0,0.0,0.24976421368286136,0,17.1
2026-01-21 10:19:47.727115+00:00,s1-eth1,592.4886943483833,38136.92534642451,6.045803003554933,36.274818021329594,0.0,0.0,0.3098353123261831,0,17.1
2026-01-21 10:19:47.727115+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:47.727115+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:47.727115+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:47.727115+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:47.727115+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:47.727115+00:00,s1-eth2,30628.038016009286,592.4886943483833,30.22901501777466,6.045803003554933,0.0,0.0,0.24976421368286136,0,17.1
2026-01-21 10:19:47.727115+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:47.929307+00:00,s1-eth1,484.68782147661625,31198.069161984648,4.945794096700166,29.674764580200996,0.0,0.0,0.2534620558676901,0,17.1
2026-01-21 10:19:47.929307+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:47.929307+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:47.929307+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:47.929307+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:47.929307+00:00,s2-eth2,484.68782147661625,31198.069161984648,4.945794096700166,29.674764580200996,0.0,0.0,0.2534620558676901,0,17.1
2026-01-21 10:19:47.929307+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:47.929307+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:47.929307+00:00,s2-eth1,31198.069161984648,484.68782147661625,29.674764580200996,4.945794096700166,0.0,0.0,0.2534620558676901,0,17.1
2026-01-21 10:19:47.929307+00:00,s1-eth2,31198.069161984648,484.68782147661625,29.674764580200996,4.945794096700166,0.0,0.0,0.2534620558676901,0,17.1
2026-01-21 10:19:48.127117+00:00,s2-eth1,31889.18659319549,495.42490268439406,30.332136899044535,5.0553561498407555,0.0,0.0,0.25907689196703904,0,17.1
2026-01-21 10:19:48.127117+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:48.127117+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:48.127117+00:00,s2-eth2,495.42490268439406,31889.18659319549,5.0553561498407555,30.332136899044535,0.0,0.0,0.25907689196703904,0,17.1
2026-01-21 10:19:48.127117+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:48.127117+00:00,s1-eth2,31889.18659319549,495.42490268439406,30.332136899044535,5.0553561498407555,0.0,0.0,0.25907689196703904,0,17.1
2026-01-21 10:19:48.127117+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:48.127117+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:48.127117+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:48.127117+00:00,s1-eth1,495.42490268439406,31889.18659319549,5.0553561498407555,30.332136899044535,0.0,0.0,0.25907689196703904,0,17.1
2026-01-21 10:19:48.328379+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:48.328379+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:48.328379+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:48.328379+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:48.328379+00:00,s1-eth2,31342.23052538482,486.92748755353716,29.811886993073706,4.968647832178951,0.0,0.0,0.25463326410350684,0,17.1
2026-01-21 10:19:48.328379+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:48.328379+00:00,s2-eth1,37513.29113295108,486.92748755353716,34.78053482525266,4.968647832178951,0.0,0.0,0.3040017489640369,0,17.1
2026-01-21 10:19:48.328379+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:48.328379+00:00,s2-eth2,486.92748755353716,37513.29113295108,4.968647832178951,34.78053482525266,0.0,0.0,0.3040017489640369,0,17.1
2026-01-21 10:19:48.328379+00:00,s1-eth1,486.92748755353716,31342.23052538482,4.968647832178951,29.811886993073706,0.0,0.0,0.25463326410350684,0,17.1
2026-01-21 10:19:48.527752+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:48.527752+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:48.527752+00:00,s1-eth1,491.54098097535774,37868.71843228521,5.015724295666916,35.11007006966841,0.0,0.0,0.3068820753060845,0,17.1
2026-01-21 10:19:48.527752+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:48.527752+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:48.527752+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:48.527752+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:48.527752+00:00,s2-eth2,491.54098097535774,31639.188857066907,5.015724295666916,30.094345774001496,0.0,0.0,0.2570458387043381,0,17.1
2026-01-21 10:19:48.527752+00:00,s1-eth2,37868.71843228521,491.54098097535774,35.11007006966841,5.015724295666916,0.0,0.0,0.3068820753060845,0,17.1
2026-01-21 10:19:48.527752+00:00,s2-eth1,31639.188857066907,491.54098097535774,30.094345774001496,5.015724295666916,0.0,0.0,0.2570458387043381,0,17.1
2026-01-21 10:19:48.913070+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:48.913070+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:48.913070+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:19:48.913070+00:00,s1-eth1,254.33538012758294,32487.45192282738,2.5952589808937034,28.547848789830738,0.0,0.0,0.2619342984236397,0,17.1
2026-01-21 10:19:48.913070+00:00,s2-eth2,508.6707602551659,32741.787302954963,5.190517961787407,31.14310777072444,0.0,0.0,0.266003664505681,0,17.1
2026-01-21 10:19:48.913070+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
