timestamp,iface,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,backlog_bytes,backlog_pkts
2026-01-21T10:37:24.763754+00:00,s2-eth3,866,4600,11,64,0,0,0,0
2026-01-21T10:37:24.763754+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-21T10:37:24.763754+00:00,s2-eth5,866,4514,11,63,0,0,0,0
2026-01-21T10:37:24.962486+00:00,s1-eth1,90470,21254474,976,18006,0,0,0,0
2026-01-21T10:37:24.962486+00:00,s1-eth2,37276338,87094,30822,918,0,0,0,0
2026-01-21T10:37:24.962486+00:00,s1-eth3,2312,6302,32,91,0,0,0,0
2026-01-21T10:37:24.962486+00:00,s1-eth4,2324,6194,32,89,0,0,0,0
2026-01-21T10:37:24.962486+00:00,s1-eth5,2708,6560,38,96,0,0,0,0
2026-01-21T10:37:24.962486+00:00,s2-eth1,21254474,90470,18006,976,0,0,0,0
2026-01-21T10:37:24.962486+00:00,s2-eth2,88144,21256800,945,18037,0,0,0,0
2026-01-21T10:37:24.962486+00:00,s2-eth3,866,4600,11,64,0,0,0,0
2026-01-21T10:37:24.962486+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-21T10:37:24.962486+00:00,s2-eth5,866,4514,11,63,0,0,0,0
2026-01-21T10:37:25.174275+00:00,s1-eth1,90568,21254572,977,18007,0,0,0,0
2026-01-21T10:37:25.174275+00:00,s1-eth2,37276436,87192,30823,919,0,0,0,0
2026-01-21T10:37:25.174275+00:00,s1-eth3,2312,6302,32,91,0,0,0,0
2026-01-21T10:37:25.174275+00:00,s1-eth4,2324,6194,32,89,0,0,0,0
2026-01-21T10:37:25.174275+00:00,s1-eth5,2708,6560,38,96,0,0,0,0
2026-01-21T10:37:25.174275+00:00,s2-eth1,21254572,90568,18007,977,0,0,0,0
2026-01-21T10:37:25.174275+00:00,s2-eth2,88242,21256898,946,18038,0,0,0,0
2026-01-21T10:37:25.174275+00:00,s2-eth3,866,4600,11,64,0,0,0,0
2026-01-21T10:37:25.174275+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-21T10:37:25.174275+00:00,s2-eth5,866,4514,11,63,0,0,0,0
2026-01-21T10:37:25.364930+00:00,s1-eth1,90666,21254670,978,18008,0,0,0,0
2026-01-21T10:37:25.364930+00:00,s1-eth2,37276534,87290,30824,920,0,0,0,0
2026-01-21T10:37:25.364930+00:00,s1-eth3,2312,6302,32,91,0,0,0,0
2026-01-21T10:37:25.364930+00:00,s1-eth4,2324,6194,32,89,0,0,0,0
2026-01-21T10:37:25.364930+00:00,s1-eth5,2708,6560,38,96,0,0,0,0
2026-01-21T10:37:25.364930+00:00,s2-eth1,21254670,90666,18008,978,0,0,0,0
2026-01-21T10:37:25.364930+00:00,s2-eth2,88340,21256996,947,18039,0,0,0,0
2026-01-21T10:37:25.364930+00:00,s2-eth3,866,4600,11,64,0,0,0,0
2026-01-21T10:37:25.364930+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-21T10:37:25.364930+00:00,s2-eth5,866,4514,11,63,0,0,0,0
2026-01-21T10:37:25.562763+00:00,s1-eth1,90764,21254768,979,18009,0,0,0,0
2026-01-21T10:37:25.562763+00:00,s1-eth2,37276632,87388,30825,921,0,0,0,0
2026-01-21T10:37:25.562763+00:00,s1-eth3,2312,6302,32,91,0,0,0,0
2026-01-21T10:37:25.562763+00:00,s1-eth4,2324,6194,32,89,0,0,0,0
2026-01-21T10:37:25.562763+00:00,s1-eth5,2708,6560,38,96,0,0,0,0
2026-01-21T10:37:25.562763+00:00,s2-eth1,21254768,90764,18009,979,0,0,0,0
2026-01-21T10:37:25.562763+00:00,s2-eth2,88438,21257094,948,18040,0,0,0,0
2026-01-21T10:37:25.562763+00:00,s2-eth3,866,4600,11,64,0,0,0,0
2026-01-21T10:37:25.562763+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-21T10:37:25.562763+00:00,s2-eth5,866,4514,11,63,0,0,0,0
2026-01-21T10:37:25.763122+00:00,s1-eth1,90862,21254866,980,18010,0,0,0,0
2026-01-21T10:37:25.763122+00:00,s1-eth2,37276730,87486,30826,922,0,0,0,0
2026-01-21T10:37:25.763122+00:00,s1-eth3,2312,6302,32,91,0,0,0,0
2026-01-21T10:37:25.763122+00:00,s1-eth4,2324,6194,32,89,0,0,0,0
2026-01-21T10:37:25.763122+00:00,s1-eth5,2708,6560,38,96,0,0,0,0
2026-01-21T10:37:25.763122+00:00,s2-eth1,21254866,90862,18010,980,0,0,0,0
2026-01-21T10:37:25.763122+00:00,s2-eth2,88536,21257192,949,18041,0,0,0,0
2026-01-21T10:37:25.763122+00:00,s2-eth3,866,4600,11,64,0,0,0,0
2026-01-21T10:37:25.763122+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-21T10:37:25.763122+00:00,s2-eth5,866,4514,11,63,0,0,0,0
2026-01-21T10:37:25.963788+00:00,s1-eth1,90960,21254964,981,18011,0,0,0,0
2026-01-21T10:37:25.963788+00:00,s1-eth2,37276828,87584,30827,923,0,0,0,0
2026-01-21T10:37:25.963788+00:00,s1-eth3,2312,6302,32,91,0,0,0,0
2026-01-21T10:37:25.963788+00:00,s1-eth4,2324,6194,32,89,0,0,0,0
2026-01-21T10:37:25.963788+00:00,s1-eth5,2708,6560,38,96,0,0,0,0
2026-01-21T10:37:25.963788+00:00,s2-eth1,21254964,90960,18011,981,0,0,0,0
2026-01-21T10:37:25.963788+00:00,s2-eth2,88634,21257290,950,18042,0,0,0,0
2026-01-21T10:37:25.963788+00:00,s2-eth3,866,4600,11,64,0,0,0,0
2026-01-21T10:37:25.963788+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-21T10:37:25.963788+00:00,s2-eth5,866,4514,11,63,0,0,0,0
2026-01-21T10:37:26.162396+00:00,s1-eth1,91058,21255062,982,18012,0,0,0,0
2026-01-21T10:37:26.162396+00:00,s1-eth2,37276926,87682,30828,924,0,0,0,0
2026-01-21T10:37:26.162396+00:00,s1-eth3,2312,6302,32,91,0,0,0,0
2026-01-21T10:37:26.162396+00:00,s1-eth4,2324,6194,32,89,0,0,0,0
2026-01-21T10:37:26.162396+00:00,s1-eth5,2708,6560,38,96,0,0,0,0
2026-01-21T10:37:26.162396+00:00,s2-eth1,21255062,91058,18012,982,0,0,0,0
2026-01-21T10:37:26.162396+00:00,s2-eth2,88732,21257388,951,18043,0,0,0,0
2026-01-21T10:37:26.162396+00:00,s2-eth3,866,4600,11,64,0,0,0,0
2026-01-21T10:37:26.162396+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-21T10:37:26.162396+00:00,s2-eth5,866,4514,11,63,0,0,0,0
2026-01-21T10:37:26.375773+00:00,s1-eth1,91156,21255160,983,18013,0,0,0,0
2026-01-21T10:37:26.375773+00:00,s1-eth2,37277024,87780,30829,925,0,0,0,0
2026-01-21T10:37:26.375773+00:00,s1-eth3,2312,6302,32,91,0,0,0,0
2026-01-21T10:37:26.375773+00:00,s1-eth4,2324,6194,32,89,0,0,0,0
2026-01-21T10:37:26.375773+00:00,s1-eth5,2708,6560,38,96,0,0,0,0
2026-01-21T10:37:26.375773+00:00,s2-eth1,21255160,91156,18013,983,0,0,0,0
2026-01-21T10:37:26.375773+00:00,s2-eth2,88830,21257486,952,18044,0,0,0,0
2026-01-21T10:37:26.375773+00:00,s2-eth3,866,4600,11,64,0,0,0,0
2026-01-21T10:37:26.375773+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-21T10:37:26.375773+00:00,s2-eth5,866,4514,11,63,0,0,0,0
2026-01-21T10:37:26.563188+00:00,s1-eth1,91254,21255258,984,18014,0,0,0,0
2026-01-21T10:37:26.563188+00:00,s1-eth2,37277122,87878,30830,926,0,0,0,0
2026-01-21T10:37:26.563188+00:00,s1-eth3,2312,6302,32,91,0,0,0,0
2026-01-21T10:37:26.563188+00:00,s1-eth4,2324,6194,32,89,0,0,0,0
2026-01-21T10:37:26.563188+00:00,s1-eth5,2708,6560,38,96,0,0,0,0
2026-01-21T10:37:26.563188+00:00,s2-eth1,21255258,91254,18014,984,0,0,0,0
2026-01-21T10:37:26.563188+00:00,s2-eth2,88928,21257584,953,18045,0,0,0,0
2026-01-21T10:37:26.563188+00:00,s2-eth3,866,4600,11,64,0,0,0,0
2026-01-21T10:37:26.563188+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-21T10:37:26.563188+00:00,s2-eth5,866,4514,11,63,0,0,0,0
2026-01-21T10:37:26.762088+00:00,s1-eth1,91352,21255356,985,18015,0,0,0,0
2026-01-21T10:37:26.762088+00:00,s1-eth2,37277220,87976,30831,927,0,0,0,0
2026-01-21T10:37:26.762088+00:00,s1-eth3,2312,6302,32,91,0,0,0,0
2026-01-21T10:37:26.762088+00:00,s1-eth4,2324,6194,32,89,0,0,0,0
2026-01-21T10:37:26.762088+00:00,s1-eth5,2708,6560,38,96,0,0,0,0
2026-01-21T10:37:26.762088+00:00,s2-eth1,21255356,91352,18015,985,0,0,0,0
2026-01-21T10:37:26.762088+00:00,s2-eth2,89026,21257682,954,18046,0,0,0,0
2026-01-21T10:37:26.762088+00:00,s2-eth3,866,4600,11,64,0,0,0,0
2026-01-21T10:37:26.762088+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-21T10:37:26.762088+00:00,s2-eth5,866,4514,11,63,0,0,0,0
2026-01-21T10:37:26.963423+00:00,s1-eth1,91450,21255454,986,18016,0,0,0,0
2026-01-21T10:37:26.963423+00:00,s1-eth2,37277318,88074,30832,928,0,0,0,0
2026-01-21T10:37:26.963423+00:00,s1-eth3,2312,6302,32,91,0,0,0,0
2026-01-21T10:37:26.963423+00:00,s1-eth4,2324,6194,32,89,0,0,0,0
2026-01-21T10:37:26.963423+00:00,s1-eth5,2708,6560,38,96,0,0,0,0
2026-01-21T10:37:26.963423+00:00,s2-eth1,21255454,91450,18016,986,0,0,0,0
2026-01-21T10:37:26.963423+00:00,s2-eth2,89124,21257780,955,18047,0,0,0,0
2026-01-21T10:37:26.963423+00:00,s2-eth3,866,4600,11,64,0,0,0,0
2026-01-21T10:37:26.963423+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-21T10:37:26.963423+00:00,s2-eth5,866,4514,11,63,0,0,0,0
2026-01-21T10:37:27.171850+00:00,s1-eth1,91548,21255552,987,18017,0,0,0,0
2026-01-21T10:37:27.171850+00:00,s1-eth2,37277416,88172,30833,929,0,0,0,0
2026-01-21T10:37:27.171850+00:00,s1-eth3,2312,6302,32,91,0,0,0,0
2026-01-21T10:37:27.171850+00:00,s1-eth4,2324,6194,32,89,0,0,0,0
2026-01-21T10:37:27.171850+00:00,s1-eth5,2708,6560,38,96,0,0,0,0
2026-01-21T10:37:27.171850+00:00,s2-eth1,21255552,91548,18017,987,0,0,0,0
2026-01-21T10:37:27.171850+00:00,s2-eth2,89222,21257878,956,18048,0,0,0,0
2026-01-21T10:37:27.171850+00:00,s2-eth3,866,4600,11,64,0,0,0,0
2026-01-21T10:37:27.171850+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-21T10:37:27.171850+00:00,s2-eth5,866,4514,11,63,0,0,0,0
2026-01-21T10:37:27.362534+00:00,s1-eth1,91646,21255650,988,18018,0,0,0,0
2026-01-21T10:37:27.362534+00:00,s1-eth2,37277514,88270,30834,930,0,0,0,0
2026-01-21T10:37:27.362534+00:00,s1-eth3,2312,6302,32,91,0,0,0,0
2026-01-21T10:37:27.362534+00:00,s1-eth4,2324,6194,32,89,0,0,0,0
2026-01-21T10:37:27.362534+00:00,s1-eth5,2708,6560,38,96,0,0,0,0
2026-01-21T10:37:27.362534+00:00,s2-eth1,21255650,91646,18018,988,0,0,0,0
2026-01-21T10:37:27.362534+00:00,s2-eth2,89320,21257976,957,18049,0,0,0,0
2026-01-21T10:37:27.362534+00:00,s2-eth3,866,4600,11,64,0,0,0,0
2026-01-21T10:37:27.362534+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-21T10:37:27.362534+00:00,s2-eth5,866,4514,11,63,0,0,0,0
2026-01-21T10:37:27.562378+00:00,s1-eth1,91744,21255748,989,18019,0,0,0,0
2026-01-21T10:37:27.562378+00:00,s1-eth2,37277612,88368,30835,931,0,0,0,0
2026-01-21T10:37:27.562378+00:00,s1-eth3,2312,6302,32,91,0,0,0,0
2026-01-21T10:37:27.562378+00:00,s1-eth4,2324,6194,32,89,0,0,0,0
2026-01-21T10:37:27.562378+00:00,s1-eth5,2708,6560,38,96,0,0,0,0
2026-01-21T10:37:27.562378+00:00,s2-eth1,21255748,91744,18019,989,0,0,0,0
2026-01-21T10:37:27.562378+00:00,s2-eth2,89418,21258074,958,18050,0,0,0,0
2026-01-21T10:37:27.562378+00:00,s2-eth3,866,4600,11,64,0,0,0,0
2026-01-21T10:37:27.562378+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-21T10:37:27.562378+00:00,s2-eth5,866,4514,11,63,0,0,0,0
2026-01-21T10:37:27.795395+00:00,s1-eth1,93311,21294742,1013,18071,0,0,0,0
2026-01-21T10:37:27.795395+00:00,s1-eth2,37345585,88954,30900,940,0,0,0,0
2026-01-21T10:37:27.795395+00:00,s1-eth3,2621,6629,36,96,0,0,0,0
2026-01-21T10:37:27.795395+00:00,s1-eth4,2633,6521,36,94,0,0,0,0
2026-01-21T10:37:27.795395+00:00,s1-eth5,3017,6887,42,101,0,0,0,0
2026-01-21T10:37:27.795395+00:00,s2-eth1,21297226,93311,18073,1013,0,0,0,0
2026-01-21T10:37:27.795395+00:00,s2-eth2,90985,21300794,982,18105,0,0,0,0
2026-01-21T10:37:27.795395+00:00,s2-eth3,866,4600,11,64,0,0,0,0
2026-01-21T10:37:27.795395+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-21T10:37:27.795395+00:00,s2-eth5,866,4514,11,63,0,0,0,0
2026-01-21T10:37:27.979523+00:00,s1-eth1,93409,21340794,1014,18109,0,0,65826,53
2026-01-21T10:37:27.979523+00:00,s1-eth2,37428799,89052,30967,941,0,0,0,0
2026-01-21T10:37:27.979523+00:00,s1-eth3,2621,6629,36,96,0,0,0,0
2026-01-21T10:37:27.979523+00:00,s1-eth4,2633,6521,36,94,0,0,0,0
2026-01-21T10:37:27.979523+00:00,s1-eth5,3017,6887,42,101,0,0,0,0
2026-01-21T10:37:27.979523+00:00,s2-eth1,21344520,93409,18112,1014,0,0,0,0
2026-01-21T10:37:27.979523+00:00,s2-eth2,91083,21346846,983,18143,0,0,1242,1
2026-01-21T10:37:27.979523+00:00,s2-eth3,866,4600,11,64,0,0,0,0
2026-01-21T10:37:27.979523+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-21T10:37:27.979523+00:00,s2-eth5,866,4514,11,63,0,0,0,0
2026-01-21T10:37:28.162241+00:00,s1-eth1,93409,21386748,1014,18146,0,0,103184,84
2026-01-21T10:37:28.162241+00:00,s1-eth2,37512111,89052,31035,941,0,0,0,0
2026-01-21T10:37:28.162241+00:00,s1-eth3,2621,6629,36,96,0,0,0,0
2026-01-21T10:37:28.162241+00:00,s1-eth4,2633,6521,36,94,0,0,0,0
2026-01-21T10:37:28.162241+00:00,s1-eth5,3017,6887,42,101,0,0,0,0
2026-01-21T10:37:28.162241+00:00,s2-eth1,21389232,93409,18148,1014,0,0,0,0
2026-01-21T10:37:28.162241+00:00,s2-eth2,91083,21391558,983,18179,0,0,0,0
2026-01-21T10:37:28.162241+00:00,s2-eth3,866,4600,11,64,0,0,0,0
2026-01-21T10:37:28.162241+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-21T10:37:28.162241+00:00,s2-eth5,866,4514,11,63,0,0,0,0
2026-01-21T10:37:28.362377+00:00,s1-eth1,93507,21436526,1015,18187,0,0,101942,83
2026-01-21T10:37:28.362377+00:00,s1-eth2,37601633,89150,31108,942,0,0,0,0
2026-01-21T10:37:28.362377+00:00,s1-eth3,2621,6629,36,96,0,0,0,0
2026-01-21T10:37:28.362377+00:00,s1-eth4,2633,6521,36,94,0,0,0,0
2026-01-21T10:37:28.362377+00:00,s1-eth5,3017,6887,42,101,0,0,0,0
2026-01-21T10:37:28.362377+00:00,s2-eth1,21440252,93507,18190,1015,0,0,0,0
2026-01-21T10:37:28.362377+00:00,s2-eth2,91181,21442578,984,18221,0,0,0,0
2026-01-21T10:37:28.362377+00:00,s2-eth3,866,4600,11,64,0,0,0,0
2026-01-21T10:37:28.362377+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-21T10:37:28.362377+00:00,s2-eth5,866,4514,11,63,0,0,0,0
2026-01-21T10:37:28.562214+00:00,s1-eth1,93507,21487448,1015,18228,0,0,103282,85
2026-01-21T10:37:28.562214+00:00,s1-eth2,37692397,89150,31182,942,0,0,0,0
2026-01-21T10:37:28.562214+00:00,s1-eth3,2621,6629,36,96,0,0,0,0
2026-01-21T10:37:28.562214+00:00,s1-eth4,2633,6521,36,94,0,0,0,0
2026-01-21T10:37:28.562214+00:00,s1-eth5,3017,6887,42,101,0,0,0,0
2026-01-21T10:37:28.562214+00:00,s2-eth1,21489932,93507,18230,1015,0,0,0,0
2026-01-21T10:37:28.562214+00:00,s2-eth2,91181,21492258,984,18261,0,0,0,0
2026-01-21T10:37:28.562214+00:00,s2-eth3,866,4600,11,64,0,0,0,0
2026-01-21T10:37:28.562214+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-21T10:37:28.562214+00:00,s2-eth5,866,4514,11,63,0,0,0,0
2026-01-21T10:37:28.777713+00:00,s1-eth1,93605,21540952,1016,18272,0,0,103282,85
2026-01-21T10:37:28.777713+00:00,s1-eth2,37790613,89248,31262,943,0,0,0,0
2026-01-21T10:37:28.777713+00:00,s1-eth3,2621,6629,36,96,0,0,0,0
2026-01-21T10:37:28.777713+00:00,s1-eth4,2633,6521,36,94,0,0,0,0
2026-01-21T10:37:28.777713+00:00,s1-eth5,3017,6887,42,101,0,0,0,0
2026-01-21T10:37:28.777713+00:00,s2-eth1,21543436,93605,18274,1016,0,0,0,0
2026-01-21T10:37:28.777713+00:00,s2-eth2,91279,21545762,985,18305,0,0,1242,1
2026-01-21T10:37:28.777713+00:00,s2-eth3,866,4600,11,64,0,0,0,0
2026-01-21T10:37:28.777713+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-21T10:37:28.777713+00:00,s2-eth5,866,4514,11,63,0,0,0,0
2026-01-21T10:37:28.994453+00:00,s1-eth1,93703,21594456,1017,18316,0,0,103282,85
2026-01-21T10:37:28.994453+00:00,s1-eth2,37888829,89346,31342,944,0,0,0,0
2026-01-21T10:37:28.994453+00:00,s1-eth3,2621,6629,36,96,0,0,0,0
2026-01-21T10:37:28.994453+00:00,s1-eth4,2633,6521,36,94,0,0,0,0
2026-01-21T10:37:28.994453+00:00,s1-eth5,3017,6887,42,101,0,0,0,0
2026-01-21T10:37:28.994453+00:00,s2-eth1,21596940,93703,18318,1017,0,0,0,0
2026-01-21T10:37:28.994453+00:00,s2-eth2,91377,21600606,986,18351,0,0,0,0
2026-01-21T10:37:28.994453+00:00,s2-eth3,866,4600,11,64,0,0,0,0
2026-01-21T10:37:28.994453+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-21T10:37:28.994453+00:00,s2-eth5,866,4514,11,63,0,0,0,0
2026-01-21T10:37:29.162227+00:00,s1-eth1,93801,21636782,1018,18351,0,0,102040,84
2026-01-21T10:37:29.162227+00:00,s1-eth2,37964689,89444,31404,945,0,0,0,0
2026-01-21T10:37:29.162227+00:00,s1-eth3,2621,6629,36,96,0,0,0,0
2026-01-21T10:37:29.162227+00:00,s1-eth4,2633,6521,36,94,0,0,0,0
2026-01-21T10:37:29.162227+00:00,s1-eth5,3017,6887,42,101,0,0,0,0
2026-01-21T10:37:29.162227+00:00,s2-eth1,21639266,93801,18353,1018,0,0,0,0
2026-01-21T10:37:29.162227+00:00,s2-eth2,91475,21641592,987,18384,0,0,0,0
2026-01-21T10:37:29.162227+00:00,s2-eth3,866,4600,11,64,0,0,0,0
2026-01-21T10:37:29.162227+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-21T10:37:29.162227+00:00,s2-eth5,866,4514,11,63,0,0,0,0
2026-01-21T10:37:29.419899+00:00,s1-eth1,93997,21701562,1020,18405,0,0,103282,85
2026-01-21T10:37:29.419899+00:00,s1-eth2,38081633,89640,31500,947,0,0,0,0
2026-01-21T10:37:29.419899+00:00,s1-eth3,2621,6629,36,96,0,0,0,0
2026-01-21T10:37:29.419899+00:00,s1-eth4,2633,6521,36,94,0,0,0,0
2026-01-21T10:37:29.419899+00:00,s1-eth5,3017,6887,42,101,0,0,0,0
2026-01-21T10:37:29.419899+00:00,s2-eth1,21704046,93997,18407,1020,0,0,0,0
2026-01-21T10:37:29.419899+00:00,s2-eth2,91671,21706372,989,18438,0,0,0,0
2026-01-21T10:37:29.419899+00:00,s2-eth3,866,4600,11,64,0,0,0,0
2026-01-21T10:37:29.419899+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-21T10:37:29.419899+00:00,s2-eth5,866,4514,11,63,0,0,0,0
2026-01-21T10:37:29.562230+00:00,s1-eth1,93997,21736338,1020,18433,0,0,103282,85
2026-01-21T10:37:29.562230+00:00,s1-eth2,38146217,89640,31552,947,0,0,0,0
2026-01-21T10:37:29.562230+00:00,s1-eth3,2621,6629,36,96,0,0,0,0
2026-01-21T10:37:29.562230+00:00,s1-eth4,2633,6521,36,94,0,0,0,0
2026-01-21T10:37:29.562230+00:00,s1-eth5,3017,6887,42,101,0,0,0,0
2026-01-21T10:37:29.562230+00:00,s2-eth1,21740064,93997,18436,1020,0,0,0,0
2026-01-21T10:37:29.562230+00:00,s2-eth2,91671,21742390,989,18467,0,0,0,0
2026-01-21T10:37:29.562230+00:00,s2-eth3,866,4600,11,64,0,0,0,0
2026-01-21T10:37:29.562230+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-21T10:37:29.562230+00:00,s2-eth5,866,4514,11,63,0,0,0,0
2026-01-21T10:37:29.764254+00:00,s1-eth1,94095,21787358,1021,18475,0,0,103282,85
2026-01-21T10:37:29.764254+00:00,s1-eth2,38238223,89738,31627,948,0,0,0,0
2026-01-21T10:37:29.764254+00:00,s1-eth3,2621,6629,36,96,0,0,0,0
2026-01-21T10:37:29.764254+00:00,s1-eth4,2633,6521,36,94,0,0,0,0
2026-01-21T10:37:29.764254+00:00,s1-eth5,3017,6887,42,101,0,0,0,0
2026-01-21T10:37:29.764254+00:00,s2-eth1,21789842,94095,18477,1021,0,0,0,0
2026-01-21T10:37:29.764254+00:00,s2-eth2,91769,21792168,990,18508,0,0,0,0
2026-01-21T10:37:29.764254+00:00,s2-eth3,866,4600,11,64,0,0,0,0
2026-01-21T10:37:29.764254+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-21T10:37:29.764254+00:00,s2-eth5,866,4514,11,63,0,0,0,0
2026-01-21T10:37:29.962244+00:00,s1-eth1,94193,21835894,1022,18515,0,0,103282,85
2026-01-21T10:37:29.962244+00:00,s1-eth2,38327745,89836,31700,949,0,0,0,0
2026-01-21T10:37:29.962244+00:00,s1-eth3,2621,6629,36,96,0,0,0,0
2026-01-21T10:37:29.962244+00:00,s1-eth4,2633,6521,36,94,0,0,0,0
2026-01-21T10:37:29.962244+00:00,s1-eth5,3017,6887,42,101,0,0,0,0
2026-01-21T10:37:29.962244+00:00,s2-eth1,21838378,94193,18517,1022,0,0,0,0
2026-01-21T10:37:29.962244+00:00,s2-eth2,91867,21841946,991,18549,0,0,0,0
2026-01-21T10:37:29.962244+00:00,s2-eth3,866,4600,11,64,0,0,0,0
2026-01-21T10:37:29.962244+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-21T10:37:29.962244+00:00,s2-eth5,866,4514,11,63,0,0,0,0
2026-01-21T10:37:30.167948+00:00,s1-eth1,94291,21888156,1023,18558,0,0,103282,85
2026-01-21T10:37:30.167948+00:00,s1-eth2,38420993,89934,31776,950,0,0,0,0
2026-01-21T10:37:30.167948+00:00,s1-eth3,2621,6629,36,96,0,0,0,0
2026-01-21T10:37:30.167948+00:00,s1-eth4,2633,6521,36,94,0,0,0,0
2026-01-21T10:37:30.167948+00:00,s1-eth5,3017,6887,42,101,0,0,0,0
2026-01-21T10:37:30.167948+00:00,s2-eth1,21890640,94291,18560,1023,0,0,0,0
2026-01-21T10:37:30.167948+00:00,s2-eth2,91965,21892966,992,18591,0,0,0,0
2026-01-21T10:37:30.167948+00:00,s2-eth3,866,4600,11,64,0,0,0,0
2026-01-21T10:37:30.167948+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-21T10:37:30.167948+00:00,s2-eth5,866,4514,11,63,0,0,0,0
2026-01-21T10:37:30.398026+00:00,s1-eth1,94389,21945386,1024,18605,0,0,103282,85
2026-01-21T10:37:30.398026+00:00,s1-eth2,38525419,90032,31861,951,0,0,0,0
2026-01-21T10:37:30.398026+00:00,s1-eth3,2621,6629,36,96,0,0,0,0
2026-01-21T10:37:30.398026+00:00,s1-eth4,2633,6521,36,94,0,0,0,0
2026-01-21T10:37:30.398026+00:00,s1-eth5,3017,6887,42,101,0,0,0,0
2026-01-21T10:37:30.398026+00:00,s2-eth1,21947870,94389,18607,1024,0,0,0,0
2026-01-21T10:37:30.398026+00:00,s2-eth2,92063,21950196,993,18638,0,0,1242,1
2026-01-21T10:37:30.398026+00:00,s2-eth3,866,4600,11,64,0,0,0,0
2026-01-21T10:37:30.398026+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-21T10:37:30.398026+00:00,s2-eth5,866,4514,11,63,0,0,0,0
2026-01-21T10:37:30.562604+00:00,s1-eth1,94487,21986470,1025,18639,0,0,103282,85
2026-01-21T10:37:30.562604+00:00,s1-eth2,38600037,90130,31922,952,0,0,0,0
2026-01-21T10:37:30.562604+00:00,s1-eth3,2621,6629,36,96,0,0,0,0
2026-01-21T10:37:30.562604+00:00,s1-eth4,2633,6521,36,94,0,0,0,0
2026-01-21T10:37:30.562604+00:00,s1-eth5,3017,6887,42,101,0,0,0,0
2026-01-21T10:37:30.562604+00:00,s2-eth1,21988954,94487,18641,1025,0,0,0,0
2026-01-21T10:37:30.562604+00:00,s2-eth2,92161,21991280,994,18672,0,0,1242,1
2026-01-21T10:37:30.562604+00:00,s2-eth3,866,4600,11,64,0,0,0,0
2026-01-21T10:37:30.562604+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-21T10:37:30.562604+00:00,s2-eth5,866,4514,11,63,0,0,0,0
2026-01-21T10:37:30.765256+00:00,s1-eth1,94585,22031280,1026,18676,0,0,103282,85
2026-01-21T10:37:30.765256+00:00,s1-eth2,38692043,90228,31997,953,0,0,0,0
2026-01-21T10:37:30.765256+00:00,s1-eth3,2621,6629,36,96,0,0,0,0
2026-01-21T10:37:30.765256+00:00,s1-eth4,2633,6521,36,94,0,0,0,0
2026-01-21T10:37:30.765256+00:00,s1-eth5,3017,6887,42,101,0,0,0,0
2026-01-21T10:37:30.765256+00:00,s2-eth1,22033764,94585,18678,1026,0,0,0,0
2026-01-21T10:37:30.765256+00:00,s2-eth2,92259,22036090,995,18709,0,0,0,0
2026-01-21T10:37:30.765256+00:00,s2-eth3,866,4600,11,64,0,0,0,0
2026-01-21T10:37:30.765256+00:00,s2-eth4,866,4510,11,63,0,0,0,0
2026-01-21T10:37:30.765256+00:00,s2-eth5,866,4514,11,63,0,0,0,0
2026-01-21T10:37:30.978044+00:00,s1-eth1,94683,22083542,1027,18719,0,0,103282,85
2026-01-21T10:37:30.978044+00:00,s1-eth2,38787775,90326,32075,954,0,0,0,0
