timestamp,iface,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,backlog_bytes,backlog_pkts
2025-12-23T12:31:55.442678+00:00,s2-eth1,956,1796,12,22,0,0,0,0
2025-12-23T12:31:55.442678+00:00,s2-eth2,586,2076,7,26,0,0,0,0
2025-12-23T12:31:55.442678+00:00,s2-eth3,586,1916,7,24,0,0,0,0
2025-12-23T12:31:55.442678+00:00,s2-eth4,586,1916,7,24,0,0,0,0
2025-12-23T12:31:55.442678+00:00,s2-eth5,586,1826,7,23,0,0,0,0
2025-12-23T12:31:55.640557+00:00,s1-eth1,1796,956,22,12,0,0,0,0
2025-12-23T12:31:55.640557+00:00,s1-eth2,586,2166,7,27,0,0,0,0
2025-12-23T12:31:55.640557+00:00,s1-eth3,586,2166,7,27,0,0,0,0
2025-12-23T12:31:55.640557+00:00,s1-eth4,586,2076,7,26,0,0,0,0
2025-12-23T12:31:55.640557+00:00,s1-eth5,586,2166,7,27,0,0,0,0
2025-12-23T12:31:55.640557+00:00,s2-eth1,956,1796,12,22,0,0,0,0
2025-12-23T12:31:55.640557+00:00,s2-eth2,586,2076,7,26,0,0,0,0
2025-12-23T12:31:55.640557+00:00,s2-eth3,586,1916,7,24,0,0,0,0
2025-12-23T12:31:55.640557+00:00,s2-eth4,586,1916,7,24,0,0,0,0
2025-12-23T12:31:55.640557+00:00,s2-eth5,586,1826,7,23,0,0,0,0
2025-12-23T12:31:55.838025+00:00,s1-eth1,1796,956,22,12,0,0,0,0
2025-12-23T12:31:55.838025+00:00,s1-eth2,586,2166,7,27,0,0,0,0
2025-12-23T12:31:55.838025+00:00,s1-eth3,586,2166,7,27,0,0,0,0
2025-12-23T12:31:55.838025+00:00,s1-eth4,586,2076,7,26,0,0,0,0
2025-12-23T12:31:55.838025+00:00,s1-eth5,586,2166,7,27,0,0,0,0
2025-12-23T12:31:55.838025+00:00,s2-eth1,956,1796,12,22,0,0,0,0
2025-12-23T12:31:55.838025+00:00,s2-eth2,586,2076,7,26,0,0,0,0
2025-12-23T12:31:55.838025+00:00,s2-eth3,586,1916,7,24,0,0,0,0
2025-12-23T12:31:55.838025+00:00,s2-eth4,586,1916,7,24,0,0,0,0
2025-12-23T12:31:55.838025+00:00,s2-eth5,586,1826,7,23,0,0,0,0
2025-12-23T12:31:56.039401+00:00,s1-eth1,1796,956,22,12,0,0,0,0
2025-12-23T12:31:56.039401+00:00,s1-eth2,586,2166,7,27,0,0,0,0
2025-12-23T12:31:56.039401+00:00,s1-eth3,586,2166,7,27,0,0,0,0
2025-12-23T12:31:56.039401+00:00,s1-eth4,586,2076,7,26,0,0,0,0
2025-12-23T12:31:56.039401+00:00,s1-eth5,586,2166,7,27,0,0,0,0
2025-12-23T12:31:56.039401+00:00,s2-eth1,956,1796,12,22,0,0,0,0
2025-12-23T12:31:56.039401+00:00,s2-eth2,586,2076,7,26,0,0,0,0
2025-12-23T12:31:56.039401+00:00,s2-eth3,586,1916,7,24,0,0,0,0
2025-12-23T12:31:56.039401+00:00,s2-eth4,586,1916,7,24,0,0,0,0
2025-12-23T12:31:56.039401+00:00,s2-eth5,586,1826,7,23,0,0,0,0
2025-12-23T12:31:56.238621+00:00,s1-eth1,1796,956,22,12,0,0,0,0
2025-12-23T12:31:56.238621+00:00,s1-eth2,586,2166,7,27,0,0,0,0
2025-12-23T12:31:56.238621+00:00,s1-eth3,586,2166,7,27,0,0,0,0
2025-12-23T12:31:56.238621+00:00,s1-eth4,586,2076,7,26,0,0,0,0
2025-12-23T12:31:56.238621+00:00,s1-eth5,586,2166,7,27,0,0,0,0
2025-12-23T12:31:56.238621+00:00,s2-eth1,956,1796,12,22,0,0,0,0
2025-12-23T12:31:56.238621+00:00,s2-eth2,586,2076,7,26,0,0,0,0
2025-12-23T12:31:56.238621+00:00,s2-eth3,586,1916,7,24,0,0,0,0
2025-12-23T12:31:56.238621+00:00,s2-eth4,586,1916,7,24,0,0,0,0
2025-12-23T12:31:56.238621+00:00,s2-eth5,586,1826,7,23,0,0,0,0
2025-12-23T12:31:56.440267+00:00,s1-eth1,1796,956,22,12,0,0,0,0
2025-12-23T12:31:56.440267+00:00,s1-eth2,586,2166,7,27,0,0,0,0
2025-12-23T12:31:56.440267+00:00,s1-eth3,586,2166,7,27,0,0,0,0
2025-12-23T12:31:56.440267+00:00,s1-eth4,586,2076,7,26,0,0,0,0
2025-12-23T12:31:56.440267+00:00,s1-eth5,586,2166,7,27,0,0,0,0
2025-12-23T12:31:56.440267+00:00,s2-eth1,956,1796,12,22,0,0,0,0
2025-12-23T12:31:56.440267+00:00,s2-eth2,586,2076,7,26,0,0,0,0
2025-12-23T12:31:56.440267+00:00,s2-eth3,586,1916,7,24,0,0,0,0
2025-12-23T12:31:56.440267+00:00,s2-eth4,586,1916,7,24,0,0,0,0
2025-12-23T12:31:56.440267+00:00,s2-eth5,586,1826,7,23,0,0,0,0
2025-12-23T12:31:56.640616+00:00,s1-eth1,1796,956,22,12,0,0,0,0
2025-12-23T12:31:56.640616+00:00,s1-eth2,586,2166,7,27,0,0,0,0
2025-12-23T12:31:56.640616+00:00,s1-eth3,586,2166,7,27,0,0,0,0
2025-12-23T12:31:56.640616+00:00,s1-eth4,586,2076,7,26,0,0,0,0
2025-12-23T12:31:56.640616+00:00,s1-eth5,586,2166,7,27,0,0,0,0
2025-12-23T12:31:56.640616+00:00,s2-eth1,956,1796,12,22,0,0,0,0
2025-12-23T12:31:56.640616+00:00,s2-eth2,586,2076,7,26,0,0,0,0
2025-12-23T12:31:56.640616+00:00,s2-eth3,586,1916,7,24,0,0,0,0
2025-12-23T12:31:56.640616+00:00,s2-eth4,586,1916,7,24,0,0,0,0
2025-12-23T12:31:56.640616+00:00,s2-eth5,586,1826,7,23,0,0,0,0
2025-12-23T12:31:56.846749+00:00,s1-eth1,1796,956,22,12,0,0,0,0
2025-12-23T12:31:56.846749+00:00,s1-eth2,586,2166,7,27,0,0,0,0
2025-12-23T12:31:56.846749+00:00,s1-eth3,586,2166,7,27,0,0,0,0
2025-12-23T12:31:56.846749+00:00,s1-eth4,586,2076,7,26,0,0,0,0
2025-12-23T12:31:56.846749+00:00,s1-eth5,586,2166,7,27,0,0,0,0
2025-12-23T12:31:56.846749+00:00,s2-eth1,956,1796,12,22,0,0,0,0
2025-12-23T12:31:56.846749+00:00,s2-eth2,586,2076,7,26,0,0,0,0
2025-12-23T12:31:56.846749+00:00,s2-eth3,586,1916,7,24,0,0,0,0
2025-12-23T12:31:56.846749+00:00,s2-eth4,586,1916,7,24,0,0,0,0
2025-12-23T12:31:56.846749+00:00,s2-eth5,586,1826,7,23,0,0,0,0
2025-12-23T12:31:57.038148+00:00,s1-eth1,1796,956,22,12,0,0,0,0
2025-12-23T12:31:57.038148+00:00,s1-eth2,586,2166,7,27,0,0,0,0
2025-12-23T12:31:57.038148+00:00,s1-eth3,586,2166,7,27,0,0,0,0
2025-12-23T12:31:57.038148+00:00,s1-eth4,586,2076,7,26,0,0,0,0
2025-12-23T12:31:57.038148+00:00,s1-eth5,586,2166,7,27,0,0,0,0
2025-12-23T12:31:57.038148+00:00,s2-eth1,956,1796,12,22,0,0,0,0
2025-12-23T12:31:57.038148+00:00,s2-eth2,586,2076,7,26,0,0,0,0
2025-12-23T12:31:57.038148+00:00,s2-eth3,586,1916,7,24,0,0,0,0
2025-12-23T12:31:57.038148+00:00,s2-eth4,586,1916,7,24,0,0,0,0
2025-12-23T12:31:57.038148+00:00,s2-eth5,586,1826,7,23,0,0,0,0
2025-12-23T12:31:57.241171+00:00,s1-eth1,1796,956,22,12,0,0,0,0
2025-12-23T12:31:57.241171+00:00,s1-eth2,586,2166,7,27,0,0,0,0
2025-12-23T12:31:57.241171+00:00,s1-eth3,586,2166,7,27,0,0,0,0
2025-12-23T12:31:57.241171+00:00,s1-eth4,586,2076,7,26,0,0,0,0
2025-12-23T12:31:57.241171+00:00,s1-eth5,586,2166,7,27,0,0,0,0
2025-12-23T12:31:57.241171+00:00,s2-eth1,956,1796,12,22,0,0,0,0
2025-12-23T12:31:57.241171+00:00,s2-eth2,586,2076,7,26,0,0,0,0
2025-12-23T12:31:57.241171+00:00,s2-eth3,586,1916,7,24,0,0,0,0
2025-12-23T12:31:57.241171+00:00,s2-eth4,586,1916,7,24,0,0,0,0
2025-12-23T12:31:57.241171+00:00,s2-eth5,586,1826,7,23,0,0,0,0
2025-12-23T12:31:57.438142+00:00,s1-eth1,1796,956,22,12,0,0,0,0
2025-12-23T12:31:57.438142+00:00,s1-eth2,586,2166,7,27,0,0,0,0
2025-12-23T12:31:57.438142+00:00,s1-eth3,586,2166,7,27,0,0,0,0
2025-12-23T12:31:57.438142+00:00,s1-eth4,586,2076,7,26,0,0,0,0
2025-12-23T12:31:57.438142+00:00,s1-eth5,586,2166,7,27,0,0,0,0
2025-12-23T12:31:57.438142+00:00,s2-eth1,956,1796,12,22,0,0,0,0
2025-12-23T12:31:57.438142+00:00,s2-eth2,586,2076,7,26,0,0,0,0
2025-12-23T12:31:57.438142+00:00,s2-eth3,586,1916,7,24,0,0,0,0
2025-12-23T12:31:57.438142+00:00,s2-eth4,586,1916,7,24,0,0,0,0
2025-12-23T12:31:57.438142+00:00,s2-eth5,586,1826,7,23,0,0,0,0
2025-12-23T12:31:57.639863+00:00,s1-eth1,1796,956,22,12,0,0,0,0
2025-12-23T12:31:57.639863+00:00,s1-eth2,586,2166,7,27,0,0,0,0
2025-12-23T12:31:57.639863+00:00,s1-eth3,586,2166,7,27,0,0,0,0
2025-12-23T12:31:57.639863+00:00,s1-eth4,586,2076,7,26,0,0,0,0
2025-12-23T12:31:57.639863+00:00,s1-eth5,586,2166,7,27,0,0,0,0
2025-12-23T12:31:57.639863+00:00,s2-eth1,956,1796,12,22,0,0,0,0
2025-12-23T12:31:57.639863+00:00,s2-eth2,586,2076,7,26,0,0,0,0
2025-12-23T12:31:57.639863+00:00,s2-eth3,586,1916,7,24,0,0,0,0
2025-12-23T12:31:57.639863+00:00,s2-eth4,586,1916,7,24,0,0,0,0
2025-12-23T12:31:57.639863+00:00,s2-eth5,586,1826,7,23,0,0,0,0
2025-12-23T12:31:57.838688+00:00,s1-eth1,1796,956,22,12,0,0,0,0
2025-12-23T12:31:57.838688+00:00,s1-eth2,586,2166,7,27,0,0,0,0
2025-12-23T12:31:57.838688+00:00,s1-eth3,586,2166,7,27,0,0,0,0
2025-12-23T12:31:57.838688+00:00,s1-eth4,586,2076,7,26,0,0,0,0
2025-12-23T12:31:57.838688+00:00,s1-eth5,586,2166,7,27,0,0,0,0
2025-12-23T12:31:57.838688+00:00,s2-eth1,956,1796,12,22,0,0,0,0
2025-12-23T12:31:57.838688+00:00,s2-eth2,586,2076,7,26,0,0,0,0
2025-12-23T12:31:57.838688+00:00,s2-eth3,586,1916,7,24,0,0,0,0
2025-12-23T12:31:57.838688+00:00,s2-eth4,586,1916,7,24,0,0,0,0
2025-12-23T12:31:57.838688+00:00,s2-eth5,586,1826,7,23,0,0,0,0
2025-12-23T12:31:58.037780+00:00,s1-eth1,1796,956,22,12,0,0,0,0
2025-12-23T12:31:58.037780+00:00,s1-eth2,586,2166,7,27,0,0,0,0
2025-12-23T12:31:58.037780+00:00,s1-eth3,586,2166,7,27,0,0,0,0
2025-12-23T12:31:58.037780+00:00,s1-eth4,586,2076,7,26,0,0,0,0
2025-12-23T12:31:58.037780+00:00,s1-eth5,586,2166,7,27,0,0,0,0
2025-12-23T12:31:58.037780+00:00,s2-eth1,956,1796,12,22,0,0,0,0
2025-12-23T12:31:58.037780+00:00,s2-eth2,586,2076,7,26,0,0,0,0
2025-12-23T12:31:58.037780+00:00,s2-eth3,586,1916,7,24,0,0,0,0
2025-12-23T12:31:58.037780+00:00,s2-eth4,586,1916,7,24,0,0,0,0
2025-12-23T12:31:58.037780+00:00,s2-eth5,586,1826,7,23,0,0,0,0
2025-12-23T12:31:58.238721+00:00,s1-eth1,1796,956,22,12,0,0,0,0
2025-12-23T12:31:58.238721+00:00,s1-eth2,586,2166,7,27,0,0,0,0
2025-12-23T12:31:58.238721+00:00,s1-eth3,586,2166,7,27,0,0,0,0
2025-12-23T12:31:58.238721+00:00,s1-eth4,586,2076,7,26,0,0,0,0
2025-12-23T12:31:58.238721+00:00,s1-eth5,586,2166,7,27,0,0,0,0
2025-12-23T12:31:58.238721+00:00,s2-eth1,956,1796,12,22,0,0,0,0
2025-12-23T12:31:58.238721+00:00,s2-eth2,586,2076,7,26,0,0,0,0
2025-12-23T12:31:58.238721+00:00,s2-eth3,586,1916,7,24,0,0,0,0
2025-12-23T12:31:58.238721+00:00,s2-eth4,586,1916,7,24,0,0,0,0
2025-12-23T12:31:58.238721+00:00,s2-eth5,586,1826,7,23,0,0,0,0
2025-12-23T12:31:58.437646+00:00,s1-eth1,1796,956,22,12,0,0,0,0
2025-12-23T12:31:58.437646+00:00,s1-eth2,586,2166,7,27,0,0,0,0
2025-12-23T12:31:58.437646+00:00,s1-eth3,586,2166,7,27,0,0,0,0
2025-12-23T12:31:58.437646+00:00,s1-eth4,586,2076,7,26,0,0,0,0
2025-12-23T12:31:58.437646+00:00,s1-eth5,586,2166,7,27,0,0,0,0
2025-12-23T12:31:58.437646+00:00,s2-eth1,956,1796,12,22,0,0,0,0
2025-12-23T12:31:58.437646+00:00,s2-eth2,586,2076,7,26,0,0,0,0
2025-12-23T12:31:58.437646+00:00,s2-eth3,586,1916,7,24,0,0,0,0
2025-12-23T12:31:58.437646+00:00,s2-eth4,586,1916,7,24,0,0,0,0
2025-12-23T12:31:58.437646+00:00,s2-eth5,586,1826,7,23,0,0,0,0
2025-12-23T12:31:58.638293+00:00,s1-eth1,1796,1096,22,14,0,0,0,0
2025-12-23T12:31:58.638293+00:00,s1-eth2,586,2236,7,28,0,0,0,0
2025-12-23T12:31:58.638293+00:00,s1-eth3,586,2236,7,28,0,0,0,0
2025-12-23T12:31:58.638293+00:00,s1-eth4,586,2146,7,27,0,0,0,0
2025-12-23T12:31:58.638293+00:00,s1-eth5,656,2166,8,27,0,0,0,0
2025-12-23T12:31:58.638293+00:00,s2-eth1,1096,1796,14,22,0,0,0,0
2025-12-23T12:31:58.638293+00:00,s2-eth2,586,2216,7,28,0,0,0,0
2025-12-23T12:31:58.638293+00:00,s2-eth3,586,2056,7,26,0,0,0,0
2025-12-23T12:31:58.638293+00:00,s2-eth4,586,2056,7,26,0,0,0,0
2025-12-23T12:31:58.638293+00:00,s2-eth5,586,1966,7,25,0,0,0,0
2025-12-23T12:31:58.846525+00:00,s1-eth1,1796,1166,22,15,0,0,0,0
2025-12-23T12:31:58.846525+00:00,s1-eth2,656,2306,8,29,0,0,0,0
2025-12-23T12:31:58.846525+00:00,s1-eth3,586,2306,7,29,0,0,0,0
2025-12-23T12:31:58.846525+00:00,s1-eth4,586,2216,7,28,0,0,0,0
2025-12-23T12:31:58.846525+00:00,s1-eth5,656,2236,8,28,0,0,0,0
2025-12-23T12:31:58.846525+00:00,s2-eth1,1166,1796,15,22,0,0,0,0
2025-12-23T12:31:58.846525+00:00,s2-eth2,586,2286,7,29,0,0,0,0
2025-12-23T12:31:58.846525+00:00,s2-eth3,586,2126,7,27,0,0,0,0
2025-12-23T12:31:58.846525+00:00,s2-eth4,586,2126,7,27,0,0,0,0
2025-12-23T12:31:58.846525+00:00,s2-eth5,586,2036,7,26,0,0,0,0
2025-12-23T12:31:59.041683+00:00,s1-eth1,1796,1166,22,15,0,0,0,0
2025-12-23T12:31:59.041683+00:00,s1-eth2,656,2306,8,29,0,0,0,0
2025-12-23T12:31:59.041683+00:00,s1-eth3,586,2376,7,30,0,0,0,0
2025-12-23T12:31:59.041683+00:00,s1-eth4,586,2216,7,28,0,0,0,0
2025-12-23T12:31:59.041683+00:00,s1-eth5,656,2236,8,28,0,0,0,0
2025-12-23T12:31:59.041683+00:00,s2-eth1,1166,1796,15,22,0,0,0,0
2025-12-23T12:31:59.041683+00:00,s2-eth2,586,2286,7,29,0,0,0,0
2025-12-23T12:31:59.041683+00:00,s2-eth3,586,2126,7,27,0,0,0,0
2025-12-23T12:31:59.041683+00:00,s2-eth4,586,2126,7,27,0,0,0,0
2025-12-23T12:31:59.041683+00:00,s2-eth5,586,2036,7,26,0,0,0,0
2025-12-23T12:31:59.238828+00:00,s1-eth1,1796,1166,22,15,0,0,0,0
2025-12-23T12:31:59.238828+00:00,s1-eth2,656,2306,8,29,0,0,0,0
2025-12-23T12:31:59.238828+00:00,s1-eth3,586,2376,7,30,0,0,0,0
2025-12-23T12:31:59.238828+00:00,s1-eth4,586,2216,7,28,0,0,0,0
2025-12-23T12:31:59.238828+00:00,s1-eth5,656,2236,8,28,0,0,0,0
2025-12-23T12:31:59.238828+00:00,s2-eth1,1166,1796,15,22,0,0,0,0
2025-12-23T12:31:59.238828+00:00,s2-eth2,586,2286,7,29,0,0,0,0
2025-12-23T12:31:59.238828+00:00,s2-eth3,586,2126,7,27,0,0,0,0
2025-12-23T12:31:59.238828+00:00,s2-eth4,586,2126,7,27,0,0,0,0
2025-12-23T12:31:59.238828+00:00,s2-eth5,586,2036,7,26,0,0,0,0
2025-12-23T12:31:59.442568+00:00,s1-eth1,1866,1166,23,15,0,0,0,0
2025-12-23T12:31:59.442568+00:00,s1-eth2,656,2376,8,30,0,0,0,0
2025-12-23T12:31:59.442568+00:00,s1-eth3,586,2446,7,31,0,0,0,0
2025-12-23T12:31:59.442568+00:00,s1-eth4,586,2286,7,29,0,0,0,0
2025-12-23T12:31:59.442568+00:00,s1-eth5,656,2376,8,30,0,0,0,0
2025-12-23T12:31:59.442568+00:00,s2-eth1,1166,1866,15,23,0,0,0,0
2025-12-23T12:31:59.442568+00:00,s2-eth2,586,2286,7,29,0,0,0,0
2025-12-23T12:31:59.442568+00:00,s2-eth3,586,2126,7,27,0,0,0,0
2025-12-23T12:31:59.442568+00:00,s2-eth4,586,2126,7,27,0,0,0,0
2025-12-23T12:31:59.442568+00:00,s2-eth5,586,2036,7,26,0,0,0,0
2025-12-23T12:31:59.645502+00:00,s1-eth1,1866,1166,23,15,0,0,0,0
2025-12-23T12:31:59.645502+00:00,s1-eth2,656,2376,8,30,0,0,0,0
2025-12-23T12:31:59.645502+00:00,s1-eth3,586,2446,7,31,0,0,0,0
2025-12-23T12:31:59.645502+00:00,s1-eth4,586,2286,7,29,0,0,0,0
2025-12-23T12:31:59.645502+00:00,s1-eth5,656,2376,8,30,0,0,0,0
2025-12-23T12:31:59.645502+00:00,s2-eth1,1166,1866,15,23,0,0,0,0
2025-12-23T12:31:59.645502+00:00,s2-eth2,586,2286,7,29,0,0,0,0
2025-12-23T12:31:59.645502+00:00,s2-eth3,586,2126,7,27,0,0,0,0
2025-12-23T12:31:59.645502+00:00,s2-eth4,586,2126,7,27,0,0,0,0
2025-12-23T12:31:59.645502+00:00,s2-eth5,586,2036,7,26,0,0,0,0
2025-12-23T12:31:59.839139+00:00,s1-eth1,1866,1166,23,15,0,0,0,0
2025-12-23T12:31:59.839139+00:00,s1-eth2,656,2376,8,30,0,0,0,0
2025-12-23T12:31:59.839139+00:00,s1-eth3,586,2446,7,31,0,0,0,0
2025-12-23T12:31:59.839139+00:00,s1-eth4,586,2286,7,29,0,0,0,0
2025-12-23T12:31:59.839139+00:00,s1-eth5,656,2376,8,30,0,0,0,0
2025-12-23T12:31:59.839139+00:00,s2-eth1,1166,1866,15,23,0,0,0,0
2025-12-23T12:31:59.839139+00:00,s2-eth2,586,2286,7,29,0,0,0,0
2025-12-23T12:31:59.839139+00:00,s2-eth3,586,2196,7,28,0,0,0,0
2025-12-23T12:31:59.839139+00:00,s2-eth4,586,2196,7,28,0,0,0,0
2025-12-23T12:31:59.839139+00:00,s2-eth5,586,2036,7,26,0,0,0,0
2025-12-23T12:32:00.038324+00:00,s1-eth1,1866,1236,23,16,0,0,0,0
2025-12-23T12:32:00.038324+00:00,s1-eth2,656,2446,8,31,0,0,0,0
2025-12-23T12:32:00.038324+00:00,s1-eth3,656,2446,8,31,0,0,0,0
2025-12-23T12:32:00.038324+00:00,s1-eth4,586,2356,7,30,0,0,0,0
2025-12-23T12:32:00.038324+00:00,s1-eth5,656,2446,8,31,0,0,0,0
2025-12-23T12:32:00.038324+00:00,s2-eth1,1236,1866,16,23,0,0,0,0
2025-12-23T12:32:00.038324+00:00,s2-eth2,586,2356,7,30,0,0,0,0
2025-12-23T12:32:00.038324+00:00,s2-eth3,586,2266,7,29,0,0,0,0
2025-12-23T12:32:00.038324+00:00,s2-eth4,586,2266,7,29,0,0,0,0
2025-12-23T12:32:00.038324+00:00,s2-eth5,586,2106,7,27,0,0,0,0
2025-12-23T12:32:00.237669+00:00,s1-eth1,1866,1236,23,16,0,0,0,0
2025-12-23T12:32:00.237669+00:00,s1-eth2,656,2446,8,31,0,0,0,0
2025-12-23T12:32:00.237669+00:00,s1-eth3,656,2446,8,31,0,0,0,0
2025-12-23T12:32:00.237669+00:00,s1-eth4,586,2356,7,30,0,0,0,0
2025-12-23T12:32:00.237669+00:00,s1-eth5,656,2446,8,31,0,0,0,0
2025-12-23T12:32:00.237669+00:00,s2-eth1,1236,1866,16,23,0,0,0,0
2025-12-23T12:32:00.237669+00:00,s2-eth2,586,2356,7,30,0,0,0,0
2025-12-23T12:32:00.237669+00:00,s2-eth3,586,2266,7,29,0,0,0,0
2025-12-23T12:32:00.237669+00:00,s2-eth4,586,2266,7,29,0,0,0,0
2025-12-23T12:32:00.237669+00:00,s2-eth5,586,2106,7,27,0,0,0,0
2025-12-23T12:32:00.444774+00:00,s1-eth1,1866,1236,23,16,0,0,0,0
2025-12-23T12:32:00.444774+00:00,s1-eth2,656,2446,8,31,0,0,0,0
2025-12-23T12:32:00.444774+00:00,s1-eth3,656,2446,8,31,0,0,0,0
2025-12-23T12:32:00.444774+00:00,s1-eth4,586,2426,7,31,0,0,0,0
2025-12-23T12:32:00.444774+00:00,s1-eth5,656,2446,8,31,0,0,0,0
2025-12-23T12:32:00.444774+00:00,s2-eth1,1236,1866,16,23,0,0,0,0
2025-12-23T12:32:00.444774+00:00,s2-eth2,586,2356,7,30,0,0,0,0
2025-12-23T12:32:00.444774+00:00,s2-eth3,586,2266,7,29,0,0,0,0
2025-12-23T12:32:00.444774+00:00,s2-eth4,586,2266,7,29,0,0,0,0
2025-12-23T12:32:00.444774+00:00,s2-eth5,586,2106,7,27,0,0,0,0
2025-12-23T12:32:00.643483+00:00,s1-eth1,1866,1236,23,16,0,0,0,0
2025-12-23T12:32:00.643483+00:00,s1-eth2,656,2446,8,31,0,0,0,0
2025-12-23T12:32:00.643483+00:00,s1-eth3,656,2446,8,31,0,0,0,0
2025-12-23T12:32:00.643483+00:00,s1-eth4,586,2426,7,31,0,0,0,0
2025-12-23T12:32:00.643483+00:00,s1-eth5,656,2446,8,31,0,0,0,0
2025-12-23T12:32:00.643483+00:00,s2-eth1,1236,1866,16,23,0,0,0,0
2025-12-23T12:32:00.643483+00:00,s2-eth2,586,2426,7,31,0,0,0,0
2025-12-23T12:32:00.643483+00:00,s2-eth3,586,2266,7,29,0,0,0,0
2025-12-23T12:32:00.643483+00:00,s2-eth4,586,2266,7,29,0,0,0,0
2025-12-23T12:32:00.643483+00:00,s2-eth5,586,2106,7,27,0,0,0,0
2025-12-23T12:32:00.840126+00:00,s1-eth1,1936,1306,24,17,0,0,0,0
2025-12-23T12:32:00.840126+00:00,s1-eth2,656,2586,8,33,0,0,0,0
2025-12-23T12:32:00.840126+00:00,s1-eth3,656,2586,8,33,0,0,0,0
2025-12-23T12:32:00.840126+00:00,s1-eth4,656,2496,8,32,0,0,0,0
2025-12-23T12:32:00.840126+00:00,s1-eth5,656,2586,8,33,0,0,0,0
2025-12-23T12:32:00.840126+00:00,s2-eth1,1306,1936,17,24,0,0,0,0
2025-12-23T12:32:00.840126+00:00,s2-eth2,656,2496,8,32,0,0,0,0
2025-12-23T12:32:00.840126+00:00,s2-eth3,586,2406,7,31,0,0,0,0
2025-12-23T12:32:00.840126+00:00,s2-eth4,586,2406,7,31,0,0,0,0
2025-12-23T12:32:00.840126+00:00,s2-eth5,586,2246,7,29,0,0,0,0
2025-12-23T12:32:01.038315+00:00,s1-eth1,1936,1306,24,17,0,0,0,0
2025-12-23T12:32:01.038315+00:00,s1-eth2,656,2586,8,33,0,0,0,0
2025-12-23T12:32:01.038315+00:00,s1-eth3,656,2586,8,33,0,0,0,0
2025-12-23T12:32:01.038315+00:00,s1-eth4,656,2496,8,32,0,0,0,0
2025-12-23T12:32:01.038315+00:00,s1-eth5,656,2586,8,33,0,0,0,0
2025-12-23T12:32:01.038315+00:00,s2-eth1,1306,1936,17,24,0,0,0,0
2025-12-23T12:32:01.038315+00:00,s2-eth2,656,2496,8,32,0,0,0,0
2025-12-23T12:32:01.038315+00:00,s2-eth3,586,2406,7,31,0,0,0,0
2025-12-23T12:32:01.038315+00:00,s2-eth4,586,2406,7,31,0,0,0,0
2025-12-23T12:32:01.038315+00:00,s2-eth5,586,2246,7,29,0,0,0,0
2025-12-23T12:32:01.244040+00:00,s1-eth1,1936,1306,24,17,0,0,0,0
2025-12-23T12:32:01.244040+00:00,s1-eth2,656,2586,8,33,0,0,0,0
2025-12-23T12:32:01.244040+00:00,s1-eth3,656,2586,8,33,0,0,0,0
2025-12-23T12:32:01.244040+00:00,s1-eth4,656,2496,8,32,0,0,0,0
2025-12-23T12:32:01.244040+00:00,s1-eth5,656,2586,8,33,0,0,0,0
2025-12-23T12:32:01.244040+00:00,s2-eth1,1306,1936,17,24,0,0,0,0
2025-12-23T12:32:01.244040+00:00,s2-eth2,656,2496,8,32,0,0,0,0
2025-12-23T12:32:01.244040+00:00,s2-eth3,586,2406,7,31,0,0,0,0
2025-12-23T12:32:01.244040+00:00,s2-eth4,586,2406,7,31,0,0,0,0
2025-12-23T12:32:01.244040+00:00,s2-eth5,586,2246,7,29,0,0,0,0
2025-12-23T12:32:01.442614+00:00,s1-eth1,2006,1306,25,17,0,0,0,0
2025-12-23T12:32:01.442614+00:00,s1-eth2,656,2656,8,34,0,0,0,0
2025-12-23T12:32:01.442614+00:00,s1-eth3,656,2656,8,34,0,0,0,0
2025-12-23T12:32:01.442614+00:00,s1-eth4,656,2566,8,33,0,0,0,0
2025-12-23T12:32:01.442614+00:00,s1-eth5,656,2656,8,34,0,0,0,0
2025-12-23T12:32:01.442614+00:00,s2-eth1,1306,2006,17,25,0,0,0,0
2025-12-23T12:32:01.442614+00:00,s2-eth2,656,2566,8,33,0,0,0,0
2025-12-23T12:32:01.442614+00:00,s2-eth3,656,2406,8,31,0,0,0,0
2025-12-23T12:32:01.442614+00:00,s2-eth4,586,2476,7,32,0,0,0,0
2025-12-23T12:32:01.442614+00:00,s2-eth5,586,2316,7,30,0,0,0,0
2025-12-23T12:32:01.638254+00:00,s1-eth1,2006,1306,25,17,0,0,0,0
2025-12-23T12:32:01.638254+00:00,s1-eth2,656,2656,8,34,0,0,0,0
2025-12-23T12:32:01.638254+00:00,s1-eth3,656,2656,8,34,0,0,0,0
2025-12-23T12:32:01.638254+00:00,s1-eth4,656,2566,8,33,0,0,0,0
2025-12-23T12:32:01.638254+00:00,s1-eth5,656,2656,8,34,0,0,0,0
2025-12-23T12:32:01.638254+00:00,s2-eth1,1306,2006,17,25,0,0,0,0
2025-12-23T12:32:01.638254+00:00,s2-eth2,656,2566,8,33,0,0,0,0
2025-12-23T12:32:01.638254+00:00,s2-eth3,656,2406,8,31,0,0,0,0
2025-12-23T12:32:01.638254+00:00,s2-eth4,586,2476,7,32,0,0,0,0
2025-12-23T12:32:01.638254+00:00,s2-eth5,586,2316,7,30,0,0,0,0
