timestamp,iface,rx_bytes_per_s,tx_bytes_per_s,rx_packets_per_s,tx_packets_per_s,rx_dropped_per_s,tx_dropped_per_s,throughput_Mbps,backlog_pkts
2025-12-23 13:08:43.451838+00:00,s1-eth1,0.0,247486.7738046608,0.0,199.26471320826153,0.0,0.0,1.9798941904372864,0
2025-12-23 13:08:43.672171+00:00,s1-eth1,0.0,253661.50327005034,0.0,204.23631503224664,0.0,0.0,2.0292920261604026,405
2025-12-23 13:08:43.851765+00:00,s1-eth1,0.0,248961.54659955233,0.0,200.45213091751395,0.0,0.0,1.9916923727964186,405
2025-12-23 13:08:44.052115+00:00,s1-eth1,0.0,247966.0593960569,0.0,199.6506114299975,0.0,0.0,1.9837284751684552,405
2025-12-23 13:08:44.251411+00:00,s1-eth1,0.0,249277.45664739885,0.0,200.70648683365445,0.0,0.0,1.994219653179191,405
2025-12-23 13:08:44.454205+00:00,s1-eth1,0.0,251102.10361253293,0.0,202.17560677337593,0.0,0.0,2.0088168289002635,405
2025-12-23 13:08:44.651116+00:00,s1-eth1,0.0,252296.72288495817,0.0,203.13745803941882,0.0,0.0,2.0183737830796655,405
2025-12-23 13:08:44.851235+00:00,s1-eth1,0.0,248252.28988751693,0.0,199.8810707628961,0.0,0.0,1.9860183191001355,405
2025-12-23 13:08:45.051005+00:00,s1-eth1,0.0,248685.9888872203,0.0,200.2302648045252,0.0,0.0,1.9894879110977624,405
2025-12-23 13:08:45.251091+00:00,s1-eth1,0.0,254500.5647571544,0.0,204.91188788820804,0.0,0.0,2.0360045180572355,405
2025-12-23 13:08:45.451514+00:00,s1-eth1,0.0,247875.74280396962,0.0,199.57789275681932,0.0,0.0,1.983005942431757,405
2025-12-23 13:08:45.651179+00:00,s1-eth1,0.0,248816.76808654497,0.0,200.3355620664613,0.0,0.0,1.9905341446923597,405
2025-12-23 13:08:45.851085+00:00,s1-eth1,0.0,248516.80289736175,0.0,200.09404420077436,0.0,0.0,1.988134423178894,405
2025-12-23 13:08:46.051319+00:00,s1-eth1,0.0,254312.45442831886,0.0,204.76043029655304,0.0,0.0,2.0344996354265508,405
2025-12-23 13:08:46.251403+00:00,s1-eth1,0.0,248295.71579936426,0.0,199.9160352651886,0.0,0.0,1.9863657263949142,405
2025-12-23 13:08:46.450985+00:00,s1-eth1,0.0,248920.2433085148,0.0,200.41887544968984,0.0,0.0,1.9913619464681183,405
2025-12-23 13:08:46.667216+00:00,s1-eth1,0.0,252729.71960542197,0.0,203.48608663882607,0.0,0.0,2.0218377568433756,367
2025-12-23 13:08:46.851599+00:00,s1-eth1,0.0,249231.21979792064,0.0,200.66925909655447,0.0,0.0,1.9938497583833652,330
2025-12-23 13:08:47.051389+00:00,s1-eth1,0.0,248661.0941488563,0.0,200.21022073176837,0.0,0.0,1.9892887531908503,290
2025-12-23 13:08:47.259805+00:00,s1-eth1,0.0,250287.8857669277,0.0,201.5200368493782,0.0,0.0,2.002303086135422,248
2025-12-23 13:08:47.451774+00:00,s1-eth1,0.0,245852.19488563258,0.0,197.94862712208743,0.0,0.0,1.9668175590850605,209
2025-12-23 13:08:47.672099+00:00,s1-eth1,0.0,253670.7137183706,0.0,204.24373085215024,0.0,0.0,2.0293657097469646,165
2025-12-23 13:08:47.901756+00:00,s1-eth1,0.0,248770.99326386742,0.0,200.29870633161627,0.0,0.0,1.9901679461109394,119
2025-12-23 13:08:48.058014+00:00,s1-eth1,0.0,246400.1843105633,0.0,198.38984244006707,0.0,0.0,1.9712014744845063,87
2025-12-23 13:08:48.258706+00:00,s1-eth1,0.0,253732.08697905246,0.0,204.29314571582324,0.0,0.0,2.02985669583242,47
2025-12-23 13:08:48.489720+00:00,s1-eth1,575.7226834737289,247599.71257153247,8.65748396201096,203.45087310725756,0.0,0.0,1.9854034820400495,0
2025-12-23 13:08:48.656345+00:00,s1-eth1,3738.9347336834207,4795.198799699925,30.00750187546887,48.01200300075019,0.0,0.0,0.06827306826706676,0
2025-12-23 13:08:48.852021+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:49.051444+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:49.259432+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:49.451112+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:49.651914+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:49.851116+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:50.051164+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:50.252673+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:50.454750+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:50.651074+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:50.855067+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:51.052902+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:51.254400+00:00,s1-eth1,0.0,347.3979890619262,0.0,4.962828415170374,0.0,0.0,0.0027791839124954093,0
2025-12-23 13:08:51.451068+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:51.651689+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:51.856016+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:52.056452+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:52.256222+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:52.452048+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:52.655331+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:52.851571+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:53.051131+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:53.251395+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:53.451174+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:53.651148+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:53.851768+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:54.051723+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:54.254910+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:54.451516+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:54.651489+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:54.855833+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:55.057746+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:55.251181+00:00,s1-eth1,0.0,361.8786672525655,0.0,5.169695246465221,0.0,0.0,0.002895029338020524,0
2025-12-23 13:08:55.452448+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:55.651119+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:55.852887+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:56.053581+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:56.251312+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:56.451078+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:56.651278+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:56.854846+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:08:57.052172+00:00,s1-eth1,8610.117267871441,65439.931889360756,131.76165330468362,157.10043278635354,0.0,0.0,0.5924003932578575,28
2025-12-23 13:08:57.251515+00:00,s1-eth1,0.0,249218.68337488652,0.0,200.6591653582017,0.0,0.0,1.993749466999092,198
2025-12-23 13:08:57.451117+00:00,s1-eth1,0.0,255117.68419154116,0.0,205.4087634392441,0.0,0.0,2.0409414735323295,365
2025-12-23 13:08:57.652500+00:00,s1-eth1,0.0,246694.11022777492,0.0,198.62649776793472,0.0,0.0,1.9735528818221992,405
2025-12-23 13:08:57.851506+00:00,s1-eth1,0.0,249640.7143503211,0.0,200.998964855331,0.0,0.0,1.9971257148025687,0
2025-12-23 13:08:58.051416+00:00,s1-eth1,0.0,248511.83032364564,0.0,200.0900405182332,0.0,0.0,1.9880946425891652,405
2025-12-23 13:08:58.251096+00:00,s1-eth1,0.0,255018.02884615384,0.0,205.32852564102564,0.0,0.0,2.0401442307692306,405
2025-12-23 13:08:58.451101+00:00,s1-eth1,0.0,248393.79015524613,0.0,199.9950001249969,0.0,0.0,1.987150321241969,405
2025-12-23 13:08:58.651200+00:00,s1-eth1,0.0,248277.1028340971,0.0,199.90104898075452,0.0,0.0,1.9862168226727768,405
2025-12-23 13:08:58.856845+00:00,s1-eth1,0.0,205344.16105424397,0.0,165.33346300663766,0.0,0.0,1.6427532884339517,405
2025-12-23 13:08:59.052871+00:00,s1-eth1,0.0,253435.76872455693,0.0,204.05456419046453,0.0,0.0,2.0274861497964554,405
2025-12-23 13:08:59.253587+00:00,s1-eth1,0.0,247513.90023715099,0.0,199.28655413619242,0.0,0.0,1.9801112018972078,405
2025-12-23 13:08:59.452045+00:00,s1-eth1,0.0,250330.04464420685,0.0,201.55398119501356,0.0,0.0,2.0026403571536546,405
2025-12-23 13:08:59.651235+00:00,s1-eth1,0.0,249410.11094934485,0.0,200.8132938400522,0.0,0.0,1.9952808875947587,405
2025-12-23 13:08:59.851161+00:00,s1-eth1,0.0,248491.94201854686,0.0,200.07402739013435,0.0,0.0,1.9879355361483748,405
2025-12-23 13:09:00.053469+00:00,s1-eth1,0.0,251705.32060027285,0.0,202.661288728078,0.0,0.0,2.0136425648021827,405
2025-12-23 13:09:00.252513+00:00,s1-eth1,0.0,249593.05480195335,0.0,200.96059162798176,0.0,0.0,1.9967444384156268,405
2025-12-23 13:09:00.451994+00:00,s1-eth1,0.0,249046.27508384257,0.0,200.520350309052,0.0,0.0,1.9923702006707407,405
2025-12-23 13:09:00.652891+00:00,s1-eth1,0.0,253473.17281990274,0.0,204.08468020926148,0.0,0.0,2.027785382559222,405
2025-12-23 13:09:00.852960+00:00,s1-eth1,0.0,248314.33155561332,0.0,199.9310237967901,0.0,0.0,1.9865146524449064,405
2025-12-23 13:09:01.068409+00:00,s1-eth1,0.0,247882.32946080048,0.0,199.58319602318878,0.0,0.0,1.983058635686404,0
2025-12-23 13:09:01.252951+00:00,s1-eth1,0.0,249016.48405241081,0.0,200.49636397134526,0.0,0.0,1.9921318724192865,405
2025-12-23 13:09:01.454425+00:00,s1-eth1,0.0,246582.68560707587,0.0,198.53678390263758,0.0,0.0,1.9726614848566069,0
2025-12-23 13:09:01.730890+00:00,s1-eth1,0.0,251576.148879605,0.0,202.55728573237118,0.0,0.0,2.01260919103684,405
2025-12-23 13:09:01.853472+00:00,s1-eth1,0.0,253299.83194922583,0.0,203.94511429084204,0.0,0.0,2.0263986555938067,405
2025-12-23 13:09:02.052278+00:00,s1-eth1,0.0,249891.85437059242,0.0,201.20117099081514,0.0,0.0,1.9991348349647393,405
2025-12-23 13:09:02.251004+00:00,s1-eth1,0.0,249992.45191872225,0.0,201.28216740637862,0.0,0.0,1.999939615349778,405
2025-12-23 13:09:02.494830+00:00,s1-eth1,0.0,249596.02339373162,0.0,200.96298179849566,0.0,0.0,1.996768187149853,405
2025-12-23 13:09:02.697527+00:00,s1-eth1,0.0,245094.8953363888,0.0,197.33888513396846,0.0,0.0,1.9607591626911105,405
2025-12-23 13:09:02.864162+00:00,s1-eth1,0.0,208695.65217391303,0.0,168.03192606595252,0.0,0.0,1.6695652173913043,405
2025-12-23 13:09:03.051345+00:00,s1-eth1,0.0,252138.2817884103,0.0,203.0098887185268,0.0,0.0,2.0171062543072824,405
2025-12-23 13:09:03.300253+00:00,s1-eth1,0.0,249489.7713211307,0.0,200.8774326257091,0.0,0.0,1.9959181705690456,402
2025-12-23 13:09:03.480912+00:00,s1-eth1,0.0,254368.72782424348,0.0,204.8057389889239,0.0,0.0,2.0349498225939477,405
2025-12-23 13:09:03.650997+00:00,s1-eth1,0.0,248275.86206896554,0.0,199.9000499750125,0.0,0.0,1.9862068965517243,405
2025-12-23 13:09:03.887658+00:00,s1-eth1,0.0,246656.61008784716,0.0,198.59630441855649,0.0,0.0,1.9732528807027774,405
2025-12-23 13:09:04.052268+00:00,s1-eth1,0.0,256533.62493165664,0.0,206.548812344329,0.0,0.0,2.0522689994532533,405
2025-12-23 13:09:04.260423+00:00,s1-eth1,0.0,244635.0075664769,0.0,196.96860512598784,0.0,0.0,1.9570800605318153,405
2025-12-23 13:09:04.465201+00:00,s1-eth1,0.0,254734.39529636974,0.0,205.1001572434539,0.0,0.0,2.037875162370958,405
2025-12-23 13:09:04.727015+00:00,s1-eth1,0.0,241935.11424140804,0.0,194.79477797214818,0.0,0.0,1.9354809139312643,405
2025-12-23 13:09:04.852590+00:00,s1-eth1,0.0,247262.59207644835,0.0,199.0842126219391,0.0,0.0,1.9781007366115868,405
2025-12-23 13:09:05.051836+00:00,s1-eth1,0.0,249340.01184465433,0.0,200.7568533370808,0.0,0.0,1.9947200947572348,405
2025-12-23 13:09:05.252253+00:00,s1-eth1,0.0,254080.24269398302,0.0,204.57346432687845,0.0,0.0,2.032641941551864,405
2025-12-23 13:09:05.451878+00:00,s1-eth1,0.0,248866.62492172825,0.0,200.37570444583594,0.0,0.0,1.990932999373826,405
2025-12-23 13:09:05.651135+00:00,s1-eth1,0.0,249326.24700763338,0.0,200.745770537547,0.0,0.0,1.9946099760610672,405
2025-12-23 13:09:05.853176+00:00,s1-eth1,0.0,252037.95269277028,0.0,202.92910844828526,0.0,0.0,2.0163036215421624,405
2025-12-23 13:09:06.063168+00:00,s1-eth1,0.0,248409.46321764638,0.0,200.00761933787953,0.0,0.0,1.987275705741171,405
2025-12-23 13:09:06.251082+00:00,s1-eth1,0.0,251157.44436284684,0.0,202.22016454335494,0.0,0.0,2.009259554902775,405
2025-12-23 13:09:06.451464+00:00,s1-eth1,0.0,247926.4604605204,0.0,199.61872822908245,0.0,0.0,1.9834116836841633,405
2025-12-23 13:09:06.654625+00:00,s1-eth1,0.0,226194.98821132007,0.0,182.1215686081482,0.0,0.0,1.8095599056905607,0
2025-12-23 13:09:06.902378+00:00,s1-eth1,0.0,250652.8679773807,0.0,201.8139033634305,0.0,0.0,2.0052229438190454,405
2025-12-23 13:09:07.051471+00:00,s1-eth1,0.0,249911.12929513791,0.0,201.21669025373424,0.0,0.0,1.9992890343611034,405
2025-12-23 13:09:07.303069+00:00,s1-eth1,0.0,251758.7580187442,0.0,202.70431402475378,0.0,0.0,2.0140700641499536,405
2025-12-23 13:09:07.465621+00:00,s1-eth1,0.0,244500.2214675919,0.0,196.8600816969339,0.0,0.0,1.9560017717407352,405
2025-12-23 13:09:07.651356+00:00,s1-eth1,0.0,254103.96532694428,0.0,204.59256467547849,0.0,0.0,2.0328317226155543,405
2025-12-23 13:09:07.869002+00:00,s1-eth1,0.0,245380.11266000752,0.0,197.5685287117613,0.0,0.0,1.9630409012800603,405
2025-12-23 13:09:08.060147+00:00,s1-eth1,0.0,253409.71513772267,0.0,204.03358706740954,0.0,0.0,2.027277721101781,405
2025-12-23 13:09:08.251340+00:00,s1-eth1,0.0,246850.04158102022,0.0,203.98236337104393,0.0,0.0,1.9748003326481618,405
2025-12-23 13:09:08.451507+00:00,s1-eth1,0.0,254397.5780223513,0.0,199.83313932866056,0.0,0.0,2.0351806241788104,405
2025-12-23 13:09:08.656869+00:00,s1-eth1,0.0,211674.99342624246,0.0,170.43075155091984,0.0,0.0,1.6933999474099397,405
2025-12-23 13:09:08.851237+00:00,s1-eth1,0.0,249207.68850839642,0.0,200.65031280869277,0.0,0.0,1.9936615080671714,405
2025-12-23 13:09:09.056836+00:00,s1-eth1,0.0,247676.30192753856,0.0,199.41731234101331,0.0,0.0,1.9814104154203085,405
2025-12-23 13:09:09.357980+00:00,s1-eth1,0.0,251580.6391626597,0.0,202.56090109714953,0.0,0.0,2.0126451133012777,405
2025-12-23 13:09:09.451467+00:00,s1-eth1,0.0,252420.12258388867,0.0,203.23681367462856,0.0,0.0,2.0193609806711095,405
2025-12-23 13:09:09.651223+00:00,s1-eth1,0.0,248703.41817016763,0.0,200.2442980436132,0.0,0.0,1.9896273453613411,405
2025-12-23 13:09:09.851024+00:00,s1-eth1,0.0,248647.4041671463,0.0,200.1991982022112,0.0,0.0,1.9891792333371705,405
2025-12-23 13:09:10.051789+00:00,s1-eth1,0.0,253639.82765920355,0.0,204.21886284960027,0.0,0.0,2.0291186212736285,405
2025-12-23 13:09:10.255546+00:00,s1-eth1,0.0,249915.3403318659,0.0,201.22008078250073,0.0,0.0,1.9993227226549273,405
2025-12-23 13:09:10.452176+00:00,s1-eth1,0.0,246340.84320805574,0.0,198.34206377460205,0.0,0.0,1.970726745664446,405
2025-12-23 13:09:10.651104+00:00,s1-eth1,0.0,249738.5988900507,0.0,201.07777688409877,0.0,0.0,1.9979087911204056,405
2025-12-23 13:09:10.852199+00:00,s1-eth1,0.0,247047.41540068126,0.0,198.9109624804197,0.0,0.0,1.97637932320545,405
2025-12-23 13:09:11.051015+00:00,s1-eth1,0.0,249879.28536938678,0.0,201.19105102205054,0.0,0.0,1.9990342829550942,0
2025-12-23 13:09:11.302475+00:00,s1-eth1,0.0,246957.766642806,0.0,198.83878151594686,0.0,0.0,1.975662133142448,405
2025-12-23 13:09:11.451545+00:00,s1-eth1,0.0,249949.68806600926,0.0,201.2477359629704,0.0,0.0,1.999597504528074,405
2025-12-23 13:09:11.652058+00:00,s1-eth1,0.0,235376.2598933735,0.0,189.51389685456803,0.0,0.0,1.883010079146988,405
2025-12-23 13:09:11.870363+00:00,s1-eth1,0.0,250328.6686058496,0.0,201.55287327363092,0.0,0.0,2.002629348846797,405
2025-12-23 13:09:12.051397+00:00,s1-eth1,0.0,246981.23004518487,0.0,198.85767314427125,0.0,0.0,1.975849840361479,405
2025-12-23 13:09:12.253255+00:00,s1-eth1,0.0,252266.44472847247,0.0,203.11307949152373,0.0,0.0,2.01813155782778,0
2025-12-23 13:09:12.459991+00:00,s1-eth1,0.0,252321.80171813327,0.0,203.15765033666125,0.0,0.0,2.0185744137450663,405
2025-12-23 13:09:12.651540+00:00,s1-eth1,0.0,246391.26281003817,0.0,198.38265926734152,0.0,0.0,1.9711301024803054,0
2025-12-23 13:09:12.854535+00:00,s1-eth1,0.0,250853.46929727332,0.0,201.97541811374663,0.0,0.0,2.0068277543781865,405
2025-12-23 13:09:13.052629+00:00,s1-eth1,0.0,250790.02897614264,0.0,201.92433895019536,0.0,0.0,2.0063202318091413,405
2025-12-23 13:09:13.251836+00:00,s1-eth1,0.0,249388.826697857,0.0,200.7961567615596,0.0,0.0,1.995110613582856,405
2025-12-23 13:09:13.451343+00:00,s1-eth1,0.0,249013.81906399276,0.0,200.49421824798128,0.0,0.0,1.992110552511942,0
2025-12-23 13:09:13.651006+00:00,s1-eth1,0.0,248819.26045386476,0.0,200.33756880343378,0.0,0.0,1.9905540836309181,406
2025-12-23 13:09:13.851023+00:00,s1-eth1,0.0,254588.3599894009,0.0,204.9825764809991,0.0,0.0,2.036706879915207,406
2025-12-23 13:09:14.059145+00:00,s1-eth1,0.0,250641.45068757748,0.0,201.8047106985326,0.0,0.0,2.00513160550062,406
2025-12-23 13:09:14.251210+00:00,s1-eth1,0.0,245729.3103897118,0.0,197.84968630411578,0.0,0.0,1.9658344831176946,405
2025-12-23 13:09:14.451944+00:00,s1-eth1,0.0,253678.99807705721,0.0,204.2504010282264,0.0,0.0,2.029431984616458,406
2025-12-23 13:09:14.651197+00:00,s1-eth1,0.0,249331.2522270681,0.0,200.74980050488574,0.0,0.0,1.9946500178165447,406
2025-12-23 13:09:14.856130+00:00,s1-eth1,0.0,248481.21093235348,0.0,200.06538722411716,0.0,0.0,1.9878496874588278,406
2025-12-23 13:09:15.051300+00:00,s1-eth1,0.0,248183.63477993544,0.0,199.82579289849875,0.0,0.0,1.9854690782394835,406
2025-12-23 13:09:15.251063+00:00,s1-eth1,0.0,248694.70322331964,0.0,200.23728117819616,0.0,0.0,1.989557625786557,406
2025-12-23 13:09:15.452032+00:00,s1-eth1,0.0,253382.36245391078,0.0,204.01156397255298,0.0,0.0,2.027058899631286,406
2025-12-23 13:09:15.654975+00:00,s1-eth1,0.0,251262.66981369152,0.0,206.95466214651404,0.0,0.0,2.010101358509532,405
2025-12-23 13:09:15.851033+00:00,s1-eth1,357.0372032765814,247059.54360444358,5.100531475379734,198.92072753980963,0.0,0.0,1.9793326464617613,405
2025-12-23 13:09:16.052050+00:00,s1-eth1,0.0,247143.27643930612,0.0,198.98814528124487,0.0,0.0,1.977146211514449,405
2025-12-23 13:09:16.269006+00:00,s1-eth1,0.0,234711.18567820202,0.0,188.9784103689227,0.0,0.0,1.877689485425616,405
2025-12-23 13:09:16.451203+00:00,s1-eth1,0.0,245404.69930898972,0.0,197.58832472543455,0.0,0.0,1.9632375944719178,0
2025-12-23 13:09:16.651078+00:00,s1-eth1,0.0,248555.34709193246,0.0,200.12507817385867,0.0,0.0,1.9884427767354598,405
2025-12-23 13:09:16.851804+00:00,s1-eth1,0.0,253689.10853601428,0.0,204.25854149437544,0.0,0.0,2.0295128682881143,405
2025-12-23 13:09:17.052413+00:00,s1-eth1,0.0,247645.9181791445,0.0,199.39284877547865,0.0,0.0,1.981167345433156,0
2025-12-23 13:09:17.252054+00:00,s1-eth1,0.0,242625.51279546786,0.0,195.35065442469232,0.0,0.0,1.941004102363743,405
2025-12-23 13:09:17.451182+00:00,s1-eth1,0.0,249487.76666264914,0.0,200.87581856896068,0.0,0.0,1.995902133301193,0
2025-12-23 13:09:17.651497+00:00,s1-eth1,0.0,248009.3852182812,0.0,199.6854953448319,0.0,0.0,1.9840750817462498,405
2025-12-23 13:09:17.851055+00:00,s1-eth1,0.0,255173.93439501297,0.0,205.45405345814248,0.0,0.0,2.0413914751601037,405
2025-12-23 13:09:18.051577+00:00,s1-eth1,0.0,247753.363720689,0.0,199.47935887334057,0.0,0.0,1.9820269097655119,405
2025-12-23 13:09:18.251057+00:00,s1-eth1,0.0,249047.5235612593,0.0,200.52135552436334,0.0,0.0,1.9923801884900743,405
2025-12-23 13:09:18.492002+00:00,s1-eth1,0.0,252580.464421341,0.0,203.3659133827222,0.0,0.0,2.0206437153707277,405
2025-12-23 13:09:18.650983+00:00,s1-eth1,0.0,242179.88313068857,0.0,194.99185437253507,0.0,0.0,1.9374390650455084,405
2025-12-23 13:09:18.853984+00:00,s1-eth1,0.0,250846.05494554216,0.0,201.96944842636245,0.0,0.0,2.006768439564337,405
2025-12-23 13:09:19.052841+00:00,s1-eth1,0.0,249827.76568086614,0.0,201.1495697913576,0.0,0.0,1.9986221254469292,405
2025-12-23 13:09:19.251176+00:00,s1-eth1,0.0,250485.29003957947,0.0,201.67897748758412,0.0,0.0,2.003882320316636,405
2025-12-23 13:09:19.478086+00:00,s1-eth1,0.0,251782.64510158214,0.0,202.72354678066193,0.0,0.0,2.0142611608126573,405
2025-12-23 13:09:19.653000+00:00,s1-eth1,0.0,248522.13087574468,0.0,200.09833403844178,0.0,0.0,1.9881770470059574,405
2025-12-23 13:09:19.851739+00:00,s1-eth1,352.22075184035344,249976.0993061251,5.031725026290763,201.26900105163054,0.0,0.0,2.0026265604637237,405
2025-12-23 13:09:20.060090+00:00,s1-eth1,0.0,250365.96896583168,0.0,201.58290576959072,0.0,0.0,2.0029277517266535,405
2025-12-23 13:09:20.251275+00:00,s1-eth1,0.0,253356.6963935455,0.0,203.99089886758898,0.0,0.0,2.026853571148364,405
2025-12-23 13:09:20.451287+00:00,s1-eth1,0.0,248385.09689418637,0.0,199.9880007199568,0.0,0.0,1.987080775153491,405
2025-12-23 13:09:20.691106+00:00,s1-eth1,0.0,248587.47638844294,0.0,200.1509471726594,0.0,0.0,1.9886998111075436,405
2025-12-23 13:09:20.884795+00:00,s1-eth1,0.0,250081.31592398122,0.0,201.35371652494462,0.0,0.0,2.0006505273918496,405
2025-12-23 13:09:21.053902+00:00,s1-eth1,0.0,249711.72098139048,0.0,201.05613605586996,0.0,0.0,1.9976937678511237,405
2025-12-23 13:09:21.251047+00:00,s1-eth1,0.0,251997.26089933806,0.0,202.89634532957976,0.0,0.0,2.0159780871947044,405
2025-12-23 13:09:21.451939+00:00,s1-eth1,0.0,247297.05513410192,0.0,199.1119606554766,0.0,0.0,1.9783764410728153,405
2025-12-23 13:09:21.659344+00:00,s1-eth1,0.0,251507.91928834887,0.0,202.50235047371086,0.0,0.0,2.012063354306791,405
2025-12-23 13:09:21.918143+00:00,s1-eth1,0.0,249552.7417030205,0.0,200.9281334162806,0.0,0.0,1.996421933624164,0
2025-12-23 12:45:39.176662+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:45:39.336103+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:45:39.536381+00:00,s1-eth2,0.0,449.37536823814895,0.0,4.9930596470905435,0.0,0.0,0.0035950029459051918,0
2025-12-23 12:45:39.736935+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:45:39.937527+00:00,s1-eth2,0.0,797.6389885937625,0.0,9.970487357422032,0.0,0.0,0.0063811119087501,0
2025-12-23 12:45:40.136001+00:00,s1-eth2,0.0,453.4598990295958,0.0,5.038443322551064,0.0,0.0,0.0036276791922367664,0
2025-12-23 12:45:40.340904+00:00,s1-eth2,341.62506161452006,0.0,4.880358023064572,0.0,0.0,0.0,0.0027330004929161603,0
2025-12-23 12:45:40.536894+00:00,s1-eth2,0.0,357.16107964692077,0.0,5.1023011378131535,0.0,0.0,0.0028572886371753662,0
2025-12-23 12:45:40.736041+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:45:40.936521+00:00,s1-eth2,0.0,349.1620111731844,0.0,4.988028731045491,0.0,0.0,0.0027932960893854754,0
2025-12-23 12:45:41.143783+00:00,s1-eth2,0.0,337.73677760515676,0.0,4.824811108645097,0.0,0.0,0.002701894220841254,0
2025-12-23 12:45:41.336830+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:45:41.536152+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:45:41.738983+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
