timestamp,iface,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,backlog_bytes,backlog_pkts
2026-01-21T12:23:01.850357+00:00,s2-eth1,21271605,84851,17968,919,0,0,0,0
2026-01-21T12:23:01.850357+00:00,s2-eth2,82525,21273931,888,17999,0,0,0,0
2026-01-21T12:23:01.850357+00:00,s2-eth3,866,4780,11,66,0,0,0,0
2026-01-21T12:23:01.850357+00:00,s2-eth4,866,4780,11,66,0,0,0,0
2026-01-21T12:23:01.850357+00:00,s2-eth5,866,4604,11,64,0,0,0,0
2026-01-21T12:23:02.050506+00:00,s1-eth1,84949,21271703,920,17969,0,0,0,0
2026-01-21T12:23:02.050506+00:00,s1-eth2,37275832,81617,30769,864,0,0,0,0
2026-01-21T12:23:02.050506+00:00,s1-eth3,2270,6284,31,90,0,0,0,0
2026-01-21T12:23:02.050506+00:00,s1-eth4,2711,6626,36,95,0,0,0,0
2026-01-21T12:23:02.050506+00:00,s1-eth5,2530,6642,35,95,0,0,0,0
2026-01-21T12:23:02.050506+00:00,s2-eth1,21271703,84949,17969,920,0,0,0,0
2026-01-21T12:23:02.050506+00:00,s2-eth2,82623,21274029,889,18000,0,0,0,0
2026-01-21T12:23:02.050506+00:00,s2-eth3,866,4780,11,66,0,0,0,0
2026-01-21T12:23:02.050506+00:00,s2-eth4,866,4780,11,66,0,0,0,0
2026-01-21T12:23:02.050506+00:00,s2-eth5,866,4604,11,64,0,0,0,0
2026-01-21T12:23:02.300094+00:00,s1-eth1,85047,21271801,921,17970,0,0,0,0
2026-01-21T12:23:02.300094+00:00,s1-eth2,37275930,81715,30770,865,0,0,0,0
2026-01-21T12:23:02.300094+00:00,s1-eth3,2270,6284,31,90,0,0,0,0
2026-01-21T12:23:02.300094+00:00,s1-eth4,2711,6626,36,95,0,0,0,0
2026-01-21T12:23:02.300094+00:00,s1-eth5,2530,6642,35,95,0,0,0,0
2026-01-21T12:23:02.300094+00:00,s2-eth1,21271801,85047,17970,921,0,0,0,0
2026-01-21T12:23:02.300094+00:00,s2-eth2,82721,21274127,890,18001,0,0,0,0
2026-01-21T12:23:02.300094+00:00,s2-eth3,866,4780,11,66,0,0,0,0
2026-01-21T12:23:02.300094+00:00,s2-eth4,866,4780,11,66,0,0,0,0
2026-01-21T12:23:02.300094+00:00,s2-eth5,866,4604,11,64,0,0,0,0
2026-01-21T12:23:02.456372+00:00,s1-eth1,85145,21271899,922,17971,0,0,0,0
2026-01-21T12:23:02.456372+00:00,s1-eth2,37276028,81813,30771,866,0,0,0,0
2026-01-21T12:23:02.456372+00:00,s1-eth3,2270,6284,31,90,0,0,0,0
2026-01-21T12:23:02.456372+00:00,s1-eth4,2711,6626,36,95,0,0,0,0
2026-01-21T12:23:02.456372+00:00,s1-eth5,2530,6642,35,95,0,0,0,0
2026-01-21T12:23:02.456372+00:00,s2-eth1,21271899,85145,17971,922,0,0,0,0
2026-01-21T12:23:02.456372+00:00,s2-eth2,82819,21274225,891,18002,0,0,0,0
2026-01-21T12:23:02.456372+00:00,s2-eth3,866,4780,11,66,0,0,0,0
2026-01-21T12:23:02.456372+00:00,s2-eth4,866,4780,11,66,0,0,0,0
2026-01-21T12:23:02.456372+00:00,s2-eth5,866,4604,11,64,0,0,0,0
2026-01-21T12:23:02.650013+00:00,s1-eth1,85243,21271997,923,17972,0,0,0,0
2026-01-21T12:23:02.650013+00:00,s1-eth2,37276126,81911,30772,867,0,0,0,0
2026-01-21T12:23:02.650013+00:00,s1-eth3,2270,6284,31,90,0,0,0,0
2026-01-21T12:23:02.650013+00:00,s1-eth4,2711,6626,36,95,0,0,0,0
2026-01-21T12:23:02.650013+00:00,s1-eth5,2530,6642,35,95,0,0,0,0
2026-01-21T12:23:02.650013+00:00,s2-eth1,21271997,85243,17972,923,0,0,0,0
2026-01-21T12:23:02.650013+00:00,s2-eth2,82917,21274323,892,18003,0,0,0,0
2026-01-21T12:23:02.650013+00:00,s2-eth3,866,4780,11,66,0,0,0,0
2026-01-21T12:23:02.650013+00:00,s2-eth4,866,4780,11,66,0,0,0,0
2026-01-21T12:23:02.650013+00:00,s2-eth5,866,4604,11,64,0,0,0,0
2026-01-21T12:23:02.858147+00:00,s1-eth1,85341,21272095,924,17973,0,0,0,0
2026-01-21T12:23:02.858147+00:00,s1-eth2,37276224,82009,30773,868,0,0,0,0
2026-01-21T12:23:02.858147+00:00,s1-eth3,2270,6284,31,90,0,0,0,0
2026-01-21T12:23:02.858147+00:00,s1-eth4,2711,6626,36,95,0,0,0,0
2026-01-21T12:23:02.858147+00:00,s1-eth5,2530,6642,35,95,0,0,0,0
2026-01-21T12:23:02.858147+00:00,s2-eth1,21272095,85341,17973,924,0,0,0,0
2026-01-21T12:23:02.858147+00:00,s2-eth2,83015,21274421,893,18004,0,0,0,0
2026-01-21T12:23:02.858147+00:00,s2-eth3,866,4780,11,66,0,0,0,0
2026-01-21T12:23:02.858147+00:00,s2-eth4,866,4780,11,66,0,0,0,0
2026-01-21T12:23:02.858147+00:00,s2-eth5,866,4604,11,64,0,0,0,0
2026-01-21T12:23:03.049983+00:00,s1-eth1,85439,21272193,925,17974,0,0,0,0
2026-01-21T12:23:03.049983+00:00,s1-eth2,37276322,82107,30774,869,0,0,0,0
2026-01-21T12:23:03.049983+00:00,s1-eth3,2270,6284,31,90,0,0,0,0
2026-01-21T12:23:03.049983+00:00,s1-eth4,2711,6626,36,95,0,0,0,0
2026-01-21T12:23:03.049983+00:00,s1-eth5,2530,6642,35,95,0,0,0,0
2026-01-21T12:23:03.049983+00:00,s2-eth1,21272193,85439,17974,925,0,0,0,0
2026-01-21T12:23:03.049983+00:00,s2-eth2,83113,21274519,894,18005,0,0,0,0
2026-01-21T12:23:03.049983+00:00,s2-eth3,866,4780,11,66,0,0,0,0
2026-01-21T12:23:03.049983+00:00,s2-eth4,866,4780,11,66,0,0,0,0
2026-01-21T12:23:03.049983+00:00,s2-eth5,866,4604,11,64,0,0,0,0
2026-01-21T12:23:03.254810+00:00,s1-eth1,85537,21272291,926,17975,0,0,0,0
2026-01-21T12:23:03.254810+00:00,s1-eth2,37276420,82205,30775,870,0,0,0,0
2026-01-21T12:23:03.254810+00:00,s1-eth3,2270,6284,31,90,0,0,0,0
2026-01-21T12:23:03.254810+00:00,s1-eth4,2711,6626,36,95,0,0,0,0
2026-01-21T12:23:03.254810+00:00,s1-eth5,2530,6642,35,95,0,0,0,0
2026-01-21T12:23:03.254810+00:00,s2-eth1,21272291,85537,17975,926,0,0,0,0
2026-01-21T12:23:03.254810+00:00,s2-eth2,83211,21274617,895,18006,0,0,0,0
2026-01-21T12:23:03.254810+00:00,s2-eth3,866,4780,11,66,0,0,0,0
2026-01-21T12:23:03.254810+00:00,s2-eth4,866,4780,11,66,0,0,0,0
2026-01-21T12:23:03.254810+00:00,s2-eth5,866,4604,11,64,0,0,0,0
2026-01-21T12:23:03.449887+00:00,s1-eth1,85635,21272389,927,17976,0,0,0,0
2026-01-21T12:23:03.449887+00:00,s1-eth2,37276518,82303,30776,871,0,0,0,0
2026-01-21T12:23:03.449887+00:00,s1-eth3,2270,6284,31,90,0,0,0,0
2026-01-21T12:23:03.449887+00:00,s1-eth4,2711,6626,36,95,0,0,0,0
2026-01-21T12:23:03.449887+00:00,s1-eth5,2530,6642,35,95,0,0,0,0
2026-01-21T12:23:03.449887+00:00,s2-eth1,21272389,85635,17976,927,0,0,0,0
2026-01-21T12:23:03.449887+00:00,s2-eth2,83309,21274715,896,18007,0,0,0,0
2026-01-21T12:23:03.449887+00:00,s2-eth3,866,4780,11,66,0,0,0,0
2026-01-21T12:23:03.449887+00:00,s2-eth4,866,4780,11,66,0,0,0,0
2026-01-21T12:23:03.449887+00:00,s2-eth5,866,4604,11,64,0,0,0,0
2026-01-21T12:23:03.652981+00:00,s1-eth1,85733,21272487,928,17977,0,0,0,0
2026-01-21T12:23:03.652981+00:00,s1-eth2,37276616,82401,30777,872,0,0,0,0
2026-01-21T12:23:03.652981+00:00,s1-eth3,2270,6284,31,90,0,0,0,0
2026-01-21T12:23:03.652981+00:00,s1-eth4,2711,6626,36,95,0,0,0,0
2026-01-21T12:23:03.652981+00:00,s1-eth5,2530,6642,35,95,0,0,0,0
2026-01-21T12:23:03.652981+00:00,s2-eth1,21272487,85733,17977,928,0,0,0,0
2026-01-21T12:23:03.652981+00:00,s2-eth2,83407,21274813,897,18008,0,0,0,0
2026-01-21T12:23:03.652981+00:00,s2-eth3,866,4780,11,66,0,0,0,0
2026-01-21T12:23:03.652981+00:00,s2-eth4,866,4780,11,66,0,0,0,0
2026-01-21T12:23:03.652981+00:00,s2-eth5,866,4604,11,64,0,0,0,0
2026-01-21T12:23:03.866697+00:00,s1-eth1,85831,21272585,929,17978,0,0,0,0
2026-01-21T12:23:03.866697+00:00,s1-eth2,37276714,82499,30778,873,0,0,0,0
2026-01-21T12:23:03.866697+00:00,s1-eth3,2270,6284,31,90,0,0,0,0
2026-01-21T12:23:03.866697+00:00,s1-eth4,2711,6626,36,95,0,0,0,0
2026-01-21T12:23:03.866697+00:00,s1-eth5,2530,6642,35,95,0,0,0,0
2026-01-21T12:23:03.866697+00:00,s2-eth1,21272585,85831,17978,929,0,0,0,0
2026-01-21T12:23:03.866697+00:00,s2-eth2,83505,21274911,898,18009,0,0,0,0
2026-01-21T12:23:03.866697+00:00,s2-eth3,866,4780,11,66,0,0,0,0
2026-01-21T12:23:03.866697+00:00,s2-eth4,866,4780,11,66,0,0,0,0
2026-01-21T12:23:03.866697+00:00,s2-eth5,866,4604,11,64,0,0,0,0
2026-01-21T12:23:04.050025+00:00,s1-eth1,85929,21272683,930,17979,0,0,0,0
2026-01-21T12:23:04.050025+00:00,s1-eth2,37276812,82597,30779,874,0,0,0,0
2026-01-21T12:23:04.050025+00:00,s1-eth3,2270,6284,31,90,0,0,0,0
2026-01-21T12:23:04.050025+00:00,s1-eth4,2711,6626,36,95,0,0,0,0
2026-01-21T12:23:04.050025+00:00,s1-eth5,2530,6642,35,95,0,0,0,0
2026-01-21T12:23:04.050025+00:00,s2-eth1,21272683,85929,17979,930,0,0,0,0
2026-01-21T12:23:04.050025+00:00,s2-eth2,83603,21275009,899,18010,0,0,0,0
2026-01-21T12:23:04.050025+00:00,s2-eth3,866,4780,11,66,0,0,0,0
2026-01-21T12:23:04.050025+00:00,s2-eth4,866,4780,11,66,0,0,0,0
2026-01-21T12:23:04.050025+00:00,s2-eth5,866,4604,11,64,0,0,0,0
2026-01-21T12:23:04.275225+00:00,s1-eth1,86027,21272781,931,17980,0,0,0,0
2026-01-21T12:23:04.275225+00:00,s1-eth2,37276910,82695,30780,875,0,0,0,0
2026-01-21T12:23:04.275225+00:00,s1-eth3,2270,6284,31,90,0,0,0,0
2026-01-21T12:23:04.275225+00:00,s1-eth4,2711,6626,36,95,0,0,0,0
2026-01-21T12:23:04.275225+00:00,s1-eth5,2530,6642,35,95,0,0,0,0
2026-01-21T12:23:04.275225+00:00,s2-eth1,21272781,86027,17980,931,0,0,0,0
2026-01-21T12:23:04.275225+00:00,s2-eth2,83701,21275107,900,18011,0,0,0,0
2026-01-21T12:23:04.275225+00:00,s2-eth3,866,4780,11,66,0,0,0,0
2026-01-21T12:23:04.275225+00:00,s2-eth4,866,4780,11,66,0,0,0,0
2026-01-21T12:23:04.275225+00:00,s2-eth5,866,4604,11,64,0,0,0,0
2026-01-21T12:23:04.470134+00:00,s1-eth1,86125,21272879,932,17981,0,0,0,0
2026-01-21T12:23:04.470134+00:00,s1-eth2,37277008,82793,30781,876,0,0,0,0
2026-01-21T12:23:04.470134+00:00,s1-eth3,2270,6284,31,90,0,0,0,0
2026-01-21T12:23:04.470134+00:00,s1-eth4,2711,6626,36,95,0,0,0,0
2026-01-21T12:23:04.470134+00:00,s1-eth5,2530,6642,35,95,0,0,0,0
2026-01-21T12:23:04.470134+00:00,s2-eth1,21272879,86125,17981,932,0,0,0,0
2026-01-21T12:23:04.470134+00:00,s2-eth2,83799,21275205,901,18012,0,0,0,0
2026-01-21T12:23:04.470134+00:00,s2-eth3,866,4780,11,66,0,0,0,0
2026-01-21T12:23:04.470134+00:00,s2-eth4,866,4780,11,66,0,0,0,0
2026-01-21T12:23:04.470134+00:00,s2-eth5,866,4604,11,64,0,0,0,0
2026-01-21T12:23:04.658702+00:00,s1-eth1,86223,21272977,933,17982,0,0,0,0
2026-01-21T12:23:04.658702+00:00,s1-eth2,37277106,82891,30782,877,0,0,0,0
2026-01-21T12:23:04.658702+00:00,s1-eth3,2270,6284,31,90,0,0,0,0
2026-01-21T12:23:04.658702+00:00,s1-eth4,2711,6626,36,95,0,0,0,0
2026-01-21T12:23:04.658702+00:00,s1-eth5,2530,6642,35,95,0,0,0,0
2026-01-21T12:23:04.658702+00:00,s2-eth1,21272977,86223,17982,933,0,0,0,0
2026-01-21T12:23:04.658702+00:00,s2-eth2,83897,21275303,902,18013,0,0,0,0
2026-01-21T12:23:04.658702+00:00,s2-eth3,866,4780,11,66,0,0,0,0
2026-01-21T12:23:04.658702+00:00,s2-eth4,866,4780,11,66,0,0,0,0
2026-01-21T12:23:04.658702+00:00,s2-eth5,866,4604,11,64,0,0,0,0
2026-01-21T12:23:04.851894+00:00,s1-eth1,86321,21273075,934,17983,0,0,0,0
2026-01-21T12:23:04.851894+00:00,s1-eth2,37277204,82891,30783,877,0,0,0,0
2026-01-21T12:23:04.851894+00:00,s1-eth3,2270,6284,31,90,0,0,0,0
2026-01-21T12:23:04.851894+00:00,s1-eth4,2711,6626,36,95,0,0,0,0
2026-01-21T12:23:04.851894+00:00,s1-eth5,2530,6642,35,95,0,0,0,0
2026-01-21T12:23:04.851894+00:00,s2-eth1,21273075,86321,17983,934,0,0,0,0
2026-01-21T12:23:04.851894+00:00,s2-eth2,83995,21275401,903,18014,0,0,0,0
2026-01-21T12:23:04.851894+00:00,s2-eth3,866,4780,11,66,0,0,0,0
2026-01-21T12:23:04.851894+00:00,s2-eth4,866,4780,11,66,0,0,0,0
2026-01-21T12:23:04.851894+00:00,s2-eth5,866,4604,11,64,0,0,0,0
2026-01-21T12:23:05.049999+00:00,s1-eth1,86419,21273173,935,17984,0,0,0,0
2026-01-21T12:23:05.049999+00:00,s1-eth2,37277302,83087,30784,879,0,0,0,0
2026-01-21T12:23:05.049999+00:00,s1-eth3,2270,6284,31,90,0,0,0,0
2026-01-21T12:23:05.049999+00:00,s1-eth4,2711,6626,36,95,0,0,0,0
2026-01-21T12:23:05.049999+00:00,s1-eth5,2530,6642,35,95,0,0,0,0
2026-01-21T12:23:05.049999+00:00,s2-eth1,21273173,86419,17984,935,0,0,0,0
2026-01-21T12:23:05.049999+00:00,s2-eth2,84093,21275499,904,18015,0,0,0,0
2026-01-21T12:23:05.049999+00:00,s2-eth3,866,4780,11,66,0,0,0,0
2026-01-21T12:23:05.049999+00:00,s2-eth4,866,4780,11,66,0,0,0,0
2026-01-21T12:23:05.049999+00:00,s2-eth5,866,4604,11,64,0,0,0,0
2026-01-21T12:23:05.249922+00:00,s1-eth1,86517,21273271,936,17985,0,0,0,0
2026-01-21T12:23:05.249922+00:00,s1-eth2,37277400,83185,30785,880,0,0,0,0
2026-01-21T12:23:05.249922+00:00,s1-eth3,2270,6284,31,90,0,0,0,0
2026-01-21T12:23:05.249922+00:00,s1-eth4,2711,6626,36,95,0,0,0,0
2026-01-21T12:23:05.249922+00:00,s1-eth5,2530,6642,35,95,0,0,0,0
2026-01-21T12:23:05.249922+00:00,s2-eth1,21273271,86517,17985,936,0,0,0,0
2026-01-21T12:23:05.249922+00:00,s2-eth2,84191,21275597,905,18016,0,0,0,0
2026-01-21T12:23:05.249922+00:00,s2-eth3,866,4780,11,66,0,0,0,0
2026-01-21T12:23:05.249922+00:00,s2-eth4,866,4780,11,66,0,0,0,0
2026-01-21T12:23:05.249922+00:00,s2-eth5,866,4604,11,64,0,0,0,0
2026-01-21T12:23:05.450393+00:00,s1-eth1,86615,21273369,937,17986,0,0,0,0
2026-01-21T12:23:05.450393+00:00,s1-eth2,37277498,83283,30786,881,0,0,0,0
2026-01-21T12:23:05.450393+00:00,s1-eth3,2270,6284,31,90,0,0,0,0
2026-01-21T12:23:05.450393+00:00,s1-eth4,2711,6626,36,95,0,0,0,0
2026-01-21T12:23:05.450393+00:00,s1-eth5,2530,6642,35,95,0,0,0,0
2026-01-21T12:23:05.450393+00:00,s2-eth1,21273369,86615,17986,937,0,0,0,0
2026-01-21T12:23:05.450393+00:00,s2-eth2,84289,21275695,906,18017,0,0,0,0
2026-01-21T12:23:05.450393+00:00,s2-eth3,866,4780,11,66,0,0,0,0
2026-01-21T12:23:05.450393+00:00,s2-eth4,866,4780,11,66,0,0,0,0
2026-01-21T12:23:05.450393+00:00,s2-eth5,866,4604,11,64,0,0,0,0
2026-01-21T12:23:05.657023+00:00,s1-eth1,86713,21273467,938,17987,0,0,0,0
2026-01-21T12:23:05.657023+00:00,s1-eth2,37277596,83381,30787,882,0,0,0,0
2026-01-21T12:23:05.657023+00:00,s1-eth3,2270,6284,31,90,0,0,0,0
2026-01-21T12:23:05.657023+00:00,s1-eth4,2711,6626,36,95,0,0,0,0
2026-01-21T12:23:05.657023+00:00,s1-eth5,2530,6642,35,95,0,0,0,0
2026-01-21T12:23:05.657023+00:00,s2-eth1,21273467,86713,17987,938,0,0,0,0
2026-01-21T12:23:05.657023+00:00,s2-eth2,84387,21275793,907,18018,0,0,0,0
2026-01-21T12:23:05.657023+00:00,s2-eth3,866,4780,11,66,0,0,0,0
2026-01-21T12:23:05.657023+00:00,s2-eth4,866,4780,11,66,0,0,0,0
2026-01-21T12:23:05.657023+00:00,s2-eth5,866,4604,11,64,0,0,0,0
2026-01-21T12:23:05.853985+00:00,s1-eth1,86811,21273565,939,17988,0,0,0,0
2026-01-21T12:23:05.853985+00:00,s1-eth2,37277694,83479,30788,883,0,0,0,0
2026-01-21T12:23:05.853985+00:00,s1-eth3,2270,6284,31,90,0,0,0,0
2026-01-21T12:23:05.853985+00:00,s1-eth4,2711,6626,36,95,0,0,0,0
2026-01-21T12:23:05.853985+00:00,s1-eth5,2530,6642,35,95,0,0,0,0
2026-01-21T12:23:05.853985+00:00,s2-eth1,21273565,86811,17988,939,0,0,0,0
2026-01-21T12:23:05.853985+00:00,s2-eth2,84485,21275891,908,18019,0,0,0,0
2026-01-21T12:23:05.853985+00:00,s2-eth3,866,4780,11,66,0,0,0,0
2026-01-21T12:23:05.853985+00:00,s2-eth4,866,4780,11,66,0,0,0,0
2026-01-21T12:23:05.853985+00:00,s2-eth5,866,4604,11,64,0,0,0,0
2026-01-21T12:23:06.050617+00:00,s1-eth1,86909,21273663,940,17989,0,0,0,0
2026-01-21T12:23:06.050617+00:00,s1-eth2,37277792,83577,30789,884,0,0,0,0
2026-01-21T12:23:06.050617+00:00,s1-eth3,2270,6284,31,90,0,0,0,0
2026-01-21T12:23:06.050617+00:00,s1-eth4,2711,6626,36,95,0,0,0,0
2026-01-21T12:23:06.050617+00:00,s1-eth5,2530,6642,35,95,0,0,0,0
2026-01-21T12:23:06.050617+00:00,s2-eth1,21273663,86909,17989,940,0,0,0,0
2026-01-21T12:23:06.050617+00:00,s2-eth2,84583,21275989,909,18020,0,0,0,0
2026-01-21T12:23:06.050617+00:00,s2-eth3,866,4780,11,66,0,0,0,0
2026-01-21T12:23:06.050617+00:00,s2-eth4,866,4780,11,66,0,0,0,0
2026-01-21T12:23:06.050617+00:00,s2-eth5,866,4604,11,64,0,0,0,0
2026-01-21T12:23:06.251406+00:00,s1-eth1,87007,21273761,941,17990,0,0,0,0
2026-01-21T12:23:06.251406+00:00,s1-eth2,37277890,83675,30790,885,0,0,0,0
2026-01-21T12:23:06.251406+00:00,s1-eth3,2270,6284,31,90,0,0,0,0
2026-01-21T12:23:06.251406+00:00,s1-eth4,2711,6626,36,95,0,0,0,0
2026-01-21T12:23:06.251406+00:00,s1-eth5,2530,6642,35,95,0,0,0,0
2026-01-21T12:23:06.251406+00:00,s2-eth1,21273761,87007,17990,941,0,0,0,0
2026-01-21T12:23:06.251406+00:00,s2-eth2,84681,21276087,910,18021,0,0,0,0
2026-01-21T12:23:06.251406+00:00,s2-eth3,866,4780,11,66,0,0,0,0
2026-01-21T12:23:06.251406+00:00,s2-eth4,866,4780,11,66,0,0,0,0
2026-01-21T12:23:06.251406+00:00,s2-eth5,866,4604,11,64,0,0,0,0
2026-01-21T12:23:06.450733+00:00,s1-eth1,87105,21273859,942,17991,0,0,0,0
2026-01-21T12:23:06.450733+00:00,s1-eth2,37277988,83773,30791,886,0,0,0,0
2026-01-21T12:23:06.450733+00:00,s1-eth3,2270,6284,31,90,0,0,0,0
2026-01-21T12:23:06.450733+00:00,s1-eth4,2711,6626,36,95,0,0,0,0
2026-01-21T12:23:06.450733+00:00,s1-eth5,2530,6642,35,95,0,0,0,0
2026-01-21T12:23:06.450733+00:00,s2-eth1,21273859,87105,17991,942,0,0,0,0
2026-01-21T12:23:06.450733+00:00,s2-eth2,84779,21276185,911,18022,0,0,0,0
2026-01-21T12:23:06.450733+00:00,s2-eth3,866,4780,11,66,0,0,0,0
2026-01-21T12:23:06.450733+00:00,s2-eth4,866,4780,11,66,0,0,0,0
2026-01-21T12:23:06.450733+00:00,s2-eth5,866,4604,11,64,0,0,0,0
2026-01-21T12:23:06.654918+00:00,s1-eth1,87203,21273957,943,17992,0,0,0,0
2026-01-21T12:23:06.654918+00:00,s1-eth2,37278086,83871,30792,887,0,0,0,0
2026-01-21T12:23:06.654918+00:00,s1-eth3,2270,6284,31,90,0,0,0,0
2026-01-21T12:23:06.654918+00:00,s1-eth4,2711,6626,36,95,0,0,0,0
2026-01-21T12:23:06.654918+00:00,s1-eth5,2530,6642,35,95,0,0,0,0
2026-01-21T12:23:06.654918+00:00,s2-eth1,21273957,87203,17992,943,0,0,0,0
2026-01-21T12:23:06.654918+00:00,s2-eth2,84877,21276283,912,18023,0,0,0,0
2026-01-21T12:23:06.654918+00:00,s2-eth3,866,4780,11,66,0,0,0,0
2026-01-21T12:23:06.654918+00:00,s2-eth4,866,4780,11,66,0,0,0,0
2026-01-21T12:23:06.654918+00:00,s2-eth5,866,4604,11,64,0,0,0,0
2026-01-21T12:23:06.850662+00:00,s1-eth1,87301,21274055,944,17993,0,0,0,0
2026-01-21T12:23:06.850662+00:00,s1-eth2,37278184,83969,30793,888,0,0,0,0
2026-01-21T12:23:06.850662+00:00,s1-eth3,2270,6284,31,90,0,0,0,0
2026-01-21T12:23:06.850662+00:00,s1-eth4,2711,6626,36,95,0,0,0,0
2026-01-21T12:23:06.850662+00:00,s1-eth5,2530,6642,35,95,0,0,0,0
2026-01-21T12:23:06.850662+00:00,s2-eth1,21274055,87301,17993,944,0,0,0,0
2026-01-21T12:23:06.850662+00:00,s2-eth2,84975,21276381,913,18024,0,0,0,0
2026-01-21T12:23:06.850662+00:00,s2-eth3,866,4780,11,66,0,0,0,0
2026-01-21T12:23:06.850662+00:00,s2-eth4,866,4780,11,66,0,0,0,0
2026-01-21T12:23:06.850662+00:00,s2-eth5,866,4604,11,64,0,0,0,0
2026-01-21T12:23:07.050188+00:00,s1-eth1,87399,21274153,945,17994,0,0,0,0
2026-01-21T12:23:07.050188+00:00,s1-eth2,37278282,84067,30794,889,0,0,0,0
2026-01-21T12:23:07.050188+00:00,s1-eth3,2270,6284,31,90,0,0,0,0
2026-01-21T12:23:07.050188+00:00,s1-eth4,2711,6626,36,95,0,0,0,0
2026-01-21T12:23:07.050188+00:00,s1-eth5,2530,6642,35,95,0,0,0,0
2026-01-21T12:23:07.050188+00:00,s2-eth1,21274153,87399,17994,945,0,0,0,0
2026-01-21T12:23:07.050188+00:00,s2-eth2,85073,21276479,914,18025,0,0,0,0
2026-01-21T12:23:07.050188+00:00,s2-eth3,866,4780,11,66,0,0,0,0
2026-01-21T12:23:07.050188+00:00,s2-eth4,866,4780,11,66,0,0,0,0
2026-01-21T12:23:07.050188+00:00,s2-eth5,866,4604,11,64,0,0,0,0
2026-01-21T12:23:07.250089+00:00,s1-eth1,87497,21274251,946,17995,0,0,0,0
2026-01-21T12:23:07.250089+00:00,s1-eth2,37278380,84165,30795,890,0,0,0,0
2026-01-21T12:23:07.250089+00:00,s1-eth3,2270,6284,31,90,0,0,0,0
2026-01-21T12:23:07.250089+00:00,s1-eth4,2711,6626,36,95,0,0,0,0
2026-01-21T12:23:07.250089+00:00,s1-eth5,2530,6642,35,95,0,0,0,0
2026-01-21T12:23:07.250089+00:00,s2-eth1,21274251,87497,17995,946,0,0,0,0
2026-01-21T12:23:07.250089+00:00,s2-eth2,85171,21276577,915,18026,0,0,0,0
2026-01-21T12:23:07.250089+00:00,s2-eth3,866,4780,11,66,0,0,0,0
2026-01-21T12:23:07.250089+00:00,s2-eth4,866,4780,11,66,0,0,0,0
2026-01-21T12:23:07.250089+00:00,s2-eth5,866,4604,11,64,0,0,0,0
2026-01-21T12:23:07.450958+00:00,s1-eth1,87595,21274349,947,17996,0,0,0,0
2026-01-21T12:23:07.450958+00:00,s1-eth2,37278478,84263,30796,891,0,0,0,0
2026-01-21T12:23:07.450958+00:00,s1-eth3,2270,6284,31,90,0,0,0,0
2026-01-21T12:23:07.450958+00:00,s1-eth4,2711,6626,36,95,0,0,0,0
2026-01-21T12:23:07.450958+00:00,s1-eth5,2530,6642,35,95,0,0,0,0
2026-01-21T12:23:07.450958+00:00,s2-eth1,21274349,87595,17996,947,0,0,0,0
2026-01-21T12:23:07.450958+00:00,s2-eth2,85269,21276675,916,18027,0,0,0,0
2026-01-21T12:23:07.450958+00:00,s2-eth3,866,4780,11,66,0,0,0,0
2026-01-21T12:23:07.450958+00:00,s2-eth4,866,4780,11,66,0,0,0,0
2026-01-21T12:23:07.450958+00:00,s2-eth5,866,4604,11,64,0,0,0,0
2026-01-21T12:23:07.650054+00:00,s1-eth1,87693,21274447,948,17997,0,0,0,0
2026-01-21T12:23:07.650054+00:00,s1-eth2,37278576,84361,30797,892,0,0,0,0
2026-01-21T12:23:07.650054+00:00,s1-eth3,2270,6284,31,90,0,0,0,0
2026-01-21T12:23:07.650054+00:00,s1-eth4,2711,6626,36,95,0,0,0,0
2026-01-21T12:23:07.650054+00:00,s1-eth5,2530,6642,35,95,0,0,0,0
2026-01-21T12:23:07.650054+00:00,s2-eth1,21274447,87693,17997,948,0,0,0,0
2026-01-21T12:23:07.650054+00:00,s2-eth2,85367,21276773,917,18028,0,0,0,0
2026-01-21T12:23:07.650054+00:00,s2-eth3,866,4780,11,66,0,0,0,0
2026-01-21T12:23:07.650054+00:00,s2-eth4,866,4780,11,66,0,0,0,0
2026-01-21T12:23:07.650054+00:00,s2-eth5,866,4604,11,64,0,0,0,0
2026-01-21T12:23:07.850524+00:00,s1-eth1,89260,21314683,972,18050,0,0,27422,23
2026-01-21T12:23:07.850524+00:00,s1-eth2,37346549,84947,30862,901,0,0,0,0
2026-01-21T12:23:07.850524+00:00,s1-eth3,2579,6611,35,95,0,0,0,0
2026-01-21T12:23:07.850524+00:00,s1-eth4,3020,6953,40,100,0,0,0,0
2026-01-21T12:23:07.850524+00:00,s1-eth5,2839,6969,39,100,0,0,0,0
2026-01-21T12:23:07.850524+00:00,s2-eth1,21317167,89260,18052,972,0,0,0,0
2026-01-21T12:23:07.850524+00:00,s2-eth2,86934,21319493,941,18083,0,0,0,0
2026-01-21T12:23:07.850524+00:00,s2-eth3,866,4780,11,66,0,0,0,0
2026-01-21T12:23:07.850524+00:00,s2-eth4,866,4780,11,66,0,0,0,0
2026-01-21T12:23:07.850524+00:00,s2-eth5,866,4604,11,64,0,0,0,0
2026-01-21T12:23:08.049983+00:00,s1-eth1,89358,21364461,973,18091,0,0,67166,55
