timestamp,iface,rx_bytes_per_s,tx_bytes_per_s,rx_packets_per_s,tx_packets_per_s,rx_dropped_per_s,tx_dropped_per_s,throughput_Mbps,backlog_pkts,rtt_ms,qdelay_ms
2026-01-19 15:38:03.718879+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:03.913839+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:03.913839+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:03.913839+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:03.913839+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:03.913839+00:00,s1-eth2,32355.354944604023,502.6672137874436,30.775543701272056,5.129257283545343,0.0,0.0,0.26286417726713174,0,16.9,10.869999999999997
2026-01-19 15:38:03.913839+00:00,s1-eth1,502.6672137874436,32355.354944604023,5.129257283545343,30.775543701272056,0.0,0.0,0.26286417726713174,0,16.9,10.869999999999997
2026-01-19 15:38:03.913839+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:03.913839+00:00,s2-eth2,502.6672137874436,32355.354944604023,5.129257283545343,30.775543701272056,0.0,0.0,0.26286417726713174,0,16.9,10.869999999999997
2026-01-19 15:38:03.913839+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:03.913839+00:00,s2-eth1,32355.354944604023,502.6672137874436,30.775543701272056,5.129257283545343,0.0,0.0,0.26286417726713174,0,16.9,10.869999999999997
2026-01-19 15:38:04.118155+00:00,s1-eth1,479.6491708921475,30873.744591710878,4.894379294817831,29.366275768906988,0.0,0.0,0.2508271501008242,0,16.9,10.869999999999997
2026-01-19 15:38:04.118155+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:04.118155+00:00,s1-eth2,30873.744591710878,479.6491708921475,29.366275768906988,4.894379294817831,0.0,0.0,0.2508271501008242,0,16.9,10.869999999999997
2026-01-19 15:38:04.118155+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:04.118155+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:04.118155+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:04.118155+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:04.118155+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:04.118155+00:00,s2-eth1,36952.563675874626,479.6491708921475,34.26065506372482,4.894379294817831,0.0,0.0,0.2994577027741342,0,16.9,10.869999999999997
2026-01-19 15:38:04.118155+00:00,s2-eth2,479.6491708921475,36952.563675874626,4.894379294817831,34.26065506372482,0.0,0.0,0.2994577027741342,0,16.9,10.869999999999997
2026-01-19 15:38:04.329531+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:04.329531+00:00,s2-eth2,463.6287941866626,29842.55544621906,4.73090606312921,28.38543637877526,0.0,0.0,0.24244947392324576,0,16.9,10.869999999999997
2026-01-19 15:38:04.329531+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:04.329531+00:00,s2-eth1,29842.55544621906,463.6287941866626,28.38543637877526,4.73090606312921,0.0,0.0,0.24244947392324576,0,16.9,10.869999999999997
2026-01-19 15:38:04.329531+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:04.329531+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:04.329531+00:00,s1-eth2,35718.34077662554,463.6287941866626,33.11634244190447,4.73090606312921,0.0,0.0,0.28945575656649764,0,16.9,10.869999999999997
2026-01-19 15:38:04.329531+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:04.329531+00:00,s1-eth1,463.6287941866626,35718.34077662554,4.73090606312921,33.11634244190447,0.0,0.0,0.28945575656649764,0,16.9,10.869999999999997
2026-01-19 15:38:04.329531+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:04.538902+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:04.538902+00:00,s2-eth1,36060.39040745853,468.06864369946175,33.43347454996155,4.776210649994507,0.0,0.0,0.2922276724092639,0,16.9,10.869999999999997
2026-01-19 15:38:04.538902+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:04.538902+00:00,s1-eth2,30128.33678016535,468.06864369946175,28.657263899967045,4.776210649994507,0.0,0.0,0.24477124339091852,0,16.9,10.869999999999997
2026-01-19 15:38:04.538902+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:04.538902+00:00,s1-eth1,468.06864369946175,30128.33678016535,4.776210649994507,28.657263899967045,0.0,0.0,0.24477124339091852,0,16.9,10.869999999999997
2026-01-19 15:38:04.538902+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:04.538902+00:00,s2-eth2,468.06864369946175,36060.39040745853,4.776210649994507,33.43347454996155,0.0,0.0,0.2922276724092639,0,16.9,10.869999999999997
2026-01-19 15:38:04.538902+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:04.538902+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:04.727531+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:04.727531+00:00,s2-eth1,26856.952006319283,519.5383530634208,26.50705882976637,5.301411765953274,0.0,0.0,0.21901192287506163,0,16.9,10.869999999999997
2026-01-19 15:38:04.727531+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:04.727531+00:00,s2-eth2,519.5383530634208,26856.952006319283,5.301411765953274,26.50705882976637,0.0,0.0,0.21901192287506163,1,16.9,10.869999999999997
2026-01-19 15:38:04.727531+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:04.727531+00:00,s1-eth2,33441.30541963325,519.5383530634208,31.80847059571964,5.301411765953274,0.0,0.0,0.2716867501815734,0,16.9,10.869999999999997
2026-01-19 15:38:04.727531+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:04.727531+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:04.727531+00:00,s1-eth1,519.5383530634208,33441.30541963325,5.301411765953274,31.80847059571964,0.0,0.0,0.2716867501815734,0,16.9,10.869999999999997
2026-01-19 15:38:04.727531+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:04.914218+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:04.914218+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:04.914218+00:00,s1-eth1,524.9428187286742,33789.176536127314,5.35655937478239,32.13935624869434,0.0,0.0,0.2745129548388479,0,16.9,10.869999999999997
2026-01-19 15:38:04.914218+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:04.914218+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:04.914218+00:00,s2-eth1,33789.176536127314,524.9428187286742,32.13935624869434,5.35655937478239,0.0,0.0,0.2745129548388479,0,16.9,10.869999999999997
2026-01-19 15:38:04.914218+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:04.914218+00:00,s1-eth2,33789.176536127314,524.9428187286742,32.13935624869434,5.35655937478239,0.0,0.0,0.2745129548388479,0,16.9,10.869999999999997
2026-01-19 15:38:04.914218+00:00,s2-eth2,524.9428187286742,33789.176536127314,5.35655937478239,32.13935624869434,0.0,0.0,0.2745129548388479,0,16.9,10.869999999999997
2026-01-19 15:38:04.914218+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:05.114490+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:05.114490+00:00,s1-eth2,31497.163857154268,489.33450507310056,29.95925541263881,4.993209235439802,0.0,0.0,0.25589198689781895,0,16.9,10.869999999999997
2026-01-19 15:38:05.114490+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:05.114490+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:05.114490+00:00,s1-eth1,489.33450507310056,31497.163857154268,4.993209235439802,29.95925541263881,0.0,0.0,0.25589198689781895,0,16.9,10.869999999999997
2026-01-19 15:38:05.114490+00:00,s2-eth2,489.33450507310056,31497.163857154268,4.993209235439802,29.95925541263881,0.0,0.0,0.25589198689781895,1,16.9,10.869999999999997
2026-01-19 15:38:05.114490+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:05.114490+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:05.114490+00:00,s2-eth1,31497.163857154268,489.33450507310056,29.95925541263881,4.993209235439802,0.0,0.0,0.25589198689781895,0,16.9,10.869999999999997
2026-01-19 15:38:05.114490+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:05.315299+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:05.315299+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:05.315299+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:05.315299+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:05.315299+00:00,s2-eth1,37597.91642804855,488.02593509255064,34.85899536375362,4.979856480536231,0.0,0.0,0.3046875389051288,0,16.9,10.869999999999997
2026-01-19 15:38:05.315299+00:00,s1-eth2,37597.91642804855,488.02593509255064,34.85899536375362,4.979856480536231,0.0,0.0,0.3046875389051288,0,16.9,10.869999999999997
2026-01-19 15:38:05.315299+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:05.315299+00:00,s2-eth2,488.02593509255064,37597.91642804855,4.979856480536231,34.85899536375362,0.0,0.0,0.3046875389051288,0,16.9,10.869999999999997
2026-01-19 15:38:05.315299+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:05.315299+00:00,s1-eth1,488.02593509255064,31412.934679222548,4.979856480536231,29.879138883217387,0.0,0.0,0.2552076849145208,0,16.9,10.869999999999997
2026-01-19 15:38:05.526056+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:05.526056+00:00,s2-eth1,29930.203978990023,464.9904866742267,28.46880530658531,4.744800884430885,0.0,0.0,0.24316155572531398,0,16.9,10.869999999999997
2026-01-19 15:38:05.526056+00:00,s1-eth1,464.9904866742267,35823.24667745318,4.744800884430885,33.2136061910162,0.0,0.0,0.29030589731301926,0,16.9,10.869999999999997
2026-01-19 15:38:05.526056+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:05.526056+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:05.526056+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:05.526056+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:05.526056+00:00,s1-eth2,29930.203978990023,464.9904866742267,28.46880530658531,4.744800884430885,0.0,0.0,0.24316155572531398,0,16.9,10.869999999999997
2026-01-19 15:38:05.526056+00:00,s2-eth2,464.9904866742267,29930.203978990023,4.744800884430885,28.46880530658531,0.0,0.0,0.24316155572531398,0,16.9,10.869999999999997
2026-01-19 15:38:05.526056+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:05.723379+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:05.723379+00:00,s1-eth1,496.64762850757387,31967.890210467103,5.067832943954835,30.406997663729012,0.0,0.0,0.2597163027117974,0,16.9,10.869999999999997
2026-01-19 15:38:05.723379+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:05.723379+00:00,s2-eth2,496.64762850757387,31967.890210467103,5.067832943954835,30.406997663729012,0.0,0.0,0.2597163027117974,0,16.9,10.869999999999997
2026-01-19 15:38:05.723379+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:05.723379+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:05.723379+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:05.723379+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:05.723379+00:00,s1-eth2,31967.890210467103,496.64762850757387,30.406997663729012,5.067832943954835,0.0,0.0,0.2597163027117974,0,16.9,10.869999999999997
2026-01-19 15:38:05.723379+00:00,s2-eth1,31967.890210467103,496.64762850757387,30.406997663729012,5.067832943954835,0.0,0.0,0.2597163027117974,0,16.9,10.869999999999997
2026-01-19 15:38:05.914296+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:05.914296+00:00,s2-eth2,513.3120675476778,33040.53593970154,5.237878240282426,31.42726944169456,0.0,0.0,0.26843078405799375,0,16.9,10.869999999999997
2026-01-19 15:38:05.914296+00:00,s1-eth1,513.3120675476778,33040.53593970154,5.237878240282426,31.42726944169456,0.0,0.0,0.26843078405799375,0,16.9,10.869999999999997
2026-01-19 15:38:05.914296+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:05.914296+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:05.914296+00:00,s2-eth1,33040.53593970154,513.3120675476778,31.42726944169456,5.237878240282426,0.0,0.0,0.26843078405799375,0,16.9,10.869999999999997
2026-01-19 15:38:05.914296+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:05.914296+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:05.914296+00:00,s1-eth2,33040.53593970154,513.3120675476778,31.42726944169456,5.237878240282426,0.0,0.0,0.26843078405799375,0,16.9,10.869999999999997
2026-01-19 15:38:05.914296+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:06.116005+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:06.116005+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:06.116005+00:00,s1-eth1,485.84842520660953,31272.774144931558,4.957636991904179,29.74582195142507,0.0,0.0,0.25406898056110533,0,16.9,10.869999999999997
2026-01-19 15:38:06.116005+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:06.116005+00:00,s2-eth1,37430.15928887655,485.84842520660953,34.70345894332925,4.957636991904179,0.0,0.0,0.3033280617126653,0,16.9,10.869999999999997
2026-01-19 15:38:06.116005+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:06.116005+00:00,s2-eth2,485.84842520660953,37430.15928887655,4.957636991904179,34.70345894332925,0.0,0.0,0.3033280617126653,0,16.9,10.869999999999997
2026-01-19 15:38:06.116005+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:06.116005+00:00,s1-eth2,31272.774144931558,485.84842520660953,29.74582195142507,4.957636991904179,0.0,0.0,0.25406898056110533,0,16.9,10.869999999999997
2026-01-19 15:38:06.116005+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:06.318554+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:06.318554+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:06.318554+00:00,s2-eth2,483.83354151341155,31143.081427210203,4.937076954218485,29.622461725310913,0.0,0.0,0.2530153197497889,0,16.9,10.869999999999997
2026-01-19 15:38:06.318554+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:06.318554+00:00,s1-eth1,483.83354151341155,37274.931004349564,4.937076954218485,34.559538679529396,0.0,0.0,0.30207011636690384,0,16.9,10.869999999999997
2026-01-19 15:38:06.318554+00:00,s1-eth2,37274.931004349564,483.83354151341155,34.559538679529396,4.937076954218485,0.0,0.0,0.30207011636690384,0,16.9,10.869999999999997
2026-01-19 15:38:06.318554+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:06.318554+00:00,s2-eth1,31143.081427210203,483.83354151341155,29.622461725310913,4.937076954218485,0.0,0.0,0.2530153197497889,0,16.9,10.869999999999997
2026-01-19 15:38:06.318554+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:06.318554+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:06.516230+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:06.516230+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:06.516230+00:00,s1-eth2,31910.803537101117,495.7607397964346,30.35269835488375,5.0587830591472915,0.0,0.0,0.2592525142151804,0,16.9,10.869999999999997
2026-01-19 15:38:06.516230+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:06.516230+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:06.516230+00:00,s1-eth1,495.7607397964346,31910.803537101117,5.0587830591472915,30.35269835488375,0.0,0.0,0.2592525142151804,0,16.9,10.869999999999997
2026-01-19 15:38:06.516230+00:00,s2-eth1,31910.803537101117,495.7607397964346,30.35269835488375,5.0587830591472915,0.0,0.0,0.2592525142151804,0,16.9,10.869999999999997
2026-01-19 15:38:06.516230+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:06.516230+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:06.516230+00:00,s2-eth2,495.7607397964346,31910.803537101117,5.0587830591472915,30.35269835488375,0.0,0.0,0.2592525142151804,0,16.9,10.869999999999997
2026-01-19 15:38:06.737111+00:00,s1-eth2,34181.30124365609,443.677817467324,31.691272676237432,4.527324668033919,0.0,0.0,0.2769998324889873,0,16.9,10.869999999999997
2026-01-19 15:38:06.737111+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:06.737111+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:06.737111+00:00,s2-eth1,34181.30124365609,443.677817467324,31.691272676237432,4.527324668033919,0.0,0.0,0.2769998324889873,0,16.9,10.869999999999997
2026-01-19 15:38:06.737111+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:06.737111+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:06.737111+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:06.737111+00:00,s1-eth1,443.677817467324,34181.30124365609,4.527324668033919,31.691272676237432,0.0,0.0,0.2769998324889873,0,16.9,10.869999999999997
2026-01-19 15:38:06.737111+00:00,s2-eth2,443.677817467324,34181.30124365609,4.527324668033919,31.691272676237432,0.0,0.0,0.2769998324889873,0,16.9,10.869999999999997
2026-01-19 15:38:06.737111+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:06.918663+00:00,s1-eth1,539.79025293029,27903.851238212745,5.508063805411122,27.54031902705561,0.0,0.0,0.22754913192914428,0,16.9,10.869999999999997
2026-01-19 15:38:06.918663+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:06.918663+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:06.918663+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:06.918663+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:06.918663+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:06.918663+00:00,s2-eth1,34744.866484533355,539.79025293029,33.048382832466736,5.508063805411122,0.0,0.0,0.28227725389970915,0,16.9,10.869999999999997
2026-01-19 15:38:06.918663+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:06.918663+00:00,s1-eth2,27903.851238212745,539.79025293029,27.54031902705561,5.508063805411122,0.0,0.0,0.22754913192914428,0,16.9,10.869999999999997
2026-01-19 15:38:06.918663+00:00,s2-eth2,539.79025293029,34744.866484533355,5.508063805411122,33.048382832466736,0.0,0.0,0.28227725389970915,0,16.9,10.869999999999997
2026-01-19 15:38:07.115492+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:07.115492+00:00,s2-eth1,32048.122990006552,497.8941111319978,30.483312926448846,5.080552154408141,0.0,0.0,0.2603681368091084,0,16.9,10.869999999999997
2026-01-19 15:38:07.115492+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:07.115492+00:00,s1-eth2,32048.122990006552,497.8941111319978,30.483312926448846,5.080552154408141,0.0,0.0,0.2603681368091084,0,16.9,10.869999999999997
2026-01-19 15:38:07.115492+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:07.115492+00:00,s1-eth1,497.8941111319978,32048.122990006552,5.080552154408141,30.483312926448846,0.0,0.0,0.2603681368091084,0,16.9,10.869999999999997
2026-01-19 15:38:07.115492+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:07.115492+00:00,s1-eth3,0.0,355.6386508085699,0.0,5.080552154408141,0.0,0.0,0.002845109206468559,0,16.9,10.869999999999997
2026-01-19 15:38:07.115492+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:07.115492+00:00,s2-eth2,497.8941111319978,32048.122990006552,5.080552154408141,30.483312926448846,0.0,0.0,0.2603681368091084,0,16.9,10.869999999999997
2026-01-19 15:38:07.320926+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:07.320926+00:00,s1-eth1,477.03885432791066,36751.462756895155,4.867743411509292,34.074203880565044,0.0,0.0,0.29782801288978455,0,16.9,10.869999999999997
2026-01-19 15:38:07.320926+00:00,s2-eth2,477.03885432791066,30705.725439800615,4.867743411509292,29.206460469055756,0.0,0.0,0.2494621143530282,0,16.9,10.869999999999997
2026-01-19 15:38:07.320926+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:07.320926+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:07.320926+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:38:07.320926+00:00,s1-eth5,0.0,340.74203880565045,0.0,4.867743411509292,0.0,0.0,0.002725936310445204,0,16.9,10.869999999999997
2026-01-19 15:38:07.320926+00:00,s2-eth1,30705.725439800615,477.03885432791066,29.206460469055756,4.867743411509292,0.0,0.0,0.2494621143530282,0,16.9,10.869999999999997
