timestamp,iface,rx_bytes_per_s,tx_bytes_per_s,rx_packets_per_s,tx_packets_per_s,rx_dropped_per_s,tx_dropped_per_s,throughput_Mbps,backlog_pkts
2025-10-10 15:30:16.172601+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:16.172601+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:16.172601+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:16.172601+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:30:17.490107+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:17.490107+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:17.490107+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:30:17.490107+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:30:17.490107+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:17.490107+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:17.490107+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:30:17.490107+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:30:17.490107+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:30:17.490107+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:30:17.490107+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:30:17.490107+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:30:17.490107+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:30:17.490107+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:17.490107+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:30:17.490107+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:30:17.490107+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:30:17.490107+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:30:17.490107+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:30:17.490107+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:30:17.490107+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:17.490107+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:17.490107+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:17.490107+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:30:18.569074+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:18.569074+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:18.569074+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:30:18.569074+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:30:18.569074+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:18.569074+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:18.569074+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:30:18.569074+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:30:18.569074+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:30:18.569074+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:30:18.569074+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:30:18.569074+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:30:18.569074+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:30:18.569074+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:18.569074+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:30:18.569074+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:30:18.569074+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:30:18.569074+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:30:18.569074+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:30:18.569074+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:30:18.569074+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:18.569074+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:18.569074+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:18.569074+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:30:19.635938+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:19.635938+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:19.635938+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:30:19.635938+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:30:19.635938+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:19.635938+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:19.635938+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:30:19.635938+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:30:19.635938+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:30:19.635938+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:30:19.635938+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:30:19.635938+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:30:19.635938+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:30:19.635938+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:19.635938+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:30:19.635938+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:30:19.635938+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:30:19.635938+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:30:19.635938+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:30:19.635938+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:30:19.635938+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:19.635938+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:19.635938+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:19.635938+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:30:20.997512+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:20.997512+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:20.997512+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:30:20.997512+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:30:20.997512+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:20.997512+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:20.997512+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:30:20.997512+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:30:20.997512+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:30:20.997512+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:30:20.997512+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:30:20.997512+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:30:20.997512+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:30:20.997512+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:20.997512+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:30:20.997512+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:30:20.997512+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:30:20.997512+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:30:20.997512+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:30:20.997512+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:30:20.997512+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:20.997512+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:20.997512+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:20.997512+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:30:22.282278+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:22.282278+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:22.282278+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:30:22.282278+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:30:22.282278+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:22.282278+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:22.282278+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:30:22.282278+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:30:22.282278+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:30:22.282278+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:30:22.282278+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:30:22.282278+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:30:22.282278+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:30:22.282278+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:22.282278+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:30:22.282278+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:30:22.282278+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:30:22.282278+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:30:22.282278+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:30:22.282278+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:30:22.282278+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:22.282278+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:22.282278+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:22.282278+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:30:23.668191+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:23.668191+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:23.668191+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:30:23.668191+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:30:23.668191+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:23.668191+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:23.668191+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:30:23.668191+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:30:23.668191+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:30:23.668191+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:30:23.668191+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:30:23.668191+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:30:23.668191+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:30:23.668191+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:23.668191+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:30:23.668191+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:30:23.668191+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:30:23.668191+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:30:23.668191+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:30:23.668191+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:30:23.668191+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:23.668191+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:23.668191+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:23.668191+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:30:24.817380+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:24.817380+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:24.817380+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:30:24.817380+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:30:24.817380+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:24.817380+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:24.817380+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:30:24.817380+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:30:24.817380+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:30:24.817380+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:30:24.817380+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:30:24.817380+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:30:24.817380+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:30:24.817380+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:24.817380+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:30:24.817380+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:30:24.817380+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:30:24.817380+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:30:24.817380+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:30:24.817380+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:30:24.817380+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:24.817380+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:24.817380+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:24.817380+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:30:25.997334+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:25.997334+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:25.997334+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:30:25.997334+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:30:25.997334+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:25.997334+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:25.997334+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:30:25.997334+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:30:25.997334+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:30:25.997334+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:30:25.997334+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:30:25.997334+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:30:25.997334+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:30:25.997334+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:25.997334+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:30:25.997334+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:30:25.997334+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:30:25.997334+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:30:25.997334+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:30:25.997334+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:30:25.997334+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:25.997334+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:25.997334+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:25.997334+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:30:27.147674+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:27.147674+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:27.147674+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:30:27.147674+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:30:27.147674+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:27.147674+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:27.147674+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:30:27.147674+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:30:27.147674+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:30:27.147674+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:30:27.147674+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:30:27.147674+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:30:27.147674+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:30:27.147674+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:27.147674+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:30:27.147674+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:30:27.147674+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:30:27.147674+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:30:27.147674+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:30:27.147674+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:30:27.147674+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:27.147674+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:27.147674+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:27.147674+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:30:28.355150+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:28.355150+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:28.355150+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:30:28.355150+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:30:28.355150+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:28.355150+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:28.355150+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:30:28.355150+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:30:28.355150+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:30:28.355150+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:30:28.355150+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:30:28.355150+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:30:28.355150+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:30:28.355150+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:28.355150+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:30:28.355150+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:30:28.355150+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:30:28.355150+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:30:28.355150+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:30:28.355150+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:30:28.355150+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:28.355150+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:28.355150+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:28.355150+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:30:29.618791+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:29.618791+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:29.618791+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:30:29.618791+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:30:29.618791+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:29.618791+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:29.618791+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:30:29.618791+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:30:29.618791+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:30:29.618791+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:30:29.618791+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:30:29.618791+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:30:29.618791+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:30:29.618791+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:29.618791+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:30:29.618791+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:30:29.618791+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:30:29.618791+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:30:29.618791+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:30:29.618791+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:30:29.618791+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:29.618791+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:29.618791+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:29.618791+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:30:30.865388+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:30.865388+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:30.865388+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:30:30.865388+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:30:30.865388+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:30.865388+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:30.865388+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:30:30.865388+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:30:30.865388+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:30:30.865388+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:30:30.865388+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:30:30.865388+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:30:30.865388+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:30:30.865388+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:30.865388+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:30:30.865388+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:30:30.865388+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:30:30.865388+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:30:30.865388+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:30:30.865388+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:30:30.865388+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:30.865388+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:30.865388+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:30.865388+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:30:32.142522+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:32.142522+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:32.142522+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:30:32.142522+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:30:32.142522+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:32.142522+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:32.142522+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:30:32.142522+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:30:32.142522+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:30:32.142522+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:30:32.142522+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:30:32.142522+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:30:32.142522+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:30:32.142522+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:32.142522+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:30:32.142522+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:30:32.142522+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:30:32.142522+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:30:32.142522+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:30:32.142522+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:30:32.142522+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:32.142522+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:32.142522+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:32.142522+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:30:33.333368+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:33.333368+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:30:33.333368+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:30:33.333368+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:30:33.333368+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
