timestamp,iface,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,backlog_bytes,backlog_pkts
2025-12-23T12:12:44.137258+00:00,s2-eth2,866,5022,11,67,0,0,0,0
2025-12-23T12:12:44.137258+00:00,s2-eth3,866,4936,11,66,0,0,0,0
2025-12-23T12:12:44.137258+00:00,s2-eth4,866,4932,11,66,0,0,0,0
2025-12-23T12:12:44.137258+00:00,s2-eth5,866,4932,11,66,0,0,0,0
2025-12-23T12:12:44.331446+00:00,s1-eth1,3532,2606,46,35,0,0,0,0
2025-12-23T12:12:44.331446+00:00,s1-eth2,866,5272,11,70,0,0,0,0
2025-12-23T12:12:44.331446+00:00,s1-eth3,866,5182,11,69,0,0,0,0
2025-12-23T12:12:44.331446+00:00,s1-eth4,866,5272,11,70,0,0,0,0
2025-12-23T12:12:44.331446+00:00,s1-eth5,866,5022,11,67,0,0,0,0
2025-12-23T12:12:44.331446+00:00,s2-eth1,2606,3532,35,46,0,0,0,0
2025-12-23T12:12:44.331446+00:00,s2-eth2,866,5022,11,67,0,0,0,0
2025-12-23T12:12:44.331446+00:00,s2-eth3,866,4936,11,66,0,0,0,0
2025-12-23T12:12:44.331446+00:00,s2-eth4,866,4932,11,66,0,0,0,0
2025-12-23T12:12:44.331446+00:00,s2-eth5,866,4932,11,66,0,0,0,0
2025-12-23T12:12:44.531590+00:00,s1-eth1,3532,2606,46,35,0,0,0,0
2025-12-23T12:12:44.531590+00:00,s1-eth2,866,5272,11,70,0,0,0,0
2025-12-23T12:12:44.531590+00:00,s1-eth3,866,5182,11,69,0,0,0,0
2025-12-23T12:12:44.531590+00:00,s1-eth4,866,5272,11,70,0,0,0,0
2025-12-23T12:12:44.531590+00:00,s1-eth5,866,5022,11,67,0,0,0,0
2025-12-23T12:12:44.531590+00:00,s2-eth1,2606,3532,35,46,0,0,0,0
2025-12-23T12:12:44.531590+00:00,s2-eth2,866,5022,11,67,0,0,0,0
2025-12-23T12:12:44.531590+00:00,s2-eth3,866,4936,11,66,0,0,0,0
2025-12-23T12:12:44.531590+00:00,s2-eth4,866,4932,11,66,0,0,0,0
2025-12-23T12:12:44.531590+00:00,s2-eth5,866,4932,11,66,0,0,0,0
2025-12-23T12:12:44.737910+00:00,s1-eth1,3532,2606,46,35,0,0,0,0
2025-12-23T12:12:44.737910+00:00,s1-eth2,866,5272,11,70,0,0,0,0
2025-12-23T12:12:44.737910+00:00,s1-eth3,866,5182,11,69,0,0,0,0
2025-12-23T12:12:44.737910+00:00,s1-eth4,866,5272,11,70,0,0,0,0
2025-12-23T12:12:44.737910+00:00,s1-eth5,866,5022,11,67,0,0,0,0
2025-12-23T12:12:44.737910+00:00,s2-eth1,2606,3532,35,46,0,0,0,0
2025-12-23T12:12:44.737910+00:00,s2-eth2,866,5022,11,67,0,0,0,0
2025-12-23T12:12:44.737910+00:00,s2-eth3,866,4936,11,66,0,0,0,0
2025-12-23T12:12:44.737910+00:00,s2-eth4,866,4932,11,66,0,0,0,0
2025-12-23T12:12:44.737910+00:00,s2-eth5,866,4932,11,66,0,0,0,0
2025-12-23T12:12:44.932725+00:00,s1-eth1,3532,2606,46,35,0,0,0,0
2025-12-23T12:12:44.932725+00:00,s1-eth2,866,5272,11,70,0,0,0,0
2025-12-23T12:12:44.932725+00:00,s1-eth3,866,5182,11,69,0,0,0,0
2025-12-23T12:12:44.932725+00:00,s1-eth4,866,5272,11,70,0,0,0,0
2025-12-23T12:12:44.932725+00:00,s1-eth5,866,5022,11,67,0,0,0,0
2025-12-23T12:12:44.932725+00:00,s2-eth1,2606,3532,35,46,0,0,0,0
2025-12-23T12:12:44.932725+00:00,s2-eth2,866,5022,11,67,0,0,0,0
2025-12-23T12:12:44.932725+00:00,s2-eth3,866,4936,11,66,0,0,0,0
2025-12-23T12:12:44.932725+00:00,s2-eth4,866,4932,11,66,0,0,0,0
2025-12-23T12:12:44.932725+00:00,s2-eth5,866,4932,11,66,0,0,0,0
2025-12-23T12:12:45.131509+00:00,s1-eth1,3532,2606,46,35,0,0,0,0
2025-12-23T12:12:45.131509+00:00,s1-eth2,866,5272,11,70,0,0,0,0
2025-12-23T12:12:45.131509+00:00,s1-eth3,866,5182,11,69,0,0,0,0
2025-12-23T12:12:45.131509+00:00,s1-eth4,866,5272,11,70,0,0,0,0
2025-12-23T12:12:45.131509+00:00,s1-eth5,866,5022,11,67,0,0,0,0
2025-12-23T12:12:45.131509+00:00,s2-eth1,2606,3532,35,46,0,0,0,0
2025-12-23T12:12:45.131509+00:00,s2-eth2,866,5022,11,67,0,0,0,0
2025-12-23T12:12:45.131509+00:00,s2-eth3,866,4936,11,66,0,0,0,0
2025-12-23T12:12:45.131509+00:00,s2-eth4,866,4932,11,66,0,0,0,0
2025-12-23T12:12:45.131509+00:00,s2-eth5,866,4932,11,66,0,0,0,0
2025-12-23T12:12:45.332353+00:00,s1-eth1,3532,2606,46,35,0,0,0,0
2025-12-23T12:12:45.332353+00:00,s1-eth2,866,5272,11,70,0,0,0,0
2025-12-23T12:12:45.332353+00:00,s1-eth3,866,5182,11,69,0,0,0,0
2025-12-23T12:12:45.332353+00:00,s1-eth4,866,5272,11,70,0,0,0,0
2025-12-23T12:12:45.332353+00:00,s1-eth5,866,5022,11,67,0,0,0,0
2025-12-23T12:12:45.332353+00:00,s2-eth1,2606,3532,35,46,0,0,0,0
2025-12-23T12:12:45.332353+00:00,s2-eth2,866,5022,11,67,0,0,0,0
2025-12-23T12:12:45.332353+00:00,s2-eth3,866,4936,11,66,0,0,0,0
2025-12-23T12:12:45.332353+00:00,s2-eth4,866,4932,11,66,0,0,0,0
2025-12-23T12:12:45.332353+00:00,s2-eth5,866,4932,11,66,0,0,0,0
2025-12-23T12:12:45.533869+00:00,s1-eth1,3532,2606,46,35,0,0,0,0
2025-12-23T12:12:45.533869+00:00,s1-eth2,866,5272,11,70,0,0,0,0
2025-12-23T12:12:45.533869+00:00,s1-eth3,866,5182,11,69,0,0,0,0
2025-12-23T12:12:45.533869+00:00,s1-eth4,866,5272,11,70,0,0,0,0
2025-12-23T12:12:45.533869+00:00,s1-eth5,866,5022,11,67,0,0,0,0
2025-12-23T12:12:45.533869+00:00,s2-eth1,2606,3532,35,46,0,0,0,0
2025-12-23T12:12:45.533869+00:00,s2-eth2,866,5022,11,67,0,0,0,0
2025-12-23T12:12:45.533869+00:00,s2-eth3,866,4936,11,66,0,0,0,0
2025-12-23T12:12:45.533869+00:00,s2-eth4,866,4932,11,66,0,0,0,0
2025-12-23T12:12:45.533869+00:00,s2-eth5,866,4932,11,66,0,0,0,0
2025-12-23T12:12:45.731105+00:00,s1-eth1,3532,2606,46,35,0,0,0,0
2025-12-23T12:12:45.731105+00:00,s1-eth2,866,5272,11,70,0,0,0,0
2025-12-23T12:12:45.731105+00:00,s1-eth3,866,5182,11,69,0,0,0,0
2025-12-23T12:12:45.731105+00:00,s1-eth4,866,5272,11,70,0,0,0,0
2025-12-23T12:12:45.731105+00:00,s1-eth5,866,5022,11,67,0,0,0,0
2025-12-23T12:12:45.731105+00:00,s2-eth1,2606,3532,35,46,0,0,0,0
2025-12-23T12:12:45.731105+00:00,s2-eth2,866,5022,11,67,0,0,0,0
2025-12-23T12:12:45.731105+00:00,s2-eth3,866,4936,11,66,0,0,0,0
2025-12-23T12:12:45.731105+00:00,s2-eth4,866,4932,11,66,0,0,0,0
2025-12-23T12:12:45.731105+00:00,s2-eth5,866,4932,11,66,0,0,0,0
2025-12-23T12:12:45.932794+00:00,s1-eth1,3532,2606,46,35,0,0,0,0
2025-12-23T12:12:45.932794+00:00,s1-eth2,866,5272,11,70,0,0,0,0
2025-12-23T12:12:45.932794+00:00,s1-eth3,866,5182,11,69,0,0,0,0
2025-12-23T12:12:45.932794+00:00,s1-eth4,866,5272,11,70,0,0,0,0
2025-12-23T12:12:45.932794+00:00,s1-eth5,866,5022,11,67,0,0,0,0
2025-12-23T12:12:45.932794+00:00,s2-eth1,2606,3532,35,46,0,0,0,0
2025-12-23T12:12:45.932794+00:00,s2-eth2,866,5022,11,67,0,0,0,0
2025-12-23T12:12:45.932794+00:00,s2-eth3,866,4936,11,66,0,0,0,0
2025-12-23T12:12:45.932794+00:00,s2-eth4,866,4932,11,66,0,0,0,0
2025-12-23T12:12:45.932794+00:00,s2-eth5,866,4932,11,66,0,0,0,0
2025-12-23T12:12:46.130555+00:00,s1-eth1,3532,2606,46,35,0,0,0,0
2025-12-23T12:12:46.130555+00:00,s1-eth2,866,5272,11,70,0,0,0,0
2025-12-23T12:12:46.130555+00:00,s1-eth3,866,5182,11,69,0,0,0,0
2025-12-23T12:12:46.130555+00:00,s1-eth4,866,5272,11,70,0,0,0,0
2025-12-23T12:12:46.130555+00:00,s1-eth5,866,5022,11,67,0,0,0,0
2025-12-23T12:12:46.130555+00:00,s2-eth1,2606,3532,35,46,0,0,0,0
2025-12-23T12:12:46.130555+00:00,s2-eth2,866,5022,11,67,0,0,0,0
2025-12-23T12:12:46.130555+00:00,s2-eth3,866,4936,11,66,0,0,0,0
2025-12-23T12:12:46.130555+00:00,s2-eth4,866,4932,11,66,0,0,0,0
2025-12-23T12:12:46.130555+00:00,s2-eth5,866,4932,11,66,0,0,0,0
2025-12-23T12:12:46.330515+00:00,s1-eth1,3532,2606,46,35,0,0,0,0
2025-12-23T12:12:46.330515+00:00,s1-eth2,866,5272,11,70,0,0,0,0
2025-12-23T12:12:46.330515+00:00,s1-eth3,866,5182,11,69,0,0,0,0
2025-12-23T12:12:46.330515+00:00,s1-eth4,866,5272,11,70,0,0,0,0
2025-12-23T12:12:46.330515+00:00,s1-eth5,866,5022,11,67,0,0,0,0
2025-12-23T12:12:46.330515+00:00,s2-eth1,2606,3532,35,46,0,0,0,0
2025-12-23T12:12:46.330515+00:00,s2-eth2,866,5022,11,67,0,0,0,0
2025-12-23T12:12:46.330515+00:00,s2-eth3,866,4936,11,66,0,0,0,0
2025-12-23T12:12:46.330515+00:00,s2-eth4,866,4932,11,66,0,0,0,0
2025-12-23T12:12:46.330515+00:00,s2-eth5,866,4932,11,66,0,0,0,0
2025-12-23T12:12:46.531743+00:00,s1-eth1,3532,2606,46,35,0,0,0,0
2025-12-23T12:12:46.531743+00:00,s1-eth2,866,5272,11,70,0,0,0,0
2025-12-23T12:12:46.531743+00:00,s1-eth3,866,5182,11,69,0,0,0,0
2025-12-23T12:12:46.531743+00:00,s1-eth4,866,5272,11,70,0,0,0,0
2025-12-23T12:12:46.531743+00:00,s1-eth5,866,5022,11,67,0,0,0,0
2025-12-23T12:12:46.531743+00:00,s2-eth1,2606,3532,35,46,0,0,0,0
2025-12-23T12:12:46.531743+00:00,s2-eth2,866,5022,11,67,0,0,0,0
2025-12-23T12:12:46.531743+00:00,s2-eth3,866,4936,11,66,0,0,0,0
2025-12-23T12:12:46.531743+00:00,s2-eth4,866,4932,11,66,0,0,0,0
2025-12-23T12:12:46.531743+00:00,s2-eth5,866,4932,11,66,0,0,0,0
2025-12-23T12:12:46.731842+00:00,s1-eth1,3532,2606,46,35,0,0,0,0
2025-12-23T12:12:46.731842+00:00,s1-eth2,866,5272,11,70,0,0,0,0
2025-12-23T12:12:46.731842+00:00,s1-eth3,866,5182,11,69,0,0,0,0
2025-12-23T12:12:46.731842+00:00,s1-eth4,866,5272,11,70,0,0,0,0
2025-12-23T12:12:46.731842+00:00,s1-eth5,866,5022,11,67,0,0,0,0
2025-12-23T12:12:46.731842+00:00,s2-eth1,2606,3532,35,46,0,0,0,0
2025-12-23T12:12:46.731842+00:00,s2-eth2,866,5022,11,67,0,0,0,0
2025-12-23T12:12:46.731842+00:00,s2-eth3,866,4936,11,66,0,0,0,0
2025-12-23T12:12:46.731842+00:00,s2-eth4,866,4932,11,66,0,0,0,0
2025-12-23T12:12:46.731842+00:00,s2-eth5,866,4932,11,66,0,0,0,0
2025-12-23T12:12:46.944874+00:00,s1-eth1,3532,2606,46,35,0,0,0,0
2025-12-23T12:12:46.944874+00:00,s1-eth2,866,5272,11,70,0,0,0,0
2025-12-23T12:12:46.944874+00:00,s1-eth3,866,5182,11,69,0,0,0,0
2025-12-23T12:12:46.944874+00:00,s1-eth4,866,5272,11,70,0,0,0,0
2025-12-23T12:12:46.944874+00:00,s1-eth5,866,5022,11,67,0,0,0,0
2025-12-23T12:12:46.944874+00:00,s2-eth1,2606,3532,35,46,0,0,0,0
2025-12-23T12:12:46.944874+00:00,s2-eth2,866,5022,11,67,0,0,0,0
2025-12-23T12:12:46.944874+00:00,s2-eth3,866,4936,11,66,0,0,0,0
2025-12-23T12:12:46.944874+00:00,s2-eth4,866,4932,11,66,0,0,0,0
2025-12-23T12:12:46.944874+00:00,s2-eth5,866,4932,11,66,0,0,0,0
2025-12-23T12:12:47.129664+00:00,s1-eth1,3532,2606,46,35,0,0,0,0
2025-12-23T12:12:47.129664+00:00,s1-eth2,866,5272,11,70,0,0,0,0
2025-12-23T12:12:47.129664+00:00,s1-eth3,866,5182,11,69,0,0,0,0
2025-12-23T12:12:47.129664+00:00,s1-eth4,866,5272,11,70,0,0,0,0
2025-12-23T12:12:47.129664+00:00,s1-eth5,866,5022,11,67,0,0,0,0
2025-12-23T12:12:47.129664+00:00,s2-eth1,2606,3532,35,46,0,0,0,0
2025-12-23T12:12:47.129664+00:00,s2-eth2,866,5022,11,67,0,0,0,0
2025-12-23T12:12:47.129664+00:00,s2-eth3,866,4936,11,66,0,0,0,0
2025-12-23T12:12:47.129664+00:00,s2-eth4,866,4932,11,66,0,0,0,0
2025-12-23T12:12:47.129664+00:00,s2-eth5,866,4932,11,66,0,0,0,0
2025-12-23T12:12:47.335077+00:00,s1-eth1,3532,2606,46,35,0,0,0,0
2025-12-23T12:12:47.335077+00:00,s1-eth2,866,5272,11,70,0,0,0,0
2025-12-23T12:12:47.335077+00:00,s1-eth3,866,5182,11,69,0,0,0,0
2025-12-23T12:12:47.335077+00:00,s1-eth4,866,5272,11,70,0,0,0,0
2025-12-23T12:12:47.335077+00:00,s1-eth5,866,5022,11,67,0,0,0,0
2025-12-23T12:12:47.335077+00:00,s2-eth1,2606,3532,35,46,0,0,0,0
2025-12-23T12:12:47.335077+00:00,s2-eth2,866,5022,11,67,0,0,0,0
2025-12-23T12:12:47.335077+00:00,s2-eth3,866,4936,11,66,0,0,0,0
2025-12-23T12:12:47.335077+00:00,s2-eth4,866,4932,11,66,0,0,0,0
2025-12-23T12:12:47.335077+00:00,s2-eth5,866,4932,11,66,0,0,0,0
2025-12-23T12:12:47.531940+00:00,s1-eth1,3532,2606,46,35,0,0,0,0
2025-12-23T12:12:47.531940+00:00,s1-eth2,866,5272,11,70,0,0,0,0
2025-12-23T12:12:47.531940+00:00,s1-eth3,866,5182,11,69,0,0,0,0
2025-12-23T12:12:47.531940+00:00,s1-eth4,866,5272,11,70,0,0,0,0
2025-12-23T12:12:47.531940+00:00,s1-eth5,866,5022,11,67,0,0,0,0
2025-12-23T12:12:47.531940+00:00,s2-eth1,2606,3532,35,46,0,0,0,0
2025-12-23T12:12:47.531940+00:00,s2-eth2,866,5022,11,67,0,0,0,0
2025-12-23T12:12:47.531940+00:00,s2-eth3,866,4936,11,66,0,0,0,0
2025-12-23T12:12:47.531940+00:00,s2-eth4,866,4932,11,66,0,0,0,0
2025-12-23T12:12:47.531940+00:00,s2-eth5,866,4932,11,66,0,0,0,0
2025-12-23T12:12:47.733346+00:00,s1-eth1,3532,2606,46,35,0,0,0,0
2025-12-23T12:12:47.733346+00:00,s1-eth2,866,5272,11,70,0,0,0,0
2025-12-23T12:12:47.733346+00:00,s1-eth3,866,5182,11,69,0,0,0,0
2025-12-23T12:12:47.733346+00:00,s1-eth4,866,5272,11,70,0,0,0,0
2025-12-23T12:12:47.733346+00:00,s1-eth5,866,5022,11,67,0,0,0,0
2025-12-23T12:12:47.733346+00:00,s2-eth1,2606,3532,35,46,0,0,0,0
2025-12-23T12:12:47.733346+00:00,s2-eth2,866,5022,11,67,0,0,0,0
2025-12-23T12:12:47.733346+00:00,s2-eth3,866,4936,11,66,0,0,0,0
2025-12-23T12:12:47.733346+00:00,s2-eth4,866,4932,11,66,0,0,0,0
2025-12-23T12:12:47.733346+00:00,s2-eth5,866,4932,11,66,0,0,0,0
2025-12-23T12:12:47.929730+00:00,s1-eth1,3532,2606,46,35,0,0,0,0
2025-12-23T12:12:47.929730+00:00,s1-eth2,866,5272,11,70,0,0,0,0
2025-12-23T12:12:47.929730+00:00,s1-eth3,866,5182,11,69,0,0,0,0
2025-12-23T12:12:47.929730+00:00,s1-eth4,866,5272,11,70,0,0,0,0
2025-12-23T12:12:47.929730+00:00,s1-eth5,866,5022,11,67,0,0,0,0
2025-12-23T12:12:47.929730+00:00,s2-eth1,2606,3532,35,46,0,0,0,0
2025-12-23T12:12:47.929730+00:00,s2-eth2,866,5022,11,67,0,0,0,0
2025-12-23T12:12:47.929730+00:00,s2-eth3,866,4936,11,66,0,0,0,0
2025-12-23T12:12:47.929730+00:00,s2-eth4,866,4932,11,66,0,0,0,0
2025-12-23T12:12:47.929730+00:00,s2-eth5,866,4932,11,66,0,0,0,0
2025-12-23T12:12:48.129923+00:00,s1-eth1,3532,2606,46,35,0,0,0,0
2025-12-23T12:12:48.129923+00:00,s1-eth2,866,5272,11,70,0,0,0,0
2025-12-23T12:12:48.129923+00:00,s1-eth3,866,5182,11,69,0,0,0,0
2025-12-23T12:12:48.129923+00:00,s1-eth4,866,5272,11,70,0,0,0,0
2025-12-23T12:12:48.129923+00:00,s1-eth5,866,5022,11,67,0,0,0,0
2025-12-23T12:12:48.129923+00:00,s2-eth1,2606,3532,35,46,0,0,0,0
2025-12-23T12:12:48.129923+00:00,s2-eth2,866,5022,11,67,0,0,0,0
2025-12-23T12:12:48.129923+00:00,s2-eth3,866,4936,11,66,0,0,0,0
2025-12-23T12:12:48.129923+00:00,s2-eth4,866,4932,11,66,0,0,0,0
2025-12-23T12:12:48.129923+00:00,s2-eth5,866,4932,11,66,0,0,0,0
2025-12-23T12:12:48.336171+00:00,s1-eth1,3532,2606,46,35,0,0,0,0
2025-12-23T12:12:48.336171+00:00,s1-eth2,866,5272,11,70,0,0,0,0
2025-12-23T12:12:48.336171+00:00,s1-eth3,866,5182,11,69,0,0,0,0
2025-12-23T12:12:48.336171+00:00,s1-eth4,866,5272,11,70,0,0,0,0
2025-12-23T12:12:48.336171+00:00,s1-eth5,866,5022,11,67,0,0,0,0
2025-12-23T12:12:48.336171+00:00,s2-eth1,2606,3532,35,46,0,0,0,0
2025-12-23T12:12:48.336171+00:00,s2-eth2,866,5022,11,67,0,0,0,0
2025-12-23T12:12:48.336171+00:00,s2-eth3,866,4936,11,66,0,0,0,0
2025-12-23T12:12:48.336171+00:00,s2-eth4,866,4932,11,66,0,0,0,0
2025-12-23T12:12:48.336171+00:00,s2-eth5,866,4932,11,66,0,0,0,0
2025-12-23T12:12:48.529926+00:00,s1-eth1,3532,2606,46,35,0,0,0,0
2025-12-23T12:12:48.529926+00:00,s1-eth2,866,5272,11,70,0,0,0,0
2025-12-23T12:12:48.529926+00:00,s1-eth3,866,5182,11,69,0,0,0,0
2025-12-23T12:12:48.529926+00:00,s1-eth4,866,5272,11,70,0,0,0,0
2025-12-23T12:12:48.529926+00:00,s1-eth5,866,5022,11,67,0,0,0,0
2025-12-23T12:12:48.529926+00:00,s2-eth1,2606,3532,35,46,0,0,0,0
2025-12-23T12:12:48.529926+00:00,s2-eth2,866,5022,11,67,0,0,0,0
2025-12-23T12:12:48.529926+00:00,s2-eth3,866,4936,11,66,0,0,0,0
2025-12-23T12:12:48.529926+00:00,s2-eth4,866,4932,11,66,0,0,0,0
2025-12-23T12:12:48.529926+00:00,s2-eth5,866,4932,11,66,0,0,0,0
2025-12-23T12:12:48.730238+00:00,s1-eth1,3532,2606,46,35,0,0,0,0
2025-12-23T12:12:48.730238+00:00,s1-eth2,866,5272,11,70,0,0,0,0
2025-12-23T12:12:48.730238+00:00,s1-eth3,866,5182,11,69,0,0,0,0
2025-12-23T12:12:48.730238+00:00,s1-eth4,866,5272,11,70,0,0,0,0
2025-12-23T12:12:48.730238+00:00,s1-eth5,866,5022,11,67,0,0,0,0
2025-12-23T12:12:48.730238+00:00,s2-eth1,2606,3532,35,46,0,0,0,0
2025-12-23T12:12:48.730238+00:00,s2-eth2,866,5022,11,67,0,0,0,0
2025-12-23T12:12:48.730238+00:00,s2-eth3,866,4936,11,66,0,0,0,0
2025-12-23T12:12:48.730238+00:00,s2-eth4,866,4932,11,66,0,0,0,0
2025-12-23T12:12:48.730238+00:00,s2-eth5,866,4932,11,66,0,0,0,0
2025-12-23T12:12:48.930835+00:00,s1-eth1,3532,2606,46,35,0,0,0,0
2025-12-23T12:12:48.930835+00:00,s1-eth2,866,5272,11,70,0,0,0,0
2025-12-23T12:12:48.930835+00:00,s1-eth3,866,5182,11,69,0,0,0,0
2025-12-23T12:12:48.930835+00:00,s1-eth4,866,5272,11,70,0,0,0,0
2025-12-23T12:12:48.930835+00:00,s1-eth5,866,5022,11,67,0,0,0,0
2025-12-23T12:12:48.930835+00:00,s2-eth1,2606,3532,35,46,0,0,0,0
2025-12-23T12:12:48.930835+00:00,s2-eth2,866,5022,11,67,0,0,0,0
2025-12-23T12:12:48.930835+00:00,s2-eth3,866,4936,11,66,0,0,0,0
2025-12-23T12:12:48.930835+00:00,s2-eth4,866,4932,11,66,0,0,0,0
2025-12-23T12:12:48.930835+00:00,s2-eth5,866,4932,11,66,0,0,0,0
2025-12-23T12:12:49.133259+00:00,s1-eth1,3532,2606,46,35,0,0,0,0
2025-12-23T12:12:49.133259+00:00,s1-eth2,866,5272,11,70,0,0,0,0
2025-12-23T12:12:49.133259+00:00,s1-eth3,866,5182,11,69,0,0,0,0
2025-12-23T12:12:49.133259+00:00,s1-eth4,866,5272,11,70,0,0,0,0
2025-12-23T12:12:49.133259+00:00,s1-eth5,866,5022,11,67,0,0,0,0
2025-12-23T12:12:49.133259+00:00,s2-eth1,2606,3532,35,46,0,0,0,0
2025-12-23T12:12:49.133259+00:00,s2-eth2,866,5022,11,67,0,0,0,0
2025-12-23T12:12:49.133259+00:00,s2-eth3,866,4936,11,66,0,0,0,0
2025-12-23T12:12:49.133259+00:00,s2-eth4,866,4932,11,66,0,0,0,0
2025-12-23T12:12:49.133259+00:00,s2-eth5,866,4932,11,66,0,0,0,0
2025-12-23T12:12:49.330751+00:00,s1-eth1,3532,2606,46,35,0,0,0,0
2025-12-23T12:12:49.330751+00:00,s1-eth2,866,5272,11,70,0,0,0,0
2025-12-23T12:12:49.330751+00:00,s1-eth3,866,5182,11,69,0,0,0,0
2025-12-23T12:12:49.330751+00:00,s1-eth4,866,5272,11,70,0,0,0,0
2025-12-23T12:12:49.330751+00:00,s1-eth5,866,5022,11,67,0,0,0,0
2025-12-23T12:12:49.330751+00:00,s2-eth1,2606,3532,35,46,0,0,0,0
2025-12-23T12:12:49.330751+00:00,s2-eth2,866,5022,11,67,0,0,0,0
2025-12-23T12:12:49.330751+00:00,s2-eth3,866,4936,11,66,0,0,0,0
2025-12-23T12:12:49.330751+00:00,s2-eth4,866,4932,11,66,0,0,0,0
2025-12-23T12:12:49.330751+00:00,s2-eth5,866,4932,11,66,0,0,0,0
2025-12-23T12:12:49.529843+00:00,s1-eth1,3532,2606,46,35,0,0,0,0
2025-12-23T12:12:49.529843+00:00,s1-eth2,866,5272,11,70,0,0,0,0
2025-12-23T12:12:49.529843+00:00,s1-eth3,866,5182,11,69,0,0,0,0
2025-12-23T12:12:49.529843+00:00,s1-eth4,866,5272,11,70,0,0,0,0
2025-12-23T12:12:49.529843+00:00,s1-eth5,866,5022,11,67,0,0,0,0
2025-12-23T12:12:49.529843+00:00,s2-eth1,2606,3532,35,46,0,0,0,0
2025-12-23T12:12:49.529843+00:00,s2-eth2,866,5022,11,67,0,0,0,0
2025-12-23T12:12:49.529843+00:00,s2-eth3,866,4936,11,66,0,0,0,0
2025-12-23T12:12:49.529843+00:00,s2-eth4,866,4932,11,66,0,0,0,0
2025-12-23T12:12:49.529843+00:00,s2-eth5,866,4932,11,66,0,0,0,0
2025-12-23T12:12:49.729966+00:00,s1-eth1,3532,2606,46,35,0,0,0,0
2025-12-23T12:12:49.729966+00:00,s1-eth2,866,5272,11,70,0,0,0,0
2025-12-23T12:12:49.729966+00:00,s1-eth3,866,5182,11,69,0,0,0,0
2025-12-23T12:12:49.729966+00:00,s1-eth4,866,5272,11,70,0,0,0,0
2025-12-23T12:12:49.729966+00:00,s1-eth5,866,5022,11,67,0,0,0,0
2025-12-23T12:12:49.729966+00:00,s2-eth1,2606,3532,35,46,0,0,0,0
2025-12-23T12:12:49.729966+00:00,s2-eth2,866,5022,11,67,0,0,0,0
2025-12-23T12:12:49.729966+00:00,s2-eth3,866,4936,11,66,0,0,0,0
2025-12-23T12:12:49.729966+00:00,s2-eth4,866,4932,11,66,0,0,0,0
2025-12-23T12:12:49.729966+00:00,s2-eth5,866,4932,11,66,0,0,0,0
2025-12-23T12:12:49.933981+00:00,s1-eth1,3532,2606,46,35,0,0,0,0
2025-12-23T12:12:49.933981+00:00,s1-eth2,866,5272,11,70,0,0,0,0
2025-12-23T12:12:49.933981+00:00,s1-eth3,866,5182,11,69,0,0,0,0
2025-12-23T12:12:49.933981+00:00,s1-eth4,866,5272,11,70,0,0,0,0
2025-12-23T12:12:49.933981+00:00,s1-eth5,866,5022,11,67,0,0,0,0
2025-12-23T12:12:49.933981+00:00,s2-eth1,2606,3532,35,46,0,0,0,0
2025-12-23T12:12:49.933981+00:00,s2-eth2,866,5022,11,67,0,0,0,0
2025-12-23T12:12:49.933981+00:00,s2-eth3,866,4936,11,66,0,0,0,0
2025-12-23T12:12:49.933981+00:00,s2-eth4,866,4932,11,66,0,0,0,0
2025-12-23T12:12:49.933981+00:00,s2-eth5,866,4932,11,66,0,0,0,0
2025-12-23T12:12:50.161233+00:00,s1-eth1,3532,2606,46,35,0,0,0,0
2025-12-23T12:12:50.161233+00:00,s1-eth2,866,5272,11,70,0,0,0,0
2025-12-23T12:12:50.161233+00:00,s1-eth3,866,5182,11,69,0,0,0,0
2025-12-23T12:12:50.161233+00:00,s1-eth4,866,5272,11,70,0,0,0,0
2025-12-23T12:12:50.161233+00:00,s1-eth5,866,5022,11,67,0,0,0,0
2025-12-23T12:12:50.161233+00:00,s2-eth1,2606,3532,35,46,0,0,0,0
2025-12-23T12:12:50.161233+00:00,s2-eth2,866,5022,11,67,0,0,0,0
2025-12-23T12:12:50.161233+00:00,s2-eth3,866,4936,11,66,0,0,0,0
2025-12-23T12:12:50.161233+00:00,s2-eth4,866,4932,11,66,0,0,0,0
2025-12-23T12:12:50.161233+00:00,s2-eth5,866,4932,11,66,0,0,0,0
2025-12-23T12:12:50.339160+00:00,s1-eth1,3532,2606,46,35,0,0,0,0
2025-12-23T12:12:50.339160+00:00,s1-eth2,866,5272,11,70,0,0,0,0
2025-12-23T12:12:50.339160+00:00,s1-eth3,866,5182,11,69,0,0,0,0
2025-12-23T12:12:50.339160+00:00,s1-eth4,866,5272,11,70,0,0,0,0
2025-12-23T12:12:50.339160+00:00,s1-eth5,866,5022,11,67,0,0,0,0
2025-12-23T12:12:50.339160+00:00,s2-eth1,2606,3532,35,46,0,0,0,0
2025-12-23T12:12:50.339160+00:00,s2-eth2,866,5022,11,67,0,0,0,0
2025-12-23T12:12:50.339160+00:00,s2-eth3,866,4936,11,66,0,0,0,0
2025-12-23T12:12:50.339160+00:00,s2-eth4,866,4932,11,66,0,0,0,0
2025-12-23T12:12:50.339160+00:00,s2-eth5,866,4932,11,66,0,0,0,0
2025-12-23T12:12:50.530980+00:00,s1-eth1,3532,2606,46,35,0,0,0,0
